"Address","DYCOL01","DYCOL02","DYCOL03"
1140098151,"02","21",NA
1140098151,"02","22",NA
1140098151,"02","23",NA
1140098151,"02","24",NA
1140098151,"02","25",NA
1140098151,"02","26",NA
1140098151,"02","27",NA
1140098151,"02","28",NA
1140098151,"02","29",NA
1140098151,"03","01",NA
1140098151,"03","02",9e+06
1140098151,"03","03",NA
1140098151,"03","04",NA
1140098151,"03","05",NA
1140098151,"03","06",NA
1140098151,"03","07",NA
1140098151,"03","08",NA
1140098151,"03","09",NA
1140098151,"03","10",NA
1140098151,"03","11",NA
1140098151,"03","12",NA
1140098151,"03","13",NA
1140098151,"03","14",NA
1140098151,"03","15",NA
1140098151,"03","16",NA
1140098151,"03","17",NA
1140098151,"03","18",NA
1140002178,"01","26",NA
1140002178,"01","27",NA
1140098151,"03","19",NA
1140082069,"01","01",NA
1140082069,"01","02",NA
1140082069,"01","03",NA
1140082069,"01","04",NA
1140082069,"01","05",NA
1140082069,"01","06",NA
1140082069,"01","07",9500000
1140082069,"01","08",NA
1140082069,"01","09",NA
1140082069,"01","10",NA
1140082069,"01","11",NA
1140082069,"01","12",NA
1140082069,"01","13",NA
1140082069,"01","14",NA
1140082069,"01","15",NA
1140082069,"01","16",NA
1140082069,"01","17",NA
1140082069,"01","18",NA
1140082069,"01","19",NA
1140082069,"01","20",NA
1140082069,"01","21",NA
1140082069,"01","22",NA
1140082069,"01","23",NA
1140082069,"01","24",NA
1140082069,"01","25",NA
1140082069,"01","26",NA
1140094224,"03","01",NA
1140094224,"03","02",14500000
1140094224,"03","03",NA
1140094224,"03","04",NA
1140094224,"03","05",NA
1140094224,"03","06",NA
1140094224,"03","07",NA
1140094224,"03","08",NA
1140094224,"03","09",NA
1140094224,"03","10",NA
1140094224,"03","11",NA
1140094224,"03","12",NA
1140094224,"03","13",NA
1140094224,"03","14",NA
1140094224,"03","15",NA
1140094224,"03","16",NA
1140094224,"03","17",NA
1140094224,"03","18",NA
1140094224,"03","19",NA
1140094224,"03","20",NA
1140094224,"03","21",NA
1140094224,"03","22",NA
1140094224,"03","23",NA
1140094224,"03","24",NA
1140094224,"03","25",NA
1140002178,"01","28",NA
1140002178,"01","29",NA
1140074207,"03","01",NA
1140074207,"03","02",2e+07
1140074207,"03","03",NA
1140074207,"03","04",NA
1140074207,"03","05",NA
1140074207,"03","06",NA
1140074207,"03","07",NA
1140074207,"03","08",NA
1140074207,"03","09",NA
1140074207,"03","10",NA
1140074207,"03","11",NA
1140074207,"03","12",NA
1140074207,"03","13",NA
1140074207,"03","14",NA
1140074207,"03","15",NA
1140074207,"03","16",NA
1140074207,"03","17",NA
1140074207,"03","18",NA
1140074207,"03","19",NA
1140074207,"03","20",NA
1140074207,"03","21",NA
1140074207,"03","22",NA
1140074207,"03","23",NA
1140074207,"03","24",NA
1140074207,"03","25",NA
1140074207,"03","26",NA
1140074207,"03","27",NA
1140074207,"03","28",NA
1140074207,"03","29",NA
1140082069,"01","27",NA
1140082069,"01","28",NA
1140082069,"01","29",NA
1140098151,"03","20",NA
1140098151,"03","21",NA
1140098151,"03","22",NA
1140098151,"03","23",NA
1140098151,"03","24",NA
1140098151,"03","25",NA
1140098151,"03","26",NA
1140098151,"03","27",NA
1140098151,"03","28",NA
1140098151,"03","29",NA
1140094224,"03","26",NA
1140094224,"03","27",NA
1140094224,"03","28",NA
1140094224,"03","29",NA
1140075162,"03","01",NA
1140075162,"03","02",9e+06
1140075162,"03","03",NA
1140075162,"03","04",NA
1140075162,"03","05",NA
1140075162,"03","06",NA
1140075162,"03","07",NA
1140075162,"03","08",NA
1140075162,"03","09",NA
1140075162,"03","10",NA
1140075162,"03","11",NA
1140075162,"03","12",NA
1140075162,"03","13",NA
1140075162,"03","14",NA
1140075162,"03","15",NA
1140075162,"03","16",NA
1140075162,"03","17",NA
1140075162,"03","18",NA
1140075162,"03","19",NA
1140075162,"03","20",NA
1140075162,"03","21",NA
1140075162,"03","22",NA
1140075162,"03","23",NA
1140075162,"03","24",NA
1140075162,"03","25",NA
1140075162,"03","26",NA
1140075162,"03","27",NA
1140075162,"03","28",NA
1140075162,"03","29",NA
1150058063,"01","01",NA
1150058063,"01","02",NA
1150058063,"01","03",NA
1150058063,"01","04",NA
1150058063,"01","05",NA
1150058063,"01","06",NA
1150058063,"01","07",NA
1150058063,"01","08",NA
1150058063,"01","09",NA
1150058063,"01","10",NA
1150058063,"01","11",NA
1150058063,"01","12",NA
1150058063,"01","13",NA
1150058063,"01","14",2e+06
1150058063,"01","15",NA
1150058063,"01","16",NA
1150058063,"01","17",NA
1150058063,"01","18",NA
1150058063,"01","19",NA
1150058063,"01","20",NA
1150058063,"01","21",NA
1150058063,"01","22",NA
1150058063,"01","23",NA
1150058063,"01","24",NA
1150034057,"04","01",NA
1150034057,"04","02",NA
1150034057,"04","03",NA
1150034057,"04","04",NA
1150034057,"04","05",NA
1150034057,"04","06",NA
1150034057,"04","07",NA
1150034057,"04","08",NA
1150034057,"04","09",NA
1150034057,"04","10",NA
1150034057,"04","11",NA
1150034057,"04","12",NA
1150034057,"04","13",NA
1150034057,"04","14",NA
1150034057,"04","15",NA
1150034057,"04","16",NA
1150034057,"04","17",NA
1150034057,"04","18",NA
1150034057,"04","19",2e+06
1150034057,"04","20",NA
1150034057,"04","21",NA
1150034057,"04","22",NA
1150034057,"04","23",NA
1150034057,"04","24",NA
1150034057,"04","25",NA
1150034057,"04","26",NA
1150034057,"04","27",NA
1150034057,"04","28",NA
1150034057,"04","29",NA
1150042207,"04","01",NA
1150042207,"04","02",NA
1150042207,"04","03",NA
1150042207,"04","04",NA
1150042207,"04","05",NA
1150042207,"04","06",NA
1150042207,"04","07",NA
1150042207,"04","08",NA
1150042207,"04","09",NA
1150042207,"04","10",NA
1150042207,"04","11",NA
1150042207,"04","12",NA
1150042207,"04","13",NA
1150042207,"04","14",NA
1150042207,"04","15",NA
1150042207,"04","16",NA
1150042207,"04","17",NA
1150042207,"04","18",NA
1150042207,"04","19",NA
1150042207,"04","20",NA
1150042207,"04","21",NA
1150042207,"04","22",NA
1150042207,"04","23",2e+05
1150042207,"04","24",NA
1150042207,"04","25",NA
1150042207,"04","26",NA
1150042207,"04","27",NA
1150042207,"04","28",NA
1150042207,"04","29",NA
1150058063,"01","25",NA
1150058063,"01","26",NA
1150058063,"01","27",NA
1150058063,"01","28",NA
1150058063,"01","29",NA
1150054013,"01","01",NA
1150054013,"01","02",NA
1150054013,"01","03",NA
1150054013,"01","04",NA
1150054013,"01","05",NA
1150054013,"01","06",NA
1150054013,"01","07",NA
1150054013,"01","08",NA
1150054013,"01","09",NA
1150054013,"01","10",NA
1150054013,"01","11",NA
1150054013,"01","12",NA
1150054013,"01","13",NA
1150054013,"01","14",2e+07
1150054013,"01","15",NA
1150054013,"01","16",NA
1150054013,"01","17",NA
1150054013,"01","18",NA
1150054013,"01","19",NA
1150054013,"01","20",NA
1150054013,"01","21",NA
1150054013,"01","22",NA
1150054013,"01","23",NA
1150054013,"01","24",NA
1150054013,"01","25",NA
1150054013,"01","26",NA
1150054013,"01","27",NA
1150054013,"01","28",NA
1150054013,"01","29",NA
1150011217,"04","01",NA
1150011217,"04","02",NA
1150011217,"04","03",NA
1150011217,"04","04",NA
1150011217,"04","05",NA
1150011217,"04","06",NA
1150011217,"04","07",NA
1150011217,"04","08",NA
1150011217,"04","09",NA
1150011217,"04","10",NA
1150011217,"04","11",NA
1150011217,"04","12",NA
1150011217,"04","13",NA
1150011217,"04","14",NA
1150011217,"04","15",NA
1150011217,"04","16",NA
1150011217,"04","17",NA
1150011217,"04","18",NA
1150011217,"04","19",1400000
1150011217,"04","20",NA
1150011217,"04","21",NA
1150011217,"04","22",NA
1150011217,"04","23",NA
1150011217,"04","24",NA
1150011217,"04","25",NA
1150011217,"04","26",NA
1150011217,"04","27",NA
1150011217,"04","28",NA
1150011217,"04","29",NA
1150023153,"01","01",NA
1150023153,"01","02",NA
1150023153,"01","03",NA
1150023153,"01","04",NA
1150023153,"01","05",NA
1150023153,"01","06",NA
1150023153,"01","07",NA
1150023153,"01","08",NA
1150023153,"01","09",NA
1150023153,"01","10",NA
1150023153,"01","11",NA
1150023153,"01","12",NA
1150023153,"01","13",NA
1150023153,"01","14",NA
1150023153,"01","15",NA
1150023153,"01","16",NA
1150023153,"01","17",NA
1150023153,"01","18",NA
1150023153,"01","19",NA
1150023153,"01","20",NA
1150023153,"01","21",NA
1150023153,"01","22",NA
1150023153,"01","23",NA
1150023153,"01","24",NA
1150023153,"01","25",NA
1150023153,"01","26",NA
1150023153,"01","27",NA
1150023153,"01","28",6e+06
1150023153,"01","29",NA
1150032198,"03","01",NA
1150032198,"03","02",NA
1150032198,"03","03",NA
1150032198,"03","04",NA
1150032198,"03","05",NA
1150032198,"03","06",NA
1150032198,"03","07",NA
1150032198,"03","08",NA
1150032198,"03","09",NA
1150032198,"03","10",NA
1150032198,"03","11",NA
1150032198,"03","12",NA
1150032198,"03","13",NA
1150032198,"03","14",NA
1150032198,"03","15",NA
1150032198,"03","16",NA
1150032198,"03","17",NA
1150032198,"03","18",NA
1150032198,"03","19",NA
1150032198,"03","20",NA
1150032198,"03","21",NA
1150032198,"03","22",2400000
1150032198,"03","23",NA
1150032198,"03","24",NA
1150032198,"03","25",NA
1150032198,"03","26",NA
1150032198,"03","27",NA
1150044197,"02","01",NA
1150044197,"02","02",NA
1150044197,"02","03",NA
1150044197,"02","04",1400000
1150044197,"02","05",NA
1150044197,"02","06",NA
1150044197,"02","07",NA
1150044197,"02","08",NA
1150056201,"01","01",NA
1150056201,"01","02",NA
1150056201,"01","03",NA
1150056201,"01","04",NA
1150056201,"01","05",NA
1150056201,"01","06",NA
1150056201,"01","07",NA
1150056201,"01","08",NA
1150056201,"01","09",NA
1150056201,"01","10",NA
1150056201,"01","11",NA
1150056201,"01","12",NA
1150056201,"01","13",NA
1150056201,"01","14",NA
1150056201,"01","15",NA
1150056201,"01","16",NA
1150056201,"01","17",NA
1150056201,"01","18",NA
1150056201,"01","19",1200000
1150056201,"01","20",NA
1150056201,"01","21",NA
1150056201,"01","22",NA
1150056201,"01","23",NA
1150056201,"01","24",NA
1150056201,"01","25",NA
1150056201,"01","26",NA
1150056201,"01","27",NA
1150032198,"03","28",NA
1150032198,"03","29",NA
1150056201,"01","28",NA
1150056201,"01","29",NA
1150044198,"01","01",NA
1150044198,"01","02",NA
1150044198,"01","03",NA
1150044198,"01","04",NA
1150044198,"01","05",NA
1150044198,"01","06",NA
1150044198,"01","07",NA
1150044198,"01","08",NA
1150044198,"01","09",NA
1150044198,"01","10",NA
1150044198,"01","11",NA
1150044198,"01","12",NA
1150044198,"01","13",NA
1150044198,"01","14",NA
1150044198,"01","15",NA
1150044198,"01","16",NA
1150044198,"01","17",1500000
1150044198,"01","18",NA
1150044198,"01","19",NA
1150044198,"01","20",NA
1150044198,"01","21",NA
1150044198,"01","22",NA
1150044198,"01","23",NA
1150044198,"01","24",NA
1150044198,"01","25",NA
1150044198,"01","26",NA
1150044198,"01","27",NA
1150044198,"01","28",NA
1150044198,"01","29",NA
1150044197,"02","09",NA
1150044197,"02","10",NA
1150044197,"02","11",NA
1150044197,"02","12",NA
1150044197,"02","13",NA
1150044197,"02","14",NA
1150044197,"02","15",NA
1150044197,"02","16",NA
1150044197,"02","17",NA
1150044197,"02","18",NA
1150044197,"02","19",NA
1150044197,"02","20",NA
1150044197,"02","21",NA
1150044197,"02","22",NA
1150044197,"02","23",NA
1150044197,"02","24",NA
1150044197,"02","25",NA
1150044197,"02","26",NA
1150044197,"02","27",NA
1150044197,"02","28",NA
1150044197,"02","29",NA
1170097020,"02","01",NA
1170097020,"02","02",NA
1170097020,"02","03",NA
1170097020,"02","04",NA
1170097020,"02","05",NA
1170097020,"02","06",NA
1170097020,"02","07",NA
1170097020,"02","08",NA
1170097020,"02","09",NA
1170097020,"02","10",NA
1170097020,"02","11",NA
1170097020,"02","12",NA
1170097020,"02","13",NA
1170097020,"02","14",NA
1170097020,"02","15",NA
1170097020,"02","16",NA
1170097020,"02","17",NA
1170097020,"02","18",NA
1170097020,"02","19",NA
1170097020,"02","20",NA
1170097020,"02","21",NA
1170097020,"02","22",NA
1170097020,"02","23",NA
1170097020,"02","24",NA
1170097020,"02","25",NA
1170097020,"02","26",NA
1170097020,"02","27",NA
1170097020,"02","28",NA
1170097020,"02","29",5e+06
1170038273,"02","01",NA
1170038273,"02","02",NA
1170038273,"02","03",NA
1170038273,"02","04",5700000
1170038273,"02","05",NA
1170038273,"02","06",NA
1170038273,"02","07",NA
1170038273,"02","08",NA
1170038273,"02","09",NA
1170038273,"02","10",NA
1170038273,"02","11",NA
1170038273,"02","12",NA
1170038273,"02","13",NA
1170038273,"02","14",NA
1170038273,"02","15",NA
1170038273,"02","16",NA
1170038273,"02","17",NA
1170038273,"02","18",NA
1170038273,"02","19",NA
1170038273,"02","20",NA
1170038273,"02","21",NA
1170038273,"02","22",NA
1170038273,"02","23",NA
1170038273,"02","24",NA
1170038273,"02","25",NA
1170038273,"02","26",NA
1170038273,"02","27",NA
1170038273,"02","28",NA
1170038273,"02","29",NA
1190081067,"02","01",NA
1190081067,"02","02",NA
1190081067,"02","03",NA
1190081067,"02","04",NA
1190081067,"02","05",NA
1190081067,"02","06",NA
1190081067,"02","07",NA
1190081067,"02","08",NA
1190081067,"02","09",NA
1190081067,"02","10",NA
1190081067,"02","11",NA
1190081067,"02","12",NA
1190081067,"02","13",850000
1190081067,"02","14",NA
1190081067,"02","15",NA
1190081067,"02","16",NA
1190081067,"02","17",NA
1190081067,"02","18",NA
1190081067,"02","19",NA
1190081067,"02","20",NA
1190081067,"02","21",NA
1190081067,"02","22",NA
1190081067,"02","23",NA
1190081067,"02","24",NA
1190081067,"02","25",NA
1190081067,"02","26",NA
1190081067,"02","27",NA
1190081067,"02","28",NA
1190081067,"02","29",NA
1190094021,"01","01",NA
1190094021,"01","02",NA
1190094021,"01","03",NA
1190094021,"01","04",NA
1190094021,"01","05",NA
1190094021,"01","06",850000
1190094021,"01","07",NA
1190094021,"01","08",NA
1190094021,"01","09",NA
1190094021,"01","10",NA
1190094021,"01","11",NA
1190094021,"01","12",NA
1190094021,"01","13",NA
1190094021,"01","14",NA
1190094021,"01","15",NA
1190094021,"01","16",NA
1190094021,"01","17",NA
1190094021,"01","18",NA
1190094021,"01","19",NA
1190094021,"01","20",NA
1190094021,"01","21",NA
1190094021,"01","22",NA
1190094021,"01","23",NA
1190094021,"01","24",NA
1190094021,"01","25",NA
1190094021,"01","26",NA
1190094021,"01","27",NA
1190094021,"01","28",NA
1190094021,"01","29",NA
1190011198,"01","01",NA
1190011198,"01","02",NA
1190011198,"01","03",NA
1190011198,"01","04",NA
1190011198,"01","05",NA
1190011198,"01","06",NA
1190011198,"01","07",NA
1190011198,"01","08",NA
1190011198,"01","09",NA
1190011198,"01","10",NA
1190011198,"01","11",NA
1190011198,"01","12",NA
1190011198,"01","13",NA
1190011198,"01","14",NA
1190011198,"01","15",NA
1190011198,"01","16",NA
1190011198,"01","17",NA
1190011198,"01","18",NA
1190011198,"01","19",NA
1190011198,"01","20",NA
1190011198,"01","21",NA
1190011198,"01","22",NA
1190011198,"01","23",NA
1190011198,"01","24",NA
1190011198,"01","25",NA
1190011198,"01","26",NA
1190011198,"01","27",NA
1190011198,"01","28",NA
1190011198,"01","29",1.6e+07
1190003073,"03","01",NA
1190003073,"03","02",NA
1190003073,"03","03",NA
1190003073,"03","04",NA
1190003073,"03","05",NA
1190003073,"03","06",NA
1190003073,"03","07",NA
1190003073,"03","08",NA
1190003073,"03","09",1500000
1190003073,"03","10",NA
1190003073,"03","11",NA
1190003073,"03","12",NA
1190003073,"03","13",NA
1190003073,"03","14",NA
1190003073,"03","15",NA
1190003073,"03","16",NA
1190003073,"03","17",NA
1190003073,"03","18",NA
1190003073,"03","19",NA
1190003073,"03","20",NA
1190003073,"03","21",NA
1190003073,"03","22",NA
1190003073,"03","23",NA
1190003073,"03","24",NA
1190003073,"03","25",NA
1190003073,"03","26",NA
1190003073,"03","27",NA
1190003073,"03","28",NA
1190003073,"03","29",NA
1190028206,"01","01",NA
1190028206,"01","02",NA
1190028206,"01","03",NA
1190028206,"01","04",1e+06
1190028206,"01","05",NA
1190028206,"01","06",NA
1190028206,"01","07",NA
1190028206,"01","08",NA
1190028206,"01","09",NA
1190028206,"01","10",NA
1190028206,"01","11",NA
1190028206,"01","12",NA
1190028206,"01","13",NA
1190028206,"01","14",NA
1190028206,"01","15",NA
1190028206,"01","16",NA
1190028206,"01","17",NA
1190028206,"01","18",NA
1190028206,"01","19",NA
1190028206,"01","20",NA
1190028206,"01","21",NA
1190028206,"01","22",NA
1190028206,"01","23",NA
1190028206,"01","24",NA
1190028206,"01","25",NA
1190028206,"01","26",NA
1190028206,"01","27",NA
1190028206,"01","28",NA
1190028206,"01","29",NA
1190076212,"01","01",NA
1190076212,"01","02",NA
1190076212,"01","03",NA
1190076212,"01","04",NA
1190076212,"01","05",NA
1190076212,"01","06",NA
1190076212,"01","07",NA
1190076212,"01","08",NA
1190076212,"01","09",NA
1190076212,"01","10",NA
1190076212,"01","11",NA
1190076212,"01","12",NA
1190076212,"01","13",NA
1190076212,"01","14",3200000
1190076212,"01","15",NA
1190076212,"01","16",NA
1190076212,"01","17",NA
1190076212,"01","18",NA
1190076212,"01","19",NA
1190076212,"01","20",NA
1190076212,"01","21",NA
1190076212,"01","22",NA
1190076212,"01","23",NA
1190076212,"01","24",NA
1190076212,"01","25",NA
1190076212,"01","26",NA
1190076212,"01","27",NA
1190076212,"01","28",NA
1190076212,"01","29",NA
1200031064,"01","01",NA
1200031064,"01","02",NA
1200031064,"01","03",NA
1200031064,"01","04",NA
1200031064,"01","05",NA
1200031064,"01","06",NA
1200031064,"01","07",NA
1200031064,"01","08",5e+07
1200031064,"01","09",NA
1200031064,"01","10",NA
1200031064,"01","11",NA
1200031064,"01","12",NA
1200031064,"01","13",NA
1200031064,"01","14",NA
1200031064,"01","15",NA
1200031064,"01","16",NA
1200031064,"01","17",5e+07
1200031064,"01","18",NA
1200031064,"01","19",NA
1200031064,"01","20",NA
1200031064,"01","21",NA
1200031064,"01","22",NA
1200031064,"01","23",NA
1200031064,"01","24",NA
1200031064,"01","25",NA
1200031064,"01","26",NA
1200031064,"01","27",NA
1200031064,"01","28",NA
1200031064,"01","29",NA
1210065315,"01","01",NA
1210065315,"01","02",NA
1210065315,"01","03",NA
1210065315,"01","04",NA
1210065315,"01","05",NA
1210065315,"01","06",NA
1210065315,"01","07",NA
1210065315,"01","08",NA
1210065315,"01","09",NA
1210065315,"01","10",NA
1210065315,"01","11",NA
1210065315,"01","12",NA
1210065315,"01","13",NA
1210065315,"01","14",NA
1210065315,"01","15",NA
1210065315,"01","16",4e+06
1210065315,"01","17",NA
1210065315,"01","18",NA
1210065315,"01","19",NA
1210065315,"01","20",NA
1210065315,"01","21",NA
1210065315,"01","22",NA
1210065315,"01","23",NA
1210065315,"01","24",NA
1210065315,"01","25",NA
1210065315,"01","26",NA
1210065315,"01","27",NA
1210065315,"01","28",NA
1210065315,"01","29",NA
1210115176,"02","01",NA
1210115176,"02","02",NA
1210115176,"02","03",NA
1210115176,"02","04",2.5e+07
1210115176,"02","05",NA
1210115176,"02","06",NA
1210115176,"02","07",NA
1210115176,"02","08",NA
1210115176,"02","09",NA
1210115176,"02","10",NA
1210115176,"02","11",NA
1210115176,"02","12",NA
1210115176,"02","13",NA
1210115176,"02","14",NA
1210115176,"02","15",NA
1210115176,"02","16",NA
1210115176,"02","17",NA
1210115176,"02","18",NA
1210115176,"02","19",NA
1210115176,"02","20",NA
1210115176,"02","21",NA
1210115176,"02","22",NA
1210115176,"02","23",NA
1210115176,"02","24",NA
1210115176,"02","25",NA
1210115176,"02","26",NA
1210115176,"02","27",NA
1210115176,"02","28",NA
1210115176,"02","29",NA
1210084068,"01","01",NA
1210084068,"01","02",NA
1210084068,"01","03",NA
1210084068,"01","04",NA
1210084068,"01","05",NA
1210084068,"01","06",NA
1210084068,"01","07",NA
1210084068,"01","08",NA
1210084068,"01","09",NA
1210084068,"01","10",NA
1210084068,"01","11",NA
1210084068,"01","12",NA
1210084068,"01","13",NA
1210084068,"01","14",NA
1210084068,"01","15",NA
1210084068,"01","16",NA
1210084068,"01","17",NA
1210084068,"01","18",NA
1210084068,"01","19",NA
1210084068,"01","20",NA
1210084068,"01","21",NA
1210084068,"01","22",NA
1210084068,"01","23",2.5e+07
1210084068,"01","24",NA
1210084068,"01","25",NA
1210084068,"01","26",NA
1210084068,"01","27",NA
1210084068,"01","28",NA
1210084068,"01","29",NA
1220085166,"05","29",NA
1220085166,"05","02",NA
1220085166,"05","03",NA
1220085166,"05","04",NA
1220085166,"05","05",NA
1220085166,"05","06",NA
1220085166,"05","07",NA
1220085166,"05","08",NA
1220085166,"05","09",NA
1220085166,"05","10",NA
1220085166,"05","11",NA
1220085166,"05","12",NA
1220085166,"05","13",NA
1220085166,"05","16",NA
1220085166,"05","15",NA
1220085166,"05","14",NA
1220085166,"05","17",NA
1220085166,"05","18",NA
1220085166,"05","19",5.4e+07
1220085166,"05","20",NA
1220085166,"05","21",NA
1220085166,"05","22",NA
1220085166,"05","23",NA
1220085166,"05","24",NA
1220085166,"05","25",NA
1220085166,"05","26",NA
1220085166,"05","27",NA
1220085166,"05","28",NA
1220085166,"05","01",NA
1220101068,"03","12",NA
1220101068,"03","27",NA
1220101068,"03","28",NA
1220101068,"03","14",NA
1220101068,"03","16",NA
1220101068,"03","02",NA
1220101068,"03","03",NA
1220101068,"03","04",1e+06
1220101068,"03","05",NA
1220101068,"03","06",NA
1220101068,"03","07",NA
1220101068,"03","08",NA
1220101068,"03","09",NA
1220101068,"03","26",NA
1220101068,"03","11",NA
1220101068,"03","25",NA
1220101068,"03","13",NA
1220101068,"03","01",NA
1220101068,"03","15",NA
1220101068,"03","29",NA
1220101068,"03","17",NA
1220101068,"03","18",NA
1220101068,"03","19",NA
1220101068,"03","20",NA
1220101068,"03","21",NA
1220101068,"03","22",NA
1220101068,"03","23",NA
1220101068,"03","24",NA
1220101068,"03","10",NA
1220109345,"03","29",NA
1220109345,"03","02",NA
1220109345,"03","03",NA
1220109345,"03","04",1e+06
1220109345,"03","05",NA
1220109345,"03","06",NA
1220109345,"03","07",NA
1220109345,"03","08",NA
1220109345,"03","09",NA
1220109345,"03","10",NA
1220109345,"03","11",NA
1220109345,"03","12",NA
1220109345,"03","13",NA
1220109345,"03","16",NA
1220109345,"03","15",NA
1220109345,"03","14",NA
1220109345,"03","17",NA
1220109345,"03","18",NA
1220109345,"03","19",NA
1220109345,"03","20",NA
1220109345,"03","21",NA
1220109345,"03","22",NA
1220109345,"03","23",NA
1220109345,"03","24",NA
1220109345,"03","25",NA
1220109345,"03","26",NA
1220109345,"03","27",NA
1220109345,"03","28",NA
1220109345,"03","01",NA
1220086318,"02","16",NA
1220086318,"02","02",NA
1220086318,"02","03",NA
1220086318,"02","04",NA
1220086318,"02","05",NA
1220086318,"02","06",NA
1220086318,"02","07",NA
1220086318,"02","08",NA
1220086318,"02","09",NA
1220086318,"02","10",NA
1220086318,"02","11",NA
1220086318,"02","12",NA
1220086318,"02","13",NA
1220086318,"02","01",NA
1220086318,"02","15",NA
1220086318,"02","29",NA
1220086318,"02","17",NA
1220086318,"02","18",NA
1220086318,"02","19",NA
1220086318,"02","20",NA
1220086318,"02","21",NA
1220086318,"02","22",NA
1220086318,"02","23",NA
1220086318,"02","24",NA
1220086318,"02","25",NA
1220086318,"02","26",NA
1220086318,"02","27",NA
1220086318,"02","28",NA
1220086318,"02","14",NA
1220110112,"01","29",NA
1220110112,"01","02",NA
1220110112,"01","03",NA
1220110112,"01","04",NA
1220110112,"01","05",NA
1220110112,"01","06",NA
1220110112,"01","07",5e+05
1220110112,"01","08",NA
1220110112,"01","09",NA
1220110112,"01","10",NA
1220110112,"01","11",NA
1220110112,"01","12",NA
1220110112,"01","13",NA
1220110112,"01","16",NA
1220110112,"01","15",NA
1220110112,"01","14",NA
1220110112,"01","17",NA
1220110112,"01","18",NA
1220110112,"01","19",NA
1220110112,"01","20",NA
1220110112,"01","21",NA
1220110112,"01","22",NA
1220110112,"01","23",NA
1220110112,"01","24",NA
1220110112,"01","25",NA
1220110112,"01","26",NA
1220110112,"01","27",NA
1220110112,"01","28",NA
1220110112,"01","01",NA
1220123114,"02","01",NA
1220123114,"02","02",NA
1220123114,"02","03",NA
1220123114,"02","04",1.5e+07
1220123114,"02","05",NA
1220123114,"02","06",NA
1220123114,"02","07",NA
1220123114,"02","08",NA
1220123114,"02","09",NA
1220123114,"02","10",NA
1220123114,"02","11",NA
1220123114,"02","12",NA
1220123114,"02","13",NA
1220123114,"02","14",NA
1220123114,"02","15",NA
1220123114,"02","16",NA
1220123114,"02","17",NA
1220123114,"02","18",NA
1220123114,"02","19",NA
1220123114,"02","20",NA
1220123114,"02","21",NA
1220123114,"02","22",NA
1220123114,"02","23",NA
1220123114,"02","24",NA
1220123114,"02","25",NA
1220123114,"02","26",NA
1220123114,"02","27",NA
1220099019,"01","10",NA
1220099019,"01","11",NA
1220099019,"01","12",NA
1220099019,"01","13",NA
1220099019,"01","14",NA
1220099019,"01","15",NA
1220099019,"01","16",NA
1220099019,"01","17",NA
1220099019,"01","18",NA
1220099019,"01","19",NA
1220099019,"01","20",NA
1220099019,"01","21",NA
1220099019,"01","22",NA
1220099019,"01","23",NA
1220099019,"01","24",NA
1220099019,"01","25",NA
1220099019,"01","26",NA
1220099019,"01","27",NA
1220099019,"01","28",NA
1220099019,"01","29",NA
1220099011,"03","01",NA
1220099011,"03","02",NA
1220099011,"03","03",NA
1220099011,"03","04",NA
1220099011,"03","05",1e+06
1220099011,"03","06",NA
1220099011,"03","07",NA
1220099011,"03","08",NA
1220099011,"03","09",NA
1220099011,"03","10",NA
1220099011,"03","11",NA
1220099011,"03","12",NA
1220099011,"03","13",NA
1220099011,"03","14",NA
1220099011,"03","15",NA
1220099011,"03","16",NA
1220099011,"03","17",NA
1220099011,"03","18",NA
1220099011,"03","19",NA
1220099011,"03","20",NA
1220099011,"03","21",NA
1220099011,"03","22",NA
1220099011,"03","23",NA
1220099011,"03","24",NA
1220099011,"03","25",NA
1220099011,"03","26",NA
1220099011,"03","27",NA
1220099011,"03","28",NA
1220099011,"03","29",NA
1220123114,"02","28",NA
1220123114,"02","29",NA
1220099019,"01","01",NA
1220099019,"01","02",NA
1220099019,"01","03",NA
1220099019,"01","04",1e+06
1220099019,"01","05",NA
1220099019,"01","06",NA
1220099019,"01","07",NA
1220099019,"01","08",NA
1220099019,"01","09",NA
1220023070,"02","16",NA
1220023070,"02","02",7e+06
1220023070,"02","03",NA
1220023070,"02","04",NA
1220023070,"02","05",NA
1220023070,"02","06",NA
1220023070,"02","07",NA
1220023070,"02","08",NA
1220023070,"02","09",NA
1220023070,"02","10",NA
1220023070,"02","11",NA
1220023070,"02","12",NA
1220023070,"02","13",NA
1220023070,"02","01",7e+06
1220023070,"02","15",NA
1220023070,"02","29",NA
1220023070,"02","17",NA
1220023070,"02","18",NA
1220023070,"02","19",NA
1220023070,"02","20",NA
1220023070,"02","21",NA
1220023070,"02","22",NA
1220023070,"02","23",NA
1220023070,"02","24",NA
1220023070,"02","25",NA
1220023070,"02","26",NA
1220023070,"02","27",NA
1220023070,"02","28",NA
1220023070,"02","14",NA
1220080258,"02","01",NA
1220080258,"02","02",NA
1220080258,"02","03",NA
1220080258,"02","04",1e+07
1220080258,"02","05",NA
1220080258,"02","06",NA
1220080258,"02","07",NA
1220080258,"02","08",NA
1220080258,"02","09",NA
1220080258,"02","10",NA
1220080258,"02","11",NA
1220080258,"02","12",NA
