"Address","DYCOL01","DYCOL02","DYCOL03"
104092091,111133,1,"0000010000"
104092091,111141,1,"0000015000"
104092091,111144,1,"0000010000"
104072079,111112,1,"0000090000"
104072079,111132,1,"0000005000"
104072076,111135,1,"0000003000"
104072076,111141,1,"0000010000"
104072076,111143,1,"0000005000"
104052061,111114,1,"0000036000"
104052061,111124,1,"0000025000"
104052062,111115,1,"0000030000"
104052062,111124,1,"0000015000"
104052062,111133,1,"0000005000"
104052062,111135,1,"0000010000"
104052062,111143,1,"0000020000"
104052064,111115,1,"0000060000"
104052064,111132,1,"0000010000"
104052064,111133,1,"0000010000"
104052064,111136,1,"0000020000"
104052065,111132,1,"0000007000"
104072080,111133,1,"0000020000"
104072080,111135,1,"0000030000"
104072080,111136,1,"0000025000"
104072080,111137,1,"0000035000"
104072080,111143,1,"0000100000"
104012038,111122,1,"0000010000"
104012038,111132,1,"0000012000"
104012038,111133,1,"0000015000"
104012038,111143,1,"0000008000"
104052065,111133,1,"0000015000"
104052065,111141,1,"0000018000"
104052065,111143,1,"0000010000"
104012040,111111,1,"0000140000"
104012040,111124,1,"0000030000"
104012018,111133,1,"0000007000"
104092096,111135,1,"0000010000"
104092096,111143,1,"0000100000"
104032058,111124,1,"0000030000"
104032058,111132,1,"0000040000"
104032058,111133,1,"0000012000"
104032058,111137,1,"0000080000"
104012020,111143,1,"0000015000"
104032056,111119,1,"0000400000"
104032056,111124,1,"0000035000"
104032056,111133,1,"0000013000"
104032056,111135,1,"0000010000"
104032056,111141,1,"0000007000"
104032060,111123,1,"0000035000"
104032060,111135,1,"0000012000"
104032060,111141,1,"0000030000"
104012005,111115,1,"0000020000"
104012005,111118,1,"0000040000"
104012005,111124,1,"0000020000"
104012005,111128,1,"0000010000"
104012005,111133,1,"0000020000"
104012005,111135,1,"0000010000"
104012005,111141,1,"0000020000"
104012005,111142,1,"0000050000"
104012005,111143,1,"0000030000"
104012005,111145,1,"0000020000"
104012005,111211,1,"0000160000"
104012001,111122,1,"0000012000"
104012001,111124,1,"0000021000"
104012001,111133,1,"0000012000"
104012001,111136,1,"0000022000"
104012001,111141,1,"0000015000"
104022045,111115,1,"0000080000"
104022045,111124,1,"0000040000"
104022045,111132,1,"0000015000"
104022045,111143,1,"0000050000"
104082086,111115,1,"0000050000"
104082086,111124,1,"0000018000"
104012006,111121,1,"0000040000"
104012006,111124,1,"0000040000"
104012006,111133,1,"0000020000"
104012010,111133,1,"0000012000"
104022043,111124,1,"0000025000"
104022043,111133,1,"0000005000"
104022041,111112,1,"0000050000"
104022041,111133,1,"0000010000"
104082090,111123,1,"0000004000"
104082089,111142,1,"0000010000"
104012010,111135,1,"0000010000"
104012010,111143,1,"0000015000"
104012009,111112,1,"0000200000"
104012009,111137,1,"0000030000"
104012021,111112,1,"0000060000"
104012023,111124,1,"0000040000"
104012023,111133,1,"0000010000"
104012023,111134,1,"0000050000"
104012023,111211,1,"0000120000"
104012013,111124,1,"0000030000"
104012013,111133,1,"0000010000"
104012015,111115,1,"0000055000"
104012015,111132,1,"0000010000"
104012015,111211,3,"0000105000"
104052070,111114,1,"0000120000"
104052070,111115,1,"0000096000"
104052070,111132,1,"0000025000"
104012008,111112,1,"0000030000"
104052070,111133,1,"0000010000"
104052070,111135,1,"0000008000"
104052070,111143,1,"0000016000"
104052070,111211,5,"0000375000"
104052066,111114,1,"0000045000"
104052069,111115,1,"0000030000"
104032059,111132,1,"0000015000"
104012012,111124,1,"0000040000"
104012012,111133,1,"0000007500"
104012012,111135,1,"0000010000"
104012012,111141,1,"0000015000"
104032057,111135,1,"0000007000"
104012024,111132,1,"0000020000"
104012024,111133,1,"0000015000"
104032046,111111,1,"0000150000"
104032046,111133,1,"0000010000"
104052067,111123,1,"0000030000"
104052068,111115,1,"0000060000"
104052068,111118,1,"0000070000"
104052068,111124,1,"0000030000"
104052068,111133,1,"0000030000"
104032046,111143,1,"0000050000"
104032050,111118,1,"0000020000"
104032050,111124,1,"0000015000"
104032050,111135,1,"0000010000"
104092097,111119,1,"0000100000"
104092097,111124,1,"0000050000"
104092097,111132,1,"0000020000"
104092097,111133,1,"0000025000"
104092099,111112,1,"0000100000"
104092099,111124,1,"0000070000"
104092099,111133,1,"0000050000"
104092099,111135,1,"0000010000"
104092099,111142,1,"0000020000"
104092099,111143,1,"0000030000"
104092099,111145,1,"0000010000"
104092097,111143,1,"0000025000"
104012024,111143,1,"0000010000"
104062072,111116,1,"0000120000"
104062072,111124,1,"0000025000"
104062072,111132,1,"0000006000"
104062072,111133,1,"0000012000"
104072081,111115,1,"0000035000"
104072081,111133,1,"0000010000"
104012016,111114,1,"0000026000"
104012028,112011,1,"0000500000"
104032049,111113,1,"0000075000"
104032049,111115,1,"0000060000"
104032049,111131,1,"0000024000"
104032049,111133,1,"0000010000"
104082086,111133,1,"0000004500"
104082086,111135,1,"0000003000"
104082086,111141,1,"0000005000"
104082086,111143,1,"0000020000"
104082086,111145,1,"0000005000"
104112110,111122,1,"0000040000"
104112110,111124,1,"0000025000"
104112110,111133,1,"0000010000"
104112110,111135,1,"0000007000"
104112110,111141,1,"0000006000"
104112110,111143,1,"0000010000"
104032048,111111,1,"0000180000"
104032048,111124,1,"0000070000"
104032048,111135,1,"0000050000"
104032048,112011,1,"0000450000"
104092094,111132,1,"0000005000"
104032049,111134,1,"0000012500"
104032049,111143,1,"0000020000"
104032049,112011,1,"0000430000"
104033058,111114,1,"0000035000"
104033058,111115,1,"0000072000"
104033058,111124,1,"0000040000"
104063072,111124,1,"0000050000"
104063072,111128,1,"0000030000"
104063072,111129,1,"0000050000"
104063072,111132,1,"0000020000"
104063072,111141,1,"0000025000"
104063071,111211,3,"0000144000"
104133115,111114,1,"0000045000"
104133115,111132,1,"0000015000"
104013034,111211,8,"0000120000"
104013035,111211,5,"0000120000"
104103105,111115,1,"0000024000"
104013029,111118,1,"0000088000"
104013030,111124,1,"0000030000"
104013030,111141,1,"0000015000"
104013030,111146,1,"0000006000"
104013011,111124,1,"0000028000"
104013011,111129,1,"0000028000"
104013028,111124,1,"0000025000"
104103102,111115,1,"0000060000"
104103102,111124,1,"0000030000"
104103102,111133,1,"0000010000"
104033056,111141,1,"0000007000"
104033059,111132,1,"0000035000"
104033059,111135,1,"0000015000"
104033059,111141,1,"0000045000"
104033059,111144,1,"0000017000"
104103101,111111,1,"0000050000"
104103101,111115,1,"0000050000"
104103101,111124,1,"0000030000"
104103101,111133,1,"0000025000"
104103101,111141,1,"0000020000"
104013012,111114,1,"0000065000"
104013012,111115,1,"0000045000"
104013013,111135,1,"0000015000"
104013026,111211,1,"0000011000"
104013013,111141,1,"0000030000"
104013032,111133,1,"0000010000"
104013032,111141,1,"0000015000"
104013021,111132,1,"0000050000"
104013021,111142,1,"0000010000"
104013022,111135,1,"0000010000"
104013022,111141,1,"0000005000"
104013023,111123,1,"0000015000"
104013023,111124,1,"0000020000"
104013023,111132,1,"0000005000"
104013023,111133,1,"0000015000"
104013023,111135,1,"0000010000"
104013023,111141,1,"0000020000"
104013024,111135,1,"0000002000"
104013024,111141,1,"0000025000"
104013024,111144,1,"0000005000"
104013024,111146,1,"0000006000"
104013025,111135,1,"0000007000"
104013025,111141,1,"0000025000"
104013025,111146,1,"0000010000"
104113108,111111,1,"0000080000"
104113108,111112,1,"0000090000"
104113108,111113,1,"0000045000"
104113108,111114,1,"0000050000"
104113108,111115,1,"0000142000"
104113108,111121,1,"0000200000"
104113108,111123,1,"0000025000"
104113108,111124,1,"0000025000"
104113108,111133,1,"0000050000"
104013002,111211,5,"0000280000"
104113106,111211,1,"0000010000"
104113106,111211,8,"0000060000"
104013020,111124,1,"0000035000"
104013020,111133,1,"0000008000"
104013016,111124,1,"0000030000"
104013019,111112,1,"0000065000"
104013019,111114,1,"0000035000"
104013019,111115,1,"0000060000"
104013019,111124,1,"0000005000"
104013019,111132,1,"0000015000"
104013019,111133,1,"0000020000"
104013003,111112,1,"0000120000"
104063070,111132,1,"0000020000"
104063070,112012,1,"0000100000"
104063068,111124,1,"0000025000"
104063068,111141,1,"0000020000"
104063068,111145,1,"0000008000"
104023041,111115,1,"0000060000"
104023041,111132,1,"0000010000"
104023041,111133,1,"0000010000"
104023041,111141,1,"0000030000"
104023042,111141,1,"0000015000"
104023044,111141,1,"0000010000"
104063066,111135,1,"0000010000"
104063066,111141,1,"0000012000"
104133111,111131,5,"0000090000"
104083085,111113,1,"0000020000"
104083085,111211,3,"0000390000"
104133112,111114,1,"0000010000"
104133112,111133,1,"0000005000"
104133112,111135,1,"0000008000"
104133112,111141,1,"0000012000"
104133114,111115,1,"0000040000"
104033057,111123,1,"0000005000"
104033057,111124,1,"0000015000"
104033057,111133,1,"0000005000"
104033057,111135,1,"0000005000"
104033057,111141,1,"0000015000"
104033058,111132,1,"0000010000"
104033058,111133,1,"0000020000"
104083090,111124,1,"0000025000"
104083090,111211,3,"0000300000"
104083087,111114,1,"0000055000"
104083087,111115,1,"0000070000"
104013034,111117,1,"0000045000"
104083083,111123,1,"0000015000"
104013034,111211,1,"0000240000"
104103098,111141,1,"0000090000"
104013014,111113,1,"0000150000"
104013014,111115,1,"0000050000"
104013014,111121,1,"0000060000"
104013014,111132,1,"0000040000"
104013014,111135,1,"0000020000"
104013014,111141,1,"0000035000"
104013028,111133,1,"0000010000"
104013036,111124,1,"0000035000"
104013036,111134,1,"0000010000"
104013036,111141,1,"0000030000"
104013036,111146,1,"0000010000"
104013037,111141,1,"0000090000"
104013040,111114,1,"0000050000"
104013040,111115,1,"0000050000"
104013040,111132,1,"0000010000"
104013040,111133,1,"0000015000"
104013040,111141,1,"0000010000"
104033051,111112,1,"0000080000"
104033053,111124,1,"0000015000"
104033053,111133,1,"0000003000"
104033053,111141,1,"0000050000"
104093091,111115,1,"0000100000"
104093091,111124,1,"0000300000"
104093091,111141,1,"0000025000"
104093092,111124,1,"0000010000"
104093092,111133,1,"0000020000"
104093092,111135,1,"0000005000"
104093092,111141,1,"0000005000"
104093092,111145,1,"0000010000"
104093094,111114,1,"0000035000"
104093094,111132,1,"0000030000"
104093094,111133,1,"0000005000"
104093095,111112,1,"0000020000"
104013007,111112,1,"0000080000"
104013007,111118,1,"0000100000"
104013007,111124,1,"0000030000"
104013008,111124,1,"0000045000"
104013008,111133,1,"0000015000"
104033048,111112,1,"0000100000"
104033048,111117,1,"0000100000"
104033048,111133,1,"0000030000"
104033050,111115,1,"0000080000"
104033050,111124,1,"0000060000"
104033050,111133,1,"0000020000"
104013006,111123,1,"0000009000"
104013006,111124,1,"0000009000"
104013006,111141,1,"0000015000"
104013006,111145,1,"0000010000"
104013008,111141,1,"0000030000"
104013009,111115,1,"0000080000"
104013009,111124,1,"0000030000"
104013009,111211,3,"0000090000"
104013009,112014,1,"0000300000"
104013010,111124,1,"0000025000"
104053064,111115,1,"0000050000"
104053064,111121,1,"0000015000"
104053064,111124,1,"0000030000"
104053064,111133,1,"0000015000"
104053064,111135,1,"0000020000"
104053065,111141,1,"0000020000"
104053065,111145,1,"0000006000"
104053061,111115,1,"0000130000"
104053061,111116,1,"0000040000"
104053061,111211,3,"0000600000"
104073080,111124,1,"0000020000"
104053062,111115,1,"0000045000"
104053062,111124,1,"0000030000"
104053063,111115,1,"0000060000"
104053063,111133,1,"0000020000"
104103104,111123,1,"0000003500"
104103104,111124,1,"0000007000"
104103104,111133,1,"0000005000"
104103104,111211,1,"0000015000"
104013038,111112,1,"0000080000"
104013038,111124,1,"0000040000"
104013038,111133,1,"0000010000"
104033052,111124,1,"0000003500"
104033052,111141,1,"0000030000"
104033054,111131,5,"0000075000"
104103103,111144,1,"0000035000"
104033047,111117,1,"0000140000"
104033047,111121,1,"0000050000"
104033047,111124,1,"0000040000"
104033047,111133,1,"0000007000"
104033047,111141,1,"0000009000"
104063073,111122,1,"0000060000"
104053062,111133,1,"0000015000"
104053062,111211,1,"0000018000"
104053062,111211,8,"0000180000"
104053062,112014,1,"0000180000"
104073078,111135,1,"0000005000"
104073078,111141,1,"0000020000"
104073078,111145,1,"0000010000"
104133113,111124,1,"0000009000"
104014036,111115,1,"0000065000"
104014036,111124,1,"0000100000"
104084086,111121,1,"0000060000"
104084086,111124,1,"0000030000"
104084086,111132,1,"0000020000"
104084086,111141,1,"0000020000"
104084089,111115,1,"0000120000"
104084089,111133,1,"0000010000"
104084090,111124,1,"0000012000"
104084088,111112,1,"0000250000"
104084088,111132,1,"0000020000"
104084088,112011,1,"0000100000"
104014022,111124,1,"0000020000"
104014025,111115,1,"0000045000"
104014025,111133,1,"0000005000"
104054062,111124,1,"0000015000"
104054062,111133,1,"0000005000"
104054062,111211,1,"0000003000"
104054063,111115,1,"0000050000"
104054063,111122,1,"0000060000"
104054063,111124,1,"0000030000"
104054063,111132,1,"0000005000"
104054065,111211,1,"0000180000"
104094094,111124,1,"0000030000"
104094094,111133,1,"0000010000"
104094094,111141,1,"0000020000"
104094094,111211,1,"0000005000"
104094093,111123,1,"0000006000"
104094093,111133,1,"0000001500"
104094093,111141,1,"0000010000"
104094091,111211,8,"0000450000"
104054063,111141,1,"0000020000"
104074076,111118,1,"0000600000"
104074076,111121,1,"0000060000"
104074076,111124,1,"0000400000"
104074076,111135,1,"0000040000"
104074076,111136,1,"0000020000"
104074076,111137,1,"0000030000"
104074076,111211,1,"0000036000"
104074076,111211,8,"0000432000"
104074080,111124,1,"0000015000"
104074080,111141,1,"0000010000"
104084084,111118,1,"0000024000"
104084083,111112,1,"0000075000"
104084083,111124,1,"0000060000"
104084082,111121,1,"0000120000"
104084082,111124,1,"0000150000"
104084085,111117,1,"0000175000"
104084085,111133,1,"0000010000"
104084085,111141,1,"0000020000"
104084081,111124,1,"0000040000"
104084081,111133,1,"0000007500"
104064068,111124,1,"0000225000"
104024042,111124,1,"0000030000"
104024042,111132,1,"0000007000"
104024042,111133,1,"0000010000"
104014038,111115,1,"0000075000"
104014038,111124,1,"0000025000"
104104099,111115,1,"0000070000"
104104099,111124,1,"0000030000"
104104097,111124,1,"0000045000"
104104097,111133,1,"0000007500"
104104097,111141,1,"0000015000"
104104096,111115,1,"0000070000"
104104096,111122,1,"0000015000"
104104096,111132,1,"0000015000"
104104096,111133,1,"0000010000"
104024041,111123,1,"0000025000"
104024041,111124,1,"0000050000"
104024041,111133,1,"0000015000"
104104098,111113,1,"0000200000"
104104098,111133,1,"0000012000"
104104098,111141,1,"0000020000"
104104098,112011,1,"0000100000"
104014037,111122,1,"0000010000"
104014037,111124,1,"0000020000"
104134111,111133,1,"0000010000"
104134111,111141,1,"0000015000"
104014030,111114,1,"0000045000"
104014030,111132,1,"0000012000"
104014029,111124,1,"0000050000"
104014029,111133,1,"0000020000"
104014029,111141,1,"0000015000"
104014029,111211,1,"0000020000"
104014028,111211,1,"0000006250"
104014028,111211,8,"0000093750"
104014001,111124,1,"0000020000"
104014002,111115,1,"0000036000"
104014002,111124,1,"0000030000"
104014002,111135,1,"0000005000"
104014002,111141,1,"0000013000"
104014002,111143,1,"0000006000"
104014002,111146,1,"0000015000"
104014004,111124,1,"0000030000"
104014004,111141,1,"0000010000"
104044057,111115,1,"0000050000"
104014011,111124,1,"0000020000"
104014011,111133,1,"0000010000"
104014011,111141,1,"0000030000"
104044059,111111,1,"0000040000"
104044059,111112,1,"0000080000"
104044059,111133,1,"0000020000"
104114106,111115,1,"0000060000"
104114106,111121,1,"0000100000"
104114106,111124,1,"0000080000"
104104104,111114,7,"0000092000"
104104104,111115,7,"0000050000"
104104104,111125,1,"0000037000"
104104104,111132,1,"0000005000"
104074072,111129,1,"0000060000"
104074072,111131,1,"0000070000"
104074072,111132,1,"0000020000"
104074074,111134,1,"0000010000"
104074074,111141,1,"0000030000"
104074075,111125,1,"0000035000"
104034046,111124,1,"0000050000"
104014031,111114,1,"0000028000"
104014031,111131,1,"0000020000"
104014031,111133,1,"0000010000"
104014034,111124,1,"0000030000"
104034052,111133,1,"0000015000"
104034052,111141,1,"0000020000"
104014019,111118,1,"0000026000"
104014019,111211,1,"0000031250"
104014019,111211,8,"0000468750"
104014006,111111,1,"0000240000"
104014006,111137,1,"0000080000"
104034053,111115,1,"0000100000"
104034053,111119,1,"0000200000"
104034053,111124,1,"0000080000"
104034051,111112,1,"0000030000"
104034051,111119,1,"0000030000"
104034051,111124,1,"0000060000"
104034051,111133,1,"0000015000"
104034051,111134,1,"0000006000"
104034051,111141,1,"0000010000"
104034050,111211,3,"0000450000"
104034054,111112,1,"0000100000"
104034054,111124,1,"0000030000"
104014020,111124,1,"0000030000"
104014020,111141,1,"0000015000"
104014020,111146,1,"0000006000"
104014017,111124,1,"0000025000"
104014017,111132,1,"0000010000"
104014017,111211,1,"0000450000"
104014026,111124,1,"0000040000"
104014026,111211,1,"0000015000"
104134113,111115,1,"0000015000"
104134113,111135,1,"0000020000"
104074073,111119,1,"0000090000"
104034049,111123,1,"0000017000"
104034049,111124,1,"0000005000"
104034049,111133,1,"0000005000"
104034049,111141,1,"0000010000"
104034048,111124,1,"0000025000"
104034048,111133,1,"0000010000"
104034048,111141,1,"0000020000"
104074078,111115,1,"0000090000"
104074077,111112,1,"0000100000"
104074077,111115,1,"0000015000"
104114108,111115,1,"0000040000"
104114108,111124,1,"0000060000"
104114109,111115,1,"0000050000"
104114109,111133,1,"0000007500"
104114109,111141,1,"0000020000"
104104103,111123,1,"0000005000"
104104103,111124,1,"0000020000"
104104103,111141,1,"0000035000"
104104101,111113,1,"0000100000"
104104101,111124,1,"0000200000"
104104101,111211,3,"0000150000"
104044060,111115,1,"0000120000"
104044060,111124,1,"0000080000"
104014027,111211,1,"0000015000"
104014027,111211,8,"0000225000"
104064068,111132,1,"0000010000"
104064068,111133,1,"0000030000"
104044057,111124,1,"0000040000"
105021084,111143,1,"0000015000"
105101130,111143,1,"0000010000"
105021035,111126,1,"0000020000"
105051110,111124,1,"0000020000"
105051110,111132,1,"0000002000"
105051110,111133,1,"0000002000"
105091123,111115,1,"0000100000"
105091123,111119,1,"0000300000"
105091124,111143,1,"0000020000"
105111131,111124,1,"0000015000"
105111134,111124,1,"0000025000"
105021090,111124,1,"0000050000"
105111135,111124,1,"0000020000"
105021030,111121,1,"0000030000"
105021030,111124,1,"0000020000"
105021030,111133,1,"0000010000"
105021030,111135,1,"0000015000"
105021030,111143,1,"0000020000"
105021072,111115,1,"0000030000"
105021073,111112,1,"0000060000"
105021073,111133,1,"0000005000"
105021073,111135,1,"0000010000"
105021073,111143,1,"0000020000"
105021075,111133,1,"0000010000"
105021075,111135,1,"0000020000"
105021075,111143,1,"0000020000"
105011008,111112,1,"0000400000"
105011008,111117,1,"0000015000"
105011008,111132,1,"0000002000"
105011008,111133,1,"0000010000"
105011009,111118,1,"0000050000"
105021026,111112,1,"0000060000"
105021026,111133,1,"0000003000"
105021026,111135,1,"0000020000"
105021026,111143,1,"0000020000"
105021027,111115,1,"0000300000"
105021028,111118,1,"0000080000"
105021028,111135,1,"0000020000"
105021028,111143,1,"0000030000"
105021028,111145,1,"0000020000"
105041105,111135,1,"0000010000"
105041105,111143,1,"0000010000"
105041105,111145,1,"0000015000"
105021011,111135,1,"0000010000"
105021011,111143,1,"0000020000"
105021013,111133,1,"0000010000"
105021013,111134,1,"0000020000"
105021013,111135,1,"0000030000"
105021013,111143,1,"0000040000"
105021077,111115,1,"0000060000"
105031099,111135,1,"0000015000"
105031099,111143,1,"0000015000"
105031099,111145,1,"0000005000"
105021047,111143,1,"0000050000"
105041101,111124,1,"0000020000"
105041101,111133,1,"0000005000"
105041101,111135,1,"0000015000"
105041101,111143,1,"0000020000"
105041101,111145,1,"0000020000"
105081116,111133,1,"0000010000"
105081116,111143,1,"0000020000"
105021090,111115,1,"0000100000"
105021090,111121,1,"0000100000"
105021090,111123,1,"0000050000"
105071113,111135,1,"0000012000"
105071113,111143,1,"0000015000"
105021023,111124,1,"0000025000"
105021023,111133,1,"0000004000"
105021016,111112,1,"0000030000"
105021016,111119,1,"0000030000"
105021034,111115,1,"0000040000"
105021034,111119,1,"0000200000"
105021016,111125,1,"0000010000"
105021016,111142,1,"0000025000"
105021016,111143,1,"0000025000"
105021018,111115,1,"0000150000"
105021018,111118,1,"0000100000"
105021018,111143,1,"0000020000"
105021036,111143,1,"0000001500"
105011006,111115,1,"0000070000"
105021020,111111,1,"0000034000"
105021020,111118,1,"0000025000"
105021020,111123,1,"0000022000"
105021020,111133,1,"0000005000"
105021020,111135,1,"0000010000"
105021020,111143,1,"0000030000"
105021056,111134,1,"0000004000"
105021066,111119,1,"0000150000"
105021066,111133,1,"0000012000"
105021082,111143,1,"0000015000"
105021084,111135,1,"0000005000"
105111135,111133,1,"0000005000"
105111135,111143,1,"0000010000"
105021012,111124,1,"0000040000"
105021060,111112,1,"0000180000"
105021060,111117,1,"0000260000"
105021060,111119,1,"0000200000"
105021060,111125,1,"0000050000"
105021060,111133,1,"0000070000"
105031096,111143,1,"0000015000"
105081118,111133,1,"0000010000"
105081118,111135,1,"0000020000"
105081118,111143,1,"0000030000"
105021091,111119,1,"0000060000"
105021091,111143,1,"0000030000"
105022092,111124,1,"0000015000"
105022092,111133,1,"0000002000"
105022065,111115,1,"0000150000"
105022065,111142,1,"0000020000"
105022065,111143,1,"0000030000"
105022081,111115,1,"0000250000"
105022081,111142,1,"0000030000"
105022081,111143,1,"0000050000"
105022083,111143,1,"0000030000"
105022068,111115,1,"0000100000"
105022068,111142,1,"0000020000"
105022068,111143,1,"0000040000"
105022070,111118,1,"0000150000"
105022070,111123,1,"0000050000"
105022061,111121,1,"0000060000"
105022061,111124,1,"0000040000"
105022052,111115,1,"0000060000"
105022052,111143,1,"0000030000"
105112129,111142,1,"0000010000"
105112129,111143,1,"0000020000"
105022044,111122,1,"0000067000"
105022011,111117,1,"0000240000"
105062110,111112,1,"0000060000"
105062107,111143,1,"0000010000"
105022077,111115,1,"0000030000"
105022079,111117,1,"0000130000"
105022079,111142,1,"0000020000"
105022079,111143,1,"0000040000"
105022080,111117,1,"0000070000"
105022048,111136,1,"0000010000"
105022048,111143,1,"0000020000"
105092116,111113,1,"0000100000"
105022042,111122,1,"0000030000"
105022027,111122,1,"0000006000"
105052104,111124,1,"0000015000"
105022031,111111,1,"0000150000"
105022031,111112,1,"0000080000"
105022031,111117,1,"0000150000"
105022031,111119,1,"0000100000"
105022031,111129,1,"0000030000"
105022031,111132,1,"0000010000"
105022031,111133,1,"0000010000"
105022017,111112,1,"0000150000"
105022017,111113,1,"0000150000"
105022017,111114,1,"0000100000"
105022017,111115,1,"0000150000"
105022017,111116,1,"0000200000"
105022017,111132,1,"0000020000"
105022017,111133,1,"0000030000"
105072113,111148,1,"0000800000"
105112135,111124,1,"0000020000"
105012006,111143,1,"0000040000"
105112135,111142,1,"0000010000"
105112135,111143,1,"0000010000"
105012002,111124,1,"0000020000"
105022046,111124,1,"0000015000"
105022046,111135,1,"0000010000"
105022046,111143,1,"0000020000"
105022057,111112,1,"0000050000"
105022057,111117,1,"0000050000"
105022057,111122,1,"0000010000"
105022060,111122,1,"0000030000"
105022088,111143,1,"0000020000"
105022086,111115,1,"0000085000"
105022075,111115,1,"0000030000"
105022075,111122,1,"0000020000"
105022059,111122,1,"0000030000"
105022059,111124,1,"0000016000"
105112134,111124,1,"0000010000"
105112134,111143,1,"0000005000"
105023092,111122,1,"0000045000"
105023049,111115,1,"0000060000"
105113126,111122,1,"0000012000"
105023024,111115,1,"0000025000"
105023024,111133,1,"0000002000"
105023052,111111,1,"0000100000"
105023052,111115,1,"0000060000"
105023052,111117,1,"0000100000"
105023094,111116,1,"0000030000"
105113127,111124,1,"0000015000"
105113127,111133,1,"0000001000"
105023021,111124,1,"0000035000"
105023021,111133,1,"0000003000"
105023055,111112,1,"0000050000"
105023055,111118,1,"0000050000"
105023055,111124,1,"0000010000"
105023055,111133,1,"0000002000"
105023055,111144,1,"0000010000"
105093119,111115,1,"0000028000"
105093119,111132,1,"0000001000"
105063108,111115,1,"0000045000"
105023019,111115,1,"0000070000"
105103121,111112,1,"0000100000"
105103121,111117,1,"0000060000"
105023018,111115,1,"0000120000"
105023086,111145,1,"0000010000"
105023087,111113,1,"0000070000"
105023087,111115,1,"0000110000"
105023087,111132,1,"0000002000"
105023087,111133,1,"0000008000"
105093120,111124,1,"0000020000"
105023088,111117,1,"0000100000"
105023088,111122,1,"0000020000"
105023088,111128,1,"0000040000"
105023088,111132,1,"0000003000"
105023066,111122,1,"0000015000"
105023069,111115,1,"0000080000"
105023069,111122,1,"0000040000"
105023071,111137,1,"0000010000"
105023057,111132,1,"0000003000"
105023057,111141,1,"0000040000"
105024013,111115,1,"0000040000"
105024013,111133,1,"0000005000"
105024077,111211,3,"0000500000"
105024038,111123,1,"0000020000"
105024038,111132,1,"0000002000"
105024038,111133,1,"0000002000"
105054105,111123,1,"0000030000"
105054105,111124,1,"0000030000"
105024023,111124,1,"0000020000"
105024023,111133,1,"0000002000"
105094117,111115,1,"0000037000"
105094117,111117,1,"0000055000"
105024024,111115,1,"0000050000"
105024072,111112,1,"0000250000"
105024060,111123,1,"0000030000"
105024060,111133,1,"0000005000"
105024076,111115,1,"0000050000"
105054101,111115,1,"0000060000"
105024034,111115,1,"0000060000"
105024015,111111,1,"0000300000"
105024015,111112,1,"0000150000"
105024015,111113,1,"0000150000"
105024015,112013,1,"0000300000"
105024035,111123,1,"0000030000"
105024035,111132,1,"0000002000"
105024035,111133,1,"0000005000"
105024053,111124,1,"0000015000"
105024053,111132,1,"0000001000"
105024053,111133,1,"0000003000"
105024065,111118,1,"0000060000"
105024065,111133,1,"0000003000"
105024085,111111,1,"0000120000"
105074108,111112,1,"0000050000"
106031061,111126,1,"0000040000"
106031061,111133,1,"0000010000"
106031061,111137,1,"0000010000"
106031061,111143,1,"0000020000"
106031062,111118,1,"0000016000"
106031062,111133,1,"0000020000"
106031062,111143,1,"0000040000"
106031064,111111,1,"0000054000"
106031064,111126,1,"0000018000"
106031064,111133,1,"0000004000"
106031064,111143,1,"0000017000"
106031064,111146,1,"0000024000"
106031056,111122,1,"0000020000"
106031056,111126,1,"0000034000"
106031056,111133,1,"0000007000"
106031056,111143,1,"0000034000"
106031056,111146,1,"0000020000"
106031057,111123,1,"0000020000"
106031057,111126,1,"0000040000"
106031057,111133,1,"0000020000"
106031057,111143,1,"0000012000"
106031063,111122,1,"0000030000"
106031063,111126,1,"0000020000"
106031063,111133,1,"0000010000"
106031063,111146,1,"0000040000"
106031059,111126,1,"0000040000"
106031059,111133,1,"0000012000"
106031059,111137,1,"0000010000"
106031059,111143,1,"0000020000"
106031059,111145,1,"0000010000"
106031065,111118,1,"0000060000"
106031065,111133,1,"0000004000"
106031065,111137,1,"0000020000"
106031065,111143,1,"0000018000"
106031065,111146,1,"0000020000"
106031060,111126,1,"0000045000"
106031060,111133,1,"0000010000"
106031060,111137,1,"0000020000"
106031060,111143,1,"0000015000"
106031058,111126,1,"0000030000"
106031058,111133,1,"0000010000"
106071095,111124,1,"0000018000"
106071095,111126,1,"0000015000"
106071095,111133,1,"0000004000"
106071094,111122,1,"0000010000"
106071094,111126,1,"0000016000"
106071094,111132,1,"0000003000"
106071094,111133,1,"0000004000"
106071093,111122,1,"0000010000"
106071093,111124,1,"0000015000"
106071093,111126,1,"0000018000"
106071093,111129,1,"0000005000"
106071093,111132,1,"0000005000"
106071093,111133,1,"0000006000"
106071092,111124,1,"0000017000"
106071092,111133,1,"0000004000"
106071092,111135,1,"0000005000"
106071091,111124,1,"0000015000"
106071091,111126,1,"0000017000"
106071091,111132,1,"0000003000"
106071091,111133,1,"0000004000"
106071091,111143,1,"0000005000"
106161136,111118,1,"0000120000"
106161136,111121,1,"0000060000"
106031054,111112,3,"0000042000"
106031054,111116,3,"0000045000"
106031054,111118,1,"0000024000"
