"address","MahMorajeh"
1100031263,"09"
1100031273,"09"
1100031261,"09"
1100079165,"09"
1100079168,"09"
1100079176,"09"
1100079171,"09"
1100079173,"09"
1100131151,"10"
1100131142,"10"
1100131155,"10"
1100131145,"10"
1100131150,"10"
1100071110,"10"
1100071103,"10"
1100071106,"10"
1100071096,"10"
1100071100,"10"
1100091160,"10"
1100091164,"09"
1100107112,"10"
1100107108,"10"
1100107111,"10"
1100043202,"10"
1100051067,"10"
1100083059,"10"
1100083067,"10"
1100083064,"10"
1100083072,"10"
1100047013,"10"
1100047018,"10"
1100083063,"10"
1100047012,"10"
1100043199,"10"
1100047008,"10"
1100035056,"10"
1100047004,"10"
1100035057,"10"
1100035061,"10"
1100035064,"10"
1100035067,"10"
1100015311,"10"
1100043189,"09"
1100015306,"10"
1100119114,"10"
1100119112,"10"
1100119116,"10"
1100119122,"10"
1100119119,"10"
1100019118,"10"
1100011010,"10"
1100011013,"10"
1100011016,"10"
1100011006,"10"
1100011009,"10"
1100059065,"10"
1100059062,"10"
1100059054,"10"
1100059066,"10"
1100059059,"10"
1100095006,"10"
1100095017,"10"
1100095015,"10"
1100095010,"10"
1100095009,"10"
1100107115,"10"
1100003004,"08"
1100007165,"10"
1100023273,"10"
1100023269,"10"
1100023261,"10"
1100023266,"10"
1100107119,"10"
1100019115,"10"
1100023262,"10"
1100100054,"11"
1100100059,"11"
1100100049,"11"
1100100051,"11"
1100100062,"11"
1100124064,"11"
1100124066,"11"
1100124071,"11"
1100088203,"11"
1100028059,"11"
1100088198,"11"
1100088205,"11"
1100028055,"11"
1100028068,"11"
1100028064,"11"
1100028063,"11"
1100040248,"11"
1100040255,"11"
1100040244,"11"
1100040251,"11"
1100040256,"11"
1100112064,"11"
1100112057,"11"
1100112058,"11"
1100112062,"11"
1100076224,"11"
1100112068,"11"
1100076233,"11"
1100076231,"11"
1100076226,"11"
1100076222,"11"
1100052170,"11"
1100052181,"11"
1100088193,"11"
1100136174,"11"
1100136170,"11"
1100136182,"11"
1100136178,"11"
1100136175,"11"
1100004061,"11"
1100004069,"11"
1100004062,"11"
1100004067,"11"
1100004057,"11"
1100016257,"11"
1100016263,"11"
1100064118,"11"
1100064115,"11"
1100064112,"11"
1100064108,"11"
1100064109,"11"
1100104105,"12"
1100104112,"12"
1100104108,"12"
1100104116,"12"
1100104114,"12"
1100080227,"12"
1100080231,"12"
1100080232,"12"
1100080224,"12"
1100080221,"12"
1100092015,"12"
1100092005,"12"
1100092010,"12"
1100092008,"12"
1100092016,"12"
1100052174,"12"
1100052175,"11"
1100052180,"12"
1100016260,"12"
1100016251,"12"
1100016252,"12"
1100128054,"12"
1100128059,"12"
1100068066,"12"
1100068064,"12"
1100068056,"12"
1100068059,"12"
1100068054,"12"
1100056148,"12"
1100056155,"12"
1100056158,"12"
1100056161,"12"
1100128056,"12"
1100128064,"12"
1100128051,"12"
1100056151,"12"
1100008211,"12"
1100008214,"12"
1100008222,"12"
1100008209,"12"
1100008217,"12"
1100020109,"12"
1100020114,"12"
1100020101,"12"
1100116060,"12"
1100116073,"12"
1100116070,"12"
1100116063,"12"
1100116065,"12"
1100032057,"12"
1100032065,"12"
1100032055,"12"
1100032061,"12"
1100032052,"12"
1100044061,"12"
1100044057,"12"
1100044065,"12"
1100044067,"12"
1100044059,"12"
1100020104,"12"
1100096223,"01"
1100096225,"01"
1100096219,"01"
1100096213,"01"
1100096216,"01"
1100072107,"01"
1100072099,"01"
1100072110,"01"
1100072106,"01"
1100072103,"01"
1100048065,"01"
1100048052,"01"
1100048056,"01"
1100048059,"01"
1100048061,"01"
1100084205,"01"
1100084197,"01"
1100084201,"01"
1100084198,"01"
1100024017,"01"
1100024005,"01"
1100024010,"01"
1100024009,"01"
1100024014,"01"
1100120007,"01"
1100120016,"01"
1100060105,"01"
1100108142,"01"
1100084192,"01"
1100108145,"01"
1100120004,"01"
1100120011,"01"
1100120013,"01"
1100060109,"01"
1100036164,"01"
1100036154,"01"
1100036152,"01"
1100036159,"01"
1100036162,"01"
1100088197,"01"
1100020107,"01"
1100124061,"01"
1100124059,"11"
1100108149,"01"
1100108152,"01"
1100108154,"01"
1100060117,"01"
1100060111,"01"
1100060113,"01"
1100132108,"01"
1100132098,"01"
1100132106,"01"
1100132103,"01"
1100132111,"01"
1100012115,"01"
1100012117,"01"
1100012113,"01"
1100012121,"01"
1100012109,"01"
1110105059,"04"
1110105060,"04"
1110105064,"04"
1110069162,"04"
1110069163,"04"
1110069171,"04"
1110057155,"04"
1110057160,"04"
1110057163,"04"
1110057166,"04"
1110057158,"04"
1110069172,"04"
1110053105,"03"
1110053109,"03"
1110053114,"03"
1110053118,"03"
1110081108,"04"
1110081116,"04"
1110081118,"04"
1110081122,"04"
1110029110,"03"
1110129269,"04"
1110129273,"04"
1110029119,"03"
1110129276,"04"
1110129279,"04"
1110129283,"04"
1110009006,"04"
1110009011,"04"
1110009013,"04"
1110009018,"04"
1110105068,"04"
1110105071,"04"
1110069167,"04"
1110141059,"04"
1110141061,"04"
1110141065,"04"
1110141067,"04"
1110053111,"04"
1110093055,"04"
1110093060,"04"
1110093061,"04"
1110093069,"04"
1110033206,"04"
1110033196,"04"
1110033199,"04"
1110033203,"04"
1110033210,"04"
1110045098,"04"
1110045100,"04"
1110045103,"04"
1110045107,"04"
1110045109,"04"
1110029107,"03"
1110005004,"03"
1110005012,"03"
1110005015,"03"
1110005018,"03"
1110125096,"03"
1110125102,"03"
1110125107,"03"
1110109354,"02"
1110109358,"02"
1110109364,"02"
1110109368,"02"
1110037062,"02"
1110037063,"02"
1110037068,"02"
1110037074,"02"
1110065151,"03"
1110065154,"03"
1110065158,"03"
1110065160,"03"
1110013240,"03"
1110013244,"02"
1110013247,"02"
1110013248,"02"
1110013252,"02"
1110073111,"02"
1110073114,"02"
1110073118,"02"
1110073120,"02"
1110073124,"02"
1110133220,"02"
1110133223,"02"
1110101246,"03"
1110101247,"03"
1110101255,"03"
1110101256,"03"
1110125110,"03"
1110125101,"03"
1110005009,"04"
1110065164,"03"
1110021165,"04"
1110021172,"04"
1110021169,"04"
1110101250,"03"
1110009007,"04"
1110037070,"02"
1110109361,"02"
1110093064,"04"
1110021168,"04"
1110133230,"02"
1110133218,"02"
1110133226,"02"
1110117204,"04"
1110117209,"04"
1110117211,"04"
1110117215,"04"
1110117216,"04"
1110029112,"03"
1110029117,"03"
1110089062,"03"
1110089064,"03"
1110089066,"03"
1110089069,"03"
1110089059,"03"
1110021162,"04"
1110081112,"04"
1110001318,"02"
1110001320,"02"
1110001322,"02"
1110001325,"02"
1110001328,"02"
1110137006,"03"
1110137009,"03"
1110137010,"03"
1110137014,"03"
1110137018,"03"
1110121054,"02"
1110121057,"02"
1110121061,"02"
1110121063,"02"
1110121065,"02"
1110061006,"02"
1110017010,"03"
1110017009,"03"
1110017006,"03"
1110061007,"02"
1110061012,"02"
1110061016,"02"
1110113006,"03"
1110113009,"03"
1110113018,"03"
1110085114,"02"
1110085116,"02"
1110085108,"02"
1110085118,"02"
1110097106,"02"
1110097108,"02"
1110097115,"02"
1110097118,"02"
1110025192,"02"
1110025196,"02"
1110025198,"02"
1110025202,"02"
1110025204,"02"
1110049159,"02"
1110049161,"02"
1110049163,"02"
1110049167,"02"
1110049171,"02"
1110085110,"02"
1110097112,"02"
1110113011,"03"
1110113014,"03"
1110061015,"02"
1110141054,"04"
1110017018,"03"
1110017013,"03"
1110041102,"03"
1110041114,"03"
1110041106,"03"
1110041104,"03"
1110041109,"03"
1110077149,"03"
1110077151,"03"
1110077154,"03"
1110077157,"03"
1110077161,"03"
1110030217,"06"
1110030219,"06"
1110030223,"06"
1110030225,"06"
1110030230,"06"
1110062004,"05"
1110062010,"05"
1110062015,"05"
1110062017,"05"
1110062007,"05"
1110074245,"05"
1110074248,"05"
1110074251,"05"
1110074254,"05"
1110074256,"05"
1110102101,"06"
1110102105,"06"
1110102107,"06"
1110102109,"06"
1110102112,"06"
1110110006,"05"
1110110009,"05"
1110110010,"05"
1110110014,"05"
1110110016,"05"
1110018249,"06"
1110018253,"06"
1110018257,"06"
1110018259,"06"
1110018263,"06"
1110006117,"06"
1110006119,"06"
1110006123,"06"
1110006126,"06"
1110066208,"06"
1110066211,"06"
1110066215,"06"
1110066218,"06"
1110066220,"06"
1110046115,"07"
1110046117,"07"
1110046122,"07"
1110046123,"07"
1110046127,"07"
1110014054,"06"
1110014057,"06"
1110014059,"05"
1110014062,"06"
1110014065,"06"
1110130305,"07"
1110130307,"07"
1110130311,"07"
1110130313,"07"
1110130318,"07"
1110006112,"06"
1110010004,"07"
1110010008,"07"
1110010012,"07"
1110010013,"07"
1110010016,"07"
1110054150,"06"
1110054153,"06"
1110054155,"06"
1110090164,"06"
1110090161,"06"
1110090157,"06"
1110118145,"07"
1110118150,"07"
1110118151,"07"
1110118154,"07"
1110118159,"07"
1110070159,"07"
1110070161,"07"
1110070165,"07"
1110070167,"07"
1110070171,"07"
1110090166,"07"
1110090154,"07"
1110054158,"07"
1110054147,"07"
1110106275,"07"
1110106265,"07"
1110106268,"07"
1110106271,"07"
1110106277,"07"
1110098109,"05"
1110114060,"06"
1110086159,"05"
1110086163,"05"
1110086162,"05"
1110086167,"05"
1110086170,"05"
1110078005,"06"
1110078007,"06"
1110078010,"06"
1110078013,"06"
1110078016,"06"
1110114058,"06"
1110114064,"06"
1110114065,"06"
1110114068,"06"
1110034304,"07"
1110034309,"07"
1110034312,"07"
1110034314,"07"
1110034317,"07"
1110042009,"06"
1110042010,"06"
1110042006,"06"
1110142163,"07"
1110142167,"07"
1110142171,"07"
1110142172,"07"
1110022258,"07"
1110022260,"07"
1110142177,"07"
1110022255,"07"
1110022263,"07"
1110022267,"07"
1110138070,"07"
1110138067,"06"
1110138060,"06"
1110138057,"06"
1110138064,"06"
1110042013,"06"
1110042016,"06"
1110094005,"07"
1110094009,"07"
1110094011,"07"
1110094013,"07"
1110094018,"07"
1110058109,"07"
1110058112,"07"
1110058114,"07"
1110058119,"07"
1110058122,"07"
1110082064,"07"
1110082059,"07"
1110082056,"07"
1110082054,"07"
1110082050,"07"
1110026200,"05"
1110026205,"05"
1110026208,"05"
1110026210,"05"
1110026212,"05"
1110038162,"05"
1110038164,"05"
1110038167,"05"
1110038169,"05"
1110038173,"05"
1110098105,"05"
1110098112,"05"
1110098114,"05"
1110098116,"05"
1110134005,"05"
1110134009,"05"
1110134010,"05"
1110134014,"05"
1110126066,"06"
1110126059,"06"
1110126064,"06"
1110122005,"05"
1110122009,"05"
1110122010,"05"
1110122013,"05"
1110122016,"05"
1110002213,"05"
1110002217,"05"
1110002218,"05"
1110002221,"05"
1110002226,"05"
1110050055,"05"
1110050058,"05"
1110050059,"05"
1110050063,"05"
1110050067,"05"
1110134016,"06"
1110126068,"06"
1110126057,"06"
1110003196,"08"
1110003202,"08"
1110003206,"08"
1110123055,"08"
1110123065,"08"
1110123059,"08"
1110019194,"09"
1110019196,"09"
1110019199,"09"
1110019201,"09"
1110019204,"09"
1110031159,"08"
1110031161,"08"
1110031163,"08"
1110031166,"09"
1110031169,"08"
1110099189,"08"
1110099193,"08"
1110099195,"08"
1110099197,"08"
1110143250,"10"
1110143252,"10"
1110143256,"10"
1110143258,"10"
1110123069,"08"
1110123061,"08"
1110003198,"08"
1110003194,"08"
1110143263,"10"
1110131397,"10"
1110131400,"10"
1110131403,"10"
1110131406,"10"
1110131409,"10"
1110091342,"09"
1110091346,"09"
1110091345,"09"
1110091352,"09"
1110107116,"10"
1110107118,"10"
1110107120,"10"
1110107124,"10"
1110107126,"10"
1110035288,"10"
1110035290,"10"
1110035293,"10"
1110035295,"10"
1110035300,"10"
1110119202,"10"
1110119203,"10"
1110119206,"10"
1110119210,"10"
1110119212,"10"
1110011162,"10"
1110011165,"10"
1110011167,"10"
1110011169,"10"
1110011174,"10"
1110055299,"09"
1110055302,"09"
1110055305,"09"
1110055309,"09"
1110055312,"09"
1110091351,"09"
1110099201,"08"
1110007102,"09"
1110007104,"09"
1110007106,"09"
1110135053,"08"
1110135058,"08"
1110135060,"08"
1110135064,"08"
1110135065,"08"
1110015201,"08"
1110015203,"08"
1110015207,"08"
1110015209,"08"
1110015214,"08"
1110039051,"08"
1110039056,"08"
1110039057,"08"
1110039062,"08"
1110039064,"08"
1110043006,"09"
1110043007,"09"
1110043011,"09"
1110043013,"09"
1110043017,"09"
1110063212,"08"
1110063217,"08"
1110063220,"08"
1110063222,"08"
1110063226,"08"
1110111055,"08"
1110111058,"08"
1110111062,"08"
1110111063,"08"
1110111067,"08"
1110027151,"08"
1110027155,"08"
1110027158,"08"
1110027162,"08"
1110027163,"08"
1110007114,"09"
1110007110,"09"
1110075058,"08"
1110075062,"08"
1110075064,"08"
1110075068,"08"
1110075069,"08"
1110047051,"10"
1110047052,"10"
1110047056,"10"
1110047058,"10"
1110047063,"10"
1110127155,"09"
1110127159,"09"
1110127162,"09"
1110127163,"09"
1110127168,"09"
1110023169,"10"
1110023182,"10"
1110023174,"10"
1110023175,"10"
1110023180,"10"
1110139116,"09"
1110139120,"09"
1110139122,"09"
1110139125,"09"
1110139130,"09"
1110115061,"09"
1110115064,"09"
1110115066,"09"
1110115070,"09"
1110115071,"09"
1110067108,"09"
1110067109,"09"
1110067114,"09"
1110067116,"09"
1110067120,"09"
1110103057,"09"
1110103061,"09"
1110103064,"09"
1110103067,"09"
1110103070,"09"
1110083142,"10"
1110083145,"10"
1110083150,"10"
1110083153,"10"
1110083155,"10"
1110087264,"08"
1110087267,"08"
1110087270,"08"
1110087277,"08"
1110051115,"08"
1110051118,"09"
1110051120,"09"
1110051125,"09"
1110051127,"08"
1110071265,"10"
1110071267,"10"
1110071272,"10"
1110071274,"10"
1110071277,"10"
1110095056,"10"
1110095058,"10"
1110095061,"10"
1110095064,"10"
1110095067,"10"
1110079057,"09"
1110079060,"09"
1110079063,"09"
1110079066,"09"
1110079070,"09"
1110059161,"10"
1110059165,"10"
1110059166,"10"
1110059170,"10"
1110059174,"10"
1110087273,"08"
1110128214,"12"
1110128215,"12"
1110128219,"12"
1110128222,"12"
1110128225,"12"
1110016006,"11"
1110016008,"11"
1110016012,"11"
1110016013,"11"
1110016017,"11"
1110008055,"12"
1110008056,"12"
1110008059,"12"
1110008063,"12"
1110008066,"12"
1110040202,"11"
1110040207,"11"
1110040211,"11"
1110040212,"11"
1110136005,"11"
1110136009,"11"
1110136011,"11"
1110136013,"11"
1110136016,"11"
1110120228,"01"
1110120224,"01"
1110120219,"01"
1110120218,"01"
1110120225,"01"
1110032053,"12"
1110032056,"12"
1110032058,"12"
1110032061,"12"
1110032065,"12"
1110024153,"01"
1110024156,"01"
1110024157,"01"
1110024161,"01"
1110024164,"01"
1110116055,"12"
1110116059,"12"
1110116061,"12"
1110116064,"12"
1110116068,"12"
1110104174,"12"
1110104176,"01"
1110104180,"12"
1110104182,"12"
1110104185,"12"
1110056109,"12"
1110056112,"12"
1110056114,"12"
1110056117,"12"
1110076011,"11"
1110076015,"11"
1110080151,"12"
1110080156,"12"
1110080157,"12"
1110080162,"12"
1110080164,"12"
1110100142,"11"
1110100145,"11"
1110100148,"01"
1110076009,"11"
1110100151,"11"
1110100156,"11"
1110096205,"01"
1110096208,"01"
1110096210,"01"
1110096213,"01"
1110096217,"01"
1110036058,"01"
1110036063,"01"
1110036066,"01"
1110036067,"01"
1110036071,"01"
1110040203,"11"
1110108173,"01"
1110108175,"01"
1110108180,"01"
1110108182,"01"
1110144255,"01"
1110144259,"01"
1110144260,"01"
1110144264,"01"
1110144268,"01"
1110048299,"12"
1110048302,"01"
1110048304,"12"
1110048309,"12"
1110048311,"12"
1110076017,"11"
1110076006,"11"
1110056121,"12"
1110108170,"01"
1110084011,"01"
1110132165,"01"
1110132167,"01"
1110132169,"01"
1110132172,"01"
1110132175,"01"
1110140004,"12"
1110140007,"12"
1110140012,"12"
1110140013,"12"
1110140017,"12"
1110020006,"12"
1110020008,"12"
1110020012,"12"
1110020014,"12"
1110020017,"12"
1110044166,"12"
1110044169,"12"
1110044172,"12"
1110044176,"12"
1110044179,"12"
1110004102,"11"
1110004104,"11"
1110004107,"11"
1110004111,"11"
1110004114,"11"
1110124202,"11"
1110124205,"11"
1110124206,"11"
1110124211,"11"
1110124212,"11"
1110012348,"01"
1110012352,"01"
1110012355,"01"
1110012358,"01"
1110012360,"01"
1110028334,"11"
1110028338,"11"
1110028340,"11"
1110028343,"11"
1110028346,"11"
1110072004,"01"
1110072008,"01"
1110072010,"01"
1110072013,"01"
1110072016,"01"
1110064286,"11"
1110064291,"11"
1110064294,"11"
1110064299,"11"
1110112116,"11"
1110112118,"11"
1110112122,"11"
1110112125,"11"
1110112126,"11"
1110092294,"01"
1110092295,"01"
1110092299,"11"
1110092301,"01"
1110092306,"01"
1110068265,"12"
1110068267,"12"
1110068270,"12"
1110068275,"12"
1110068278,"12"
1110052151,"12"
1110052155,"12"
1110052157,"12"
1110052164,"12"
1110084006,"01"
1110084009,"01"
1110084013,"01"
1110084017,"01"
1110060005,"01"
1110060008,"01"
1110060012,"01"
1110060015,"01"
1110060018,"01"
1110088006,"11"
1110088008,"11"
1110088010,"11"
1110088014,"11"
1110088017,"11"
1110064296,"11"
1110052160,"11"
1120021009,"02"
1120021014,"02"
1120021004,"02"
1120021012,"02"
1120021017,"02"
1120081014,"02"
1120081005,"02"
1120085064,"03"
1120085057,"03"
1120085067,"03"
1120085070,"03"
1120033004,"02"
1120033013,"02"
1120033017,"02"
1120033010,"02"
1120033007,"02"
1120049066,"03"
1120049061,"03"
1120049058,"03"
1120049057,"03"
1120049067,"03"
1120057113,"02"
1120057111,"02"
1120057118,"02"
1120057116,"02"
1120057106,"02"
1120065007,"04"
1120065016,"04"
1120065014,"04"
1120065006,"04"
1120065010,"04"
1120089056,"04"
1120089069,"04"
1120089066,"04"
1120089062,"04"
1120089061,"04"
1120073212,"03"
1120073217,"03"
1120073205,"03"
1120073209,"03"
1120073214,"03"
1120017264,"04"
1120017275,"04"
1120017276,"04"
1120017271,"04"
1120017269,"04"
1120085060,"03"
1120081009,"02"
1120081012,"02"
1120081017,"02"
1120009070,"02"
1120009062,"02"
1120009065,"02"
1120009071,"02"
1120009061,"02"
1120025205,"03"
1120025214,"03"
1120025211,"03"
1120025207,"03"
1120025201,"03"
1120037186,"03"
1120037183,"03"
1120037178,"03"
1120037173,"03"
1120037175,"03"
1120069050,"02"
1120069054,"02"
1120069061,"02"
1120069063,"02"
1120069056,"02"
1120077168,"04"
1120077164,"04"
1120077177,"04"
1120077174,"04"
1120077171,"04"
1120041009,"04"
1120041006,"04"
1120041017,"04"
1120041015,"04"
1120041010,"04"
1120013348,"03"
1120013350,"03"
1120013359,"03"
1120013355,"03"
1120013358,"03"
1120061010,"03"
1120061004,"03"
1120061018,"03"
1120061015,"03"
1120061009,"03"
1120029109,"04"
1120029106,"04"
1120029114,"04"
1120029115,"04"
1120029120,"04"
1120045160,"02"
1120045167,"02"
1120045171,"02"
1120045163,"02"
1120045158,"02"
1120053005,"04"
1120053007,"04"
1120053014,"04"
1120053011,"04"
1120001213,"03"
1120001210,"03"
1120001208,"03"
1120001216,"03"
1120001204,"03"
1120005204,"04"
1120005209,"04"
1120005212,"04"
1120005202,"04"
1120005207,"04"
1120053016,"04"
1120046065,"07"
1120046070,"07"
1120002209,"06"
1120002221,"06"
1120002219,"06"
1120002216,"06"
1120002211,"06"
1120062118,"06"
1120062113,"06"
1120062116,"06"
1120062111,"06"
1120062108,"06"
1120026012,"06"
1120026004,"06"
1120026007,"06"
1120026018,"06"
1120026015,"06"
1120014208,"06"
1120014213,"06"
1120014200,"06"
1120042121,"05"
1120006057,"05"
1120014209,"06"
1120014203,"06"
1120050162,"06"
1120050157,"06"
1120050155,"06"
1120050153,"06"
1120050148,"06"
1120038067,"06"
1120038060,"06"
1120038064,"06"
1120038071,"06"
1120038073,"06"
1120042110,"05"
1120042117,"05"
1120042114,"05"
1120042124,"05"
1120006060,"05"
1120006065,"05"
1120006055,"05"
1120006066,"05"
1120090216,"05"
1120090210,"05"
1120090204,"05"
1120090209,"05"
1120090215,"05"
1120066012,"05"
1120066004,"05"
1120066017,"05"
1120066009,"05"
1120066013,"05"
1120034114,"05"
1120034117,"05"
1120034111,"05"
1120034105,"05"
1120034109,"05"
1120030259,"05"
1120030267,"05"
1120030263,"05"
1120030255,"05"
1120030260,"05"
1120022064,"07"
1120058117,"07"
1120058107,"07"
1120058113,"07"
1120058111,"07"
1120058119,"07"
1120022068,"07"
1120022062,"07"
1120022058,"07"
1120022056,"07"
1120054139,"07"
1120054143,"07"
1120054149,"07"
1120054145,"07"
1120054151,"07"
1120010007,"07"
1120010006,"07"
1120010018,"07"
1120010011,"07"
1120010013,"07"
1120046062,"07"
1120046060,"07"
1120046058,"07"
1120082015,"07"
1120082007,"07"
1120082010,"07"
1120082016,"07"
1120082004,"07"
1120086110,"07"
1120086116,"07"
1120086114,"07"
1120070009,"07"
1120070015,"07"
1120070011,"07"
1120070004,"07"
1120070017,"07"
1120074103,"06"
1120074113,"06"
1120074111,"06"
1120074101,"06"
1120074108,"06"
1120086120,"07"
1120086124,"07"
1120078008,"05"
1120078012,"05"
1120078017,"05"
1120078015,"05"
1120078005,"05"
1120018306,"05"
1120018309,"05"
1120018312,"05"
1120018314,"05"
1120018316,"05"
1120031203,"09"
1120031206,"09"
1120031195,"09"
1120031194,"09"
1120031198,"09"
1120043005,"09"
1120043007,"09"
1120043014,"09"
1120043018,"09"
1120043012,"09"
1120059114,"10"
1120059106,"10"
1120059116,"10"
1120059120,"10"
1120059111,"10"
1120071107,"10"
1120071102,"10"
1120071115,"10"
1120071110,"10"
1120071111,"10"
1120051164,"08"
1120051170,"08"
1120051159,"08"
1120051166,"08"
1120051160,"08"
1120079017,"09"
1120079013,"09"
1120039067,"08"
1120039063,"08"
1120039070,"08"
1120039058,"08"
1120039062,"08"
1120063203,"08"
1120063206,"08"
1120063210,"08"
1120063198,"08"
1120063201,"08"
1120047010,"10"
1120047017,"10"
1120047014,"10"
1120047005,"10"
1120047007,"10"
1120079009,"09"
1120079005,"09"
1120079010,"09"
1120015118,"08"
1120015125,"08"
1120015127,"08"
1120015116,"08"
1120015121,"08"
1120007005,"09"
1120007009,"09"
1120007011,"09"
1120007018,"09"
1120007014,"09"
1120027164,"08"
1120027166,"08"
1120027171,"08"
1120027174,"08"
1120027176,"08"
1120023106,"10"
1120055010,"09"
1120055004,"09"
1120055007,"09"
