"Address","DYCOL01","DYCOL02","DYCOL03"
11807393726,"083112",1,"198000"
11807393726,"083114",1,"396000"
11807393726,"083115",1,"495000"
11803390127,"083114",1,"1089000"
11803390128,"083112",1,"44550"
11803390128,"083114",1,"133650"
11803390134,"083112",1,"594000"
11803390134,"083114",1,"693000"
11803390136,"083112",1,"297000"
11803390136,"083114",1,"247500"
11803390138,"083114",1,"445500"
11803390141,"083114",1,"594000"
11804390933,"083114",1,"297000"
11804390934,"083114",1,"990000"
11804390934,"083115",1,"297000"
11804390938,"083114",1,"396000"
11804390926,"083114",1,"594000"
11804390930,"083114",1,"297000"
11804390941,"083114",1,"495000"
11803388928,"083114",1,"1980000"
11803388928,"083115",1,"396000"
11803388932,"083114",1,"396000"
11803388932,"083115",1,"198000"
11803388941,"083114",1,"1485000"
11803388941,"083115",1,"198000"
11803388938,"083114",1,"297000"
11805391341,"083112",1,"99000"
11805391341,"083114",1,"594000"
11803388926,"083114",1,"495000"
11803388935,"083114",1,"396000"
11805391326,"083112",1,"99000"
11805391326,"083114",1,"990000"
11805391326,"083115",1,"297000"
11805391328,"083114",1,"495000"
11805391333,"083114",1,"396000"
11805391335,"083112",1,"198000"
11805391335,"083114",1,"495000"
11805391335,"083115",1,"297000"
11805391338,"083114",1,"396000"
11806392527,"083114",1,"495000"
11806392529,"083114",1,"396000"
11806392532,"083114",1,"297000"
11806392535,"083114",1,"792000"
11806392538,"083114",1,"792000"
11806392541,"083114",1,"297000"
11807393741,"083112",1,"59400"
11807393741,"083114",1,"594000"
11807393741,"083115",1,"257400"
11807394129,"083114",1,"148500"
11807394133,"083114",1,"396000"
11807394133,"083115",1,"99000"
11806392932,"083114",1,"1485000"
11806392932,"083115",1,"297000"
11806392941,"083112",1,"297000"
11806392941,"083114",1,"792000"
11806392941,"083115",1,"495000"
11807394141,"083114",1,"148500"
11804390529,"083112",1,"138600"
11804390529,"083114",1,"792000"
11804390529,"083115",1,"99000"
11804390531,"083114",1,"99000"
11805391735,"083114",1,"594000"
11805391730,"083114",1,"495000"
11804390538,"083112",1,"237600"
11806392929,"083114",1,"396000"
11805391726,"083114",1,"693000"
11805391726,"083115",1,"198000"
11805391733,"083114",1,"594000"
11805391738,"083114",1,"495000"
11805391738,"083115",1,"198000"
11801386530,"083114",1,"198000"
11801386530,"083115",1,"118800"
11801386541,"083114",1,"326700"
11801386541,"083115",1,"118800"
11801386538,"083114",1,"198000"
11801386538,"083115",1,"198000"
11801386528,"083112",1,"148500"
11801386528,"083114",1,"990000"
11801386528,"083115",1,"346500"
11805391741,"083114",1,"643500"
11808394529,"083112",1,"247500"
11808394529,"083114",1,"1188000"
11808394529,"083115",1,"297000"
11803388532,"083114",1,"990000"
11803388532,"083115",1,"99000"
11808394938,"083112",1,"99000"
11808394938,"083116",1,"792000"
11808394929,"083114",1,"79200"
11808394926,"083112",1,"148500"
11808394926,"083114",1,"495000"
11806392933,"083112",1,"178200"
11806392933,"083114",1,"792000"
11806392933,"083115",1,"594000"
11809395330,"083114",1,"792000"
11806392938,"083112",1,"346500"
11806392938,"083114",1,"594000"
11806392938,"083115",1,"990000"
11809395326,"083114",1,"495000"
11809395334,"083114",1,"693000"
11809395334,"083115",1,"297000"
11809395338,"083114",1,"891000"
11806392926,"083112",1,"396000"
11806392926,"083114",1,"693000"
11809395341,"083114",1,"792000"
11804390536,"083112",1,"168300"
11804390536,"083114",1,"297000"
11809395332,"083114",1,"940500"
11809395332,"083115",1,"297000"
11804390541,"083114",1,"148500"
11807394138,"083114",1,"693000"
11807394138,"083115",1,"99000"
11808394527,"083112",1,"148500"
11808394527,"083114",1,"693000"
11808394535,"083112",1,"396000"
11808394535,"083114",1,"297000"
11808394535,"083115",1,"445500"
11803388529,"083112",1,"59400"
11803388529,"083114",1,"297000"
11803388538,"083114",1,"396000"
11803388526,"083112",1,"297000"
11803388526,"083114",1,"990000"
11803388526,"083115",1,"99000"
11803388541,"083112",1,"188100"
11803388541,"083114",1,"841500"
11803388541,"083115",1,"297000"
11808394541,"083114",1,"841500"
11808394541,"083115",1,"198000"
11803388533,"083112",1,"49500"
11803388533,"083114",1,"1485000"
11803388533,"083115",1,"247500"
11808394538,"083112",1,"198000"
11808394538,"083114",1,"1782000"
11808394538,"083115",1,"693000"
11801386535,"083112",1,"108900"
11801386535,"083114",1,"297000"
11801386535,"083115",1,"99000"
11801386532,"083114",1,"495000"
11801386532,"083115",1,"297000"
11808394532,"083112",1,"217800"
11808394532,"083114",1,"504900"
11808394532,"083115",1,"237600"
11801385735,"083114",1,"1980000"
11801385735,"083115",1,"990000"
11801387741,"083112",1,"59400"
11801387741,"083114",1,"99000"
11801387741,"083115",1,"99000"
11803389330,"083112",1,"277200"
11803389330,"083114",1,"148500"
11803389330,"083115",1,"346500"
11806392130,"083114",1,"693000"
11806392130,"083115",1,"297000"
11808394932,"083112",1,"297000"
11808394932,"083114",1,"693000"
11808394932,"083115",1,"346500"
11808394935,"083112",1,"693000"
11808394935,"083114",1,"891000"
11808394941,"083112",1,"99000"
11808394941,"083114",1,"59400"
11807393728,"083112",1,"69300"
11807393728,"083114",1,"148500"
11804390526,"083114",1,"1386000"
11804390526,"083115",1,"198000"
11904409025,"083112",1,"0000190000"
11904409025,"083114",1,"0000400000"
11904409025,"083115",1,"0000200000"
11904409026,"083112",1,"0000080000"
11904409026,"083114",1,"0000150000"
11904409038,"083112",1,"0000200000"
11904409038,"083114",1,"0000120000"
11904409031,"081111",1,"0000200000"
11904409031,"083112",1,"0000220000"
11904409031,"083114",1,"0000350000"
11904409031,"083115",1,"0000300000"
11904409031,"083116",1,"0000040000"
11904409031,"083117",1,"0000030000"
11904409031,"083119",1,"0000120000"
11904409041,"083112",1,"0000080000"
11904409041,"083114",1,"0000220000"
11907413835,"083112",1,"0000220000"
11907413835,"083114",1,"0000200000"
11907413827,"083114",1,"0000300000"
11907413831,"083112",1,"0000180000"
11907413831,"083114",1,"0000200000"
11907413838,"083112",1,"0000270000"
11907413841,"083112",1,"0000180000"
11907413841,"083114",1,"0001000000"
11907413841,"083115",1,"0000150000"
11901406635,"083112",1,"0000100000"
11901406635,"083114",1,"0000150000"
11901406629,"083112",1,"0000100000"
11901406629,"083114",1,"0001500000"
11901406628,"083112",1,"0000150000"
11901406638,"083112",1,"0000100000"
11901406638,"083114",1,"0000650000"
11901406638,"083115",1,"0000500000"
11901406641,"083114",1,"0000500000"
11901406641,"083115",1,"0000100000"
11901406634,"083112",1,"0000100000"
11901406634,"083114",1,"0000200000"
11909415041,"083112",1,"0000600000"
11909415041,"083114",1,"0000300000"
11909415035,"083114",1,"0000180000"
11909415031,"083112",1,"0000150000"
11909415031,"083113",1,"0000500000"
11909415031,"083114",7,"0000300000"
11909415028,"083112",1,"0000500000"
11909415028,"083114",1,"0000150000"
11909415025,"083114",1,"0000350000"
11907414233,"083112",1,"0000100000"
11907414233,"083114",1,"0000200000"
11907414228,"083114",1,"0000200000"
11907414235,"083112",1,"0000300000"
11907414235,"083114",1,"0000500000"
11907414235,"083115",1,"0000250000"
11907414238,"083112",1,"0000100000"
11907414238,"083114",1,"0000320000"
11909415431,"083112",1,"0000100000"
11909415431,"083114",1,"0000250000"
11904410232,"083112",1,"0000100000"
11904410232,"083114",1,"0000100000"
11904410241,"083112",1,"0000500000"
11904410241,"083114",1,"0000500000"
11904410238,"083112",1,"0000085000"
11904410238,"083114",1,"0000370000"
11904410228,"083112",1,"0000150000"
11904410228,"083114",1,"0000200000"
11904409428,"083112",1,"0000170000"
11904409428,"083114",1,"0000220000"
11904409429,"083112",1,"0000190000"
11904409429,"083114",1,"0000600000"
11904409431,"083112",1,"0000380000"
11904409431,"083114",1,"0000640000"
11904410229,"083112",1,"0000170000"
11904410229,"083114",1,"0000600000"
11904410229,"083115",1,"0000400000"
11909415438,"083114",1,"0000500000"
11904410235,"083114",1,"0000400000"
11904409432,"083114",1,"0001000000"
11904409438,"083114",1,"0000400000"
11907414241,"083112",1,"0000060000"
11907414241,"083114",1,"0000200000"
11907414229,"083114",1,"0000350000"
11909415429,"083112",1,"0000050000"
11909415429,"083114",1,"0000150000"
11909415430,"083114",1,"0000300000"
11904410625,"081111",1,"0000050000"
11904410625,"083112",1,"0000097000"
11904410625,"083114",1,"0000700000"
11904410630,"083114",1,"0000700000"
11904410631,"083112",1,"0000270000"
11904410631,"083114",1,"0000450000"
11904410641,"083112",1,"0000180000"
11904410641,"083114",1,"0001200000"
11909415434,"083114",1,"0000500000"
11909415441,"083112",1,"0000300000"
11909415441,"083114",1,"0001500000"
11903407441,"083112",1,"0000300000"
11903407441,"083114",1,"0000150000"
11903407441,"083115",1,"0000500000"
11903407428,"083112",1,"0000500000"
11903407428,"083114",1,"0000500000"
11903407428,"083115",1,"0000500000"
11903407435,"083112",1,"0000610000"
11903407435,"083114",1,"0000250000"
11903407432,"083112",1,"0000800000"
11903407432,"083114",1,"0000300000"
11903407426,"083112",1,"0000300000"
11903407426,"083114",1,"0000300000"
11903407426,"083115",1,"0000150000"
11908414638,"083114",1,"0000480000"
11908414641,"083112",1,"0000050000"
11908414641,"083114",1,"0000300000"
11908414641,"083115",1,"0000240000"
11908414630,"083112",1,"0000300000"
11908414630,"083114",1,"0000200000"
11908414627,"083112",1,"0000700000"
11908414627,"083114",1,"0000120000"
11908414633,"083112",1,"0000300000"
11908414633,"083114",1,"0001200000"
11904409826,"083114",1,"0000600000"
11904409829,"083112",1,"0000270000"
11904409829,"083114",1,"0000400000"
11904409835,"081112",1,"0000005000"
11908414632,"083112",1,"0000180000"
11908414632,"083114",1,"0000180000"
11904409841,"083112",1,"0000550000"
11904409841,"083114",1,"0000670000"
11904409838,"083112",1,"0000390000"
11904409838,"083114",1,"0000800000"
11904409835,"083112",1,"0001320000"
11904409832,"083114",1,"0000200000"
11904409832,"083115",1,"0000350000"
11903407838,"083112",1,"0000200000"
11903407832,"083112",1,"0000300000"
11903407832,"083114",1,"0000350000"
11903407832,"083115",1,"0000100000"
11903408226,"083114",1,"0000100000"
11903408238,"083112",1,"0000200000"
11903408238,"083114",1,"0000700000"
11903408238,"083115",1,"0000200000"
11903408241,"083114",1,"0000250000"
11903408241,"083115",1,"0000050000"
11903408235,"083114",1,"0000300000"
11903408232,"083112",1,"0000200000"
11903408232,"083114",1,"0000250000"
11903408228,"083114",1,"0000300000"
11901405435,"083112",1,"0000165000"
11901405435,"083114",1,"0000170000"
11901405438,"083114",1,"0000130000"
11901405441,"083114",1,"0000210000"
11901405434,"083112",1,"0000200000"
11901405434,"083114",1,"0000250000"
11903407835,"083114",1,"0000800000"
11903407841,"083112",1,"0000060000"
11901405426,"083112",1,"0000160000"
11901405426,"083114",1,"0000150000"
11904411829,"083114",1,"0000180000"
11904411826,"083112",1,"0000070000"
11904411826,"083114",1,"0000270000"
11904411838,"083112",1,"0000500000"
11904411838,"083114",1,"0000700000"
11904411838,"083115",1,"0000300000"
11904411835,"083114",1,"0000500000"
11904411835,"083115",1,"0000500000"
11904411835,"083116",1,"0000020000"
11904411835,"083117",1,"0000050000"
11907413028,"083112",1,"0000090000"
11907413028,"083114",1,"0001000000"
11907413025,"083112",1,"0000600000"
11907413025,"083113",1,"0000700000"
11907413025,"083115",1,"0000300000"
11907413025,"083116",1,"0000100000"
11907413025,"083117",1,"0000500000"
11907413025,"083121",1,"0000600000"
11907413035,"083114",1,"0000500000"
11907413034,"083114",1,"0000400000"
11907413041,"083112",1,"0000060000"
11907413038,"083112",1,"0000150000"
11907413038,"083114",1,"0000300000"
11904411841,"083112",1,"0000370000"
11904411841,"083114",1,"0000570000"
11904411834,"083112",1,"0000050000"
11904411441,"083112",1,"0000289000"
11904411441,"083114",1,"0000520000"
11904411438,"083112",1,"0000100000"
11904411430,"082116",1,"0000140000"
11904411430,"083112",1,"0000340000"
11904411430,"083114",1,"0000700000"
11904411427,"083112",1,"0000080000"
11904411427,"083114",1,"0001000000"
11904411431,"083114",1,"0000180000"
11904412625,"083112",1,"0000160000"
11904412625,"083114",1,"0000300000"
11904412629,"083112",1,"0000090000"
11904412629,"083114",1,"0000100000"
11904412633,"083112",1,"0000028000"
11904412633,"083114",1,"0000380000"
11904412638,"083114",1,"0000300000"
11903408630,"083112",1,"0000030000"
11903408630,"083114",1,"0000150000"
11903408626,"083112",1,"0000300000"
11903408626,"083114",1,"0000090000"
11903408631,"083112",1,"0000500000"
11903408631,"083114",1,"0000450000"
11903408632,"083112",1,"0000030000"
11904411436,"083112",1,"0000110000"
11904411436,"083114",1,"0000400000"
11904412632,"083112",1,"0000190000"
11904412632,"083114",1,"0000300000"
11903408638,"083114",1,"0000200000"
11903408641,"083114",1,"0000050000"
11907413426,"083112",1,"0000150000"
11907413426,"083114",1,"0000200000"
11907413428,"083112",1,"0000050000"
11907413428,"083114",1,"0000200000"
11907413432,"083114",1,"0000350000"
11907413432,"083115",1,"0000100000"
11907413435,"083112",1,"0000300000"
11907413435,"083114",1,"0000350000"
11907413435,"083115",1,"0000100000"
11907413438,"083114",1,"0000600000"
11907413441,"083112",1,"0000220000"
11907413441,"083114",1,"0000250000"
11907413441,"083115",1,"0000150000"
11904412227,"083112",1,"0000050000"
11904412227,"083114",1,"0000250000"
11904412234,"083114",1,"0000350000"
11904412238,"083112",1,"0000170000"
11904412238,"083114",1,"0000470000"
11904412241,"083112",1,"0000080000"
11904412241,"083114",1,"0000100000"
11904412236,"083115",1,"0000670000"
11903408632,"083114",1,"0000150000"
11904411030,"083114",1,"0000050000"
11904411031,"083112",1,"0000300000"
11904411031,"083114",1,"0000200000"
11904411038,"083112",1,"0000130000"
11904411038,"083114",1,"0000100000"
11904411038,"083115",1,"0000170000"
11904411038,"083116",1,"0000030000"
11904411041,"083112",1,"0000289000"
11904411041,"083114",1,"0000120000"
11901405835,"083112",1,"0000050000"
11901405835,"083114",1,"0000050000"
11901405827,"083112",1,"0000104000"
11901405827,"083114",1,"0000150000"
11901405825,"083112",1,"0000100000"
11901405825,"083114",1,"0000060000"
11901405831,"083112",1,"0000100000"
11901405831,"083114",1,"0000250000"
11901406229,"083112",1,"0000084000"
11901406229,"083114",1,"0000150000"
11901406238,"083112",1,"0000180000"
11901406238,"083114",1,"0000650000"
11901406241,"083112",1,"0000150000"
11901406241,"083114",1,"0000400000"
11901407032,"083112",1,"0000150000"
11901407032,"083114",1,"0000300000"
11901407035,"083112",1,"0000200000"
11901407035,"083114",1,"0000250000"
11901407025,"083114",1,"0000020000"
11901407038,"083112",1,"0000120000"
11901407038,"083114",1,"0000400000"
11901407041,"083112",1,"0000100000"
11901407041,"083114",1,"0000300000"
11901407041,"083115",1,"0000100000"
11901407027,"083114",1,"0000200000"
11901407027,"083115",1,"0000100000"
11901405841,"083112",1,"0000150000"
11901405841,"083114",1,"0000250000"
11901406233,"083112",1,"0000150000"
11901406233,"083114",1,"0000050000"
11904409835,"083114",1,"0000390000"
11901406234,"083112",1,"0000130000"
11901406234,"083114",1,"0000140000"
11904409034,"083112",1,"0000090000"
11904409034,"083114",1,"0000150000"
11901406230,"083112",1,"0000223000"
11901406230,"083114",1,"0000180000"
11904410634,"083114",1,"0000150000"
11904410634,"083115",1,"0000200000"
11904410634,"083116",1,"0000050000"
11907413826,"083112",1,"0000170000"
11907413826,"083114",1,"0000200000"
11909415038,"083112",1,"0000180000"
11909415038,"083114",1,"0000100000"
11901405427,"083112",1,"0000300000"
11901405427,"083114",1,"0000200000"
11901405838,"083112",1,"0000133000"
11901405838,"083114",1,"0000250000"
11903407828,"083112",1,"0000150000"
11903407828,"083114",1,"0000700000"
11903407830,"083112",1,"0000180000"
11903407830,"083114",1,"0000150000"
11904409441,"083112",1,"0001000000"
11904409441,"083114",1,"0001200000"
11904409441,"083115",1,"0000200000"
12005431741,"083112",1,"0000500000"
12005431741,"083114",1,"0000500000"
12005431741,"083115",1,"0000500000"
12005431728,"083112",1,"0000300000"
12005431728,"083114",1,"0000600000"
12005431728,"083115",1,"0000200000"
12002425725,"083112",1,"0000120000"
12002425725,"083114",1,"0000600000"
12002425725,"083115",1,"0000100000"
12002425741,"083112",1,"0000060000"
12002425741,"083114",1,"0000300000"
12002425734,"083112",1,"0000200000"
12002425734,"083114",1,"0000600000"
12002425734,"083115",1,"0000100000"
12002425735,"083112",1,"0000100000"
12002425735,"083114",1,"0000200000"
12002425735,"083115",1,"0000100000"
12002426938,"083112",1,"0000500000"
12002426938,"083114",1,"0000150000"
12002426932,"083112",1,"0000200000"
12002426932,"083114",1,"0000300000"
12002426932,"083115",1,"0000100000"
12002426934,"083112",1,"0000140000"
12002426934,"083114",1,"0000600000"
12004430538,"083112",1,"0000100000"
12004430538,"083114",1,"0000300000"
12004430538,"083115",1,"0000100000"
12004430527,"083112",1,"0000100000"
12004430527,"083114",1,"0000900000"
12004430527,"083115",1,"0000100000"
12005431726,"083112",1,"0000250000"
12005431726,"083114",1,"0000300000"
12005431726,"083115",1,"0000100000"
12005431735,"083112",1,"0000400000"
12005431738,"083112",1,"0000200000"
12005431738,"083114",1,"0000400000"
12005431738,"083115",1,"0000200000"
12005431732,"083112",1,"0000400000"
12005431732,"083114",1,"0000600000"
12005431732,"083115",1,"0000400000"
12004430531,"083112",1,"0000100000"
12004430531,"083114",1,"0001000000"
12004430531,"083115",1,"0000200000"
12004430541,"083112",1,"0000100000"
12004430541,"083114",1,"0000200000"
12004430525,"083112",1,"0000250000"
12004430525,"083114",1,"0000300000"
12004430535,"083112",1,"0000100000"
12004430535,"083114",1,"0000800000"
12004430535,"083115",1,"0000200000"
12001424528,"083112",1,"0000380000"
12001424528,"083114",1,"0000340000"
12001424528,"083115",1,"0000175000"
12001424541,"083112",1,"0000150000"
12001424541,"083114",1,"0000240000"
12001424534,"083112",1,"0000050000"
12001424534,"083114",1,"0000160000"
12003428135,"083114",1,"0000160000"
12003428134,"083112",1,"0000120000"
12003428134,"083114",1,"0000800000"
12003428134,"083115",1,"0000300000"
12003428138,"083112",1,"0000290000"
12003428138,"083114",1,"0000150000"
12003428125,"083112",1,"0000130000"
12003428125,"083114",1,"0000400000"
12003428125,"083115",1,"0000100000"
12003429338,"083112",1,"0000150000"
12003429338,"083114",1,"0000080000"
12003429338,"083115",1,"0000040000"
12003429334,"083114",1,"0000300000"
12003429334,"083115",1,"0000100000"
12003429341,"083112",1,"0000280000"
12003429341,"083114",1,"0000300000"
12003429332,"083112",1,"0000050000"
12003429332,"083114",1,"0000128000"
12003429328,"083112",1,"0000230000"
12003429328,"083114",1,"0000300000"
12003428141,"083114",1,"0000200000"
12003429325,"083114",1,"0000100000"
12003429325,"083115",1,"0000150000"
12001424531,"083112",1,"0000200000"
12001424531,"083114",1,"0000100000"
12001424531,"083115",1,"0000120000"
12005432130,"083112",1,"0000180000"
12005432130,"083114",1,"0000220000"
12005432130,"083115",1,"0000250000"
12005432136,"083112",1,"0000200000"
12005432136,"083114",1,"0000300000"
12005432136,"083115",1,"0000100000"
12004430941,"083112",1,"0000170000"
12004430941,"083114",1,"0000400000"
12004430941,"083115",1,"0000200000"
12004430935,"083112",1,"0000080000"
12004430935,"083114",1,"0000500000"
12004430935,"083115",1,"0000250000"
12004430926,"083112",1,"0000180000"
12004430926,"083114",1,"0000100000"
12001424938,"083112",1,"0000200000"
12001424938,"083114",1,"0000800000"
12001424926,"083112",1,"0000300000"
12001424926,"083114",1,"0000300000"
12001424927,"083112",1,"0000150000"
12001424927,"083114",1,"0000100000"
12003428532,"083112",1,"0000150000"
12003428532,"083114",1,"0000200000"
12003428538,"083112",1,"0000070000"
12003428538,"083114",1,"0000150000"
12003429738,"083112",1,"0000070000"
12003429726,"083112",1,"0000120000"
12003429726,"083114",1,"0000200000"
12003429732,"083112",1,"0000100000"
12003429732,"083114",1,"0000200000"
12003429735,"083112",1,"0000500000"
12003429735,"083114",1,"0000100000"
12001424935,"083114",1,"0000350000"
12002427332,"083112",1,"0000200000"
12002427332,"083114",1,"0000200000"
12002427335,"083112",1,"0000200000"
12002427335,"083114",1,"0000500000"
12002427335,"083115",1,"0000100000"
12002427338,"083112",1,"0000120000"
12002427338,"083114",1,"0000250000"
12005432138,"083112",1,"0000100000"
12005432138,"083114",1,"0000200000"
12005432138,"083115",1,"0000100000"
12005432134,"083112",1,"0000250000"
12005432134,"083114",1,"0000100000"
12005432134,"083115",1,"0000050000"
12005432129,"083112",1,"0000200000"
12005432129,"083114",1,"0000170000"
12005432129,"083115",1,"0000370000"
12005432141,"083112",1,"0000200000"
12005432141,"083114",1,"0000300000"
12005432141,"083115",1,"0000100000"
12002426126,"083112",1,"0000400000"
12002426126,"083114",1,"0000300000"
12002426126,"083115",1,"0000200000"
12002426141,"083112",1,"0000060000"
12002426141,"083114",1,"0000350000"
12002426138,"083114",1,"0001000000"
12002426132,"083112",1,"0000200000"
12002426132,"083114",1,"0001200000"
12002426132,"083115",1,"0000200000"
12002426135,"083112",1,"0000200000"
12002426135,"083114",1,"0000300000"
12002426135,"083115",1,"0000100000"
12002426129,"083112",1,"0000450000"
12002426129,"083114",1,"0000600000"
12002426129,"083115",1,"0000200000"
12002427326,"083112",1,"0000050000"
12002427326,"083114",1,"0000050000"
12002427325,"083114",1,"0000500000"
12002427325,"083115",1,"0000100000"
12002427341,"083114",1,"0002000000"
12002427341,"083115",1,"0000100000"
12001424932,"083112",1,"0000200000"
12001424932,"083114",1,"0000200000"
12001424932,"083115",1,"0000040000"
12003429738,"083114",1,"0000120000"
12003429738,"083115",1,"0000100000"
12003429729,"083112",1,"0000050000"
12003429729,"083114",1,"0000100000"
12003429729,"083115",1,"0000150000"
12003429741,"083112",1,"0000135000"
12003429741,"083114",1,"0000020000"
12003428525,"083112",1,"0000200000"
12003428525,"083114",1,"0001000000"
12003428536,"083114",1,"0000400000"
12003428541,"083111",1,"0000250000"
12003428541,"083114",1,"0000060000"
12003428529,"083112",1,"0000070000"
12003428529,"083114",1,"0000060000"
12001424538,"083112",1,"0000200000"
12001424538,"083114",1,"0000200000"
12001424530,"083112",1,"0000450000"
12001424530,"083114",1,"0002000000"
12001424530,"083115",1,"0002000000"
12005431735,"083114",1,"0000700000"
12005431735,"083115",1,"0000700000"
12002426941,"083112",1,"0000100000"
12002426941,"083114",1,"0000250000"
12002426925,"083112",1,"0000100000"
12002426925,"083114",1,"0000500000"
12002426925,"083115",1,"0000100000"
12002426926,"083112",1,"0000100000"
12002426926,"083114",1,"0000400000"
12002426926,"083115",1,"0000100000"
12002425738,"083112",1,"0000800000"
12002425738,"083114",1,"0000300000"
12002425730,"083112",1,"0000050000"
12002425730,"083114",1,"0000600000"
12002425730,"083115",1,"0000200000"
12004430927,"083112",1,"0000200000"
12004430927,"083114",1,"0000600000"
12004430927,"083115",1,"0000200000"
12004430938,"083112",1,"0000300000"
12004430938,"083114",1,"0000050000"
12004430931,"083112",1,"0000050000"
12004430931,"083114",1,"0000400000"
12004430931,"083115",1,"0000100000"
12002427738,"083114",1,"0000180000"
12004431338,"083112",1,"0000100000"
12004431338,"083114",1,"0000300000"
12004431338,"083115",1,"0000200000"
12004431335,"083112",1,"0000120000"
12004431335,"083114",1,"0000200000"
12004431335,"083115",1,"0000100000"
12004431333,"083112",1,"0000060000"
12004431333,"083114",1,"0000020000"
12004431329,"083112",1,"0000230000"
12004431329,"083114",1,"0000800000"
12004431329,"083115",1,"0000200000"
12002426532,"083112",1,"0000100000"
12002426532,"083114",1,"0000100000"
12002426531,"083112",1,"0000327000"
12002426531,"083114",1,"0000450000"
12002426531,"083115",1,"0000100000"
12002426526,"083112",1,"0000120000"
12002426526,"083114",1,"0000200000"
12004430141,"083114",1,"0000600000"
12004430125,"083114",1,"0000250000"
12004430126,"083114",1,"0000250000"
12004430138,"083112",1,"0000200000"
12004430138,"083114",1,"0000500000"
12004430138,"083115",1,"0000600000"
12004430135,"083114",1,"0000200000"
12003428927,"083114",1,"0000240000"
12003428932,"083112",1,"0000150000"
12003428932,"083114",1,"0000100000"
12003428938,"083112",1,"0000237000"
12003428925,"083112",1,"0000070000"
12003428925,"083114",1,"0000100000"
12003428925,"083115",1,"0000130000"
12003428941,"083112",1,"0000200000"
12003428941,"083114",1,"0000550000"
12003428941,"083115",1,"0000100000"
12002426538,"083112",1,"0000200000"
12002426538,"083114",1,"0000300000"
12002426538,"083115",1,"0000200000"
12001425332,"083112",1,"0000250000"
12001425332,"083114",1,"0000300000"
12003428126,"083112",1,"0000200000"
12003428126,"083114",1,"0000800000"
12003428126,"083115",1,"0000400000"
12001425329,"083112",1,"0000140000"
12001425329,"083114",1,"0001000000"
12001425329,"083115",1,"0000400000"
12003428935,"083112",1,"0000120000"
12003428935,"083114",1,"0000100000"
12004430131,"083114",1,"0000100000"
12002427735,"083112",1,"0000090000"
12002427735,"083114",1,"0000200000"
12002427734,"083112",1,"0000300000"
12002427734,"083114",1,"0000300000"
12002427734,"083115",1,"0000300000"
12002427741,"083112",1,"0000200000"
12002427741,"083114",1,"0000400000"
12002427729,"083112",1,"0000170000"
12002427729,"083114",1,"0000300000"
12002427727,"083114",1,"0000200000"
12002426529,"083112",1,"0000150000"
12002426529,"083114",1,"0000200000"
12002426529,"083115",1,"0000100000"
12004431326,"083112",1,"0000040000"
12004431326,"083114",1,"0000500000"
12004431341,"083112",1,"0000200000"
12004431341,"083114",1,"0000200000"
12004431341,"083115",1,"0000100000"
12001425335,"083112",1,"0000300000"
12001425326,"083112",1,"0000120000"
12001425326,"083114",1,"0000200000"
12001425341,"083112",1,"0000100000"
12001425341,"083114",1,"0000200000"
12002426541,"083112",1,"0000054000"
12002426541,"083114",1,"0000500000"
12002426541,"083115",1,"0000200000"
12001425338,"083112",1,"0000080000"
12001425338,"083114",1,"0000400000"
12001425338,"083115",1,"0000200000"
12003428938,"083114",1,"0000100000"
12003428938,"083115",1,"0000100000"
12101441735,"083114",1,"0000650000"
12101441732,"083112",1,"0000115000"
12101441732,"083114",1,"0000250000"
12101441726,"083112",1,"0000048000"
12101441726,"083114",1,"0000055000"
12101441729,"083112",1,"0000250000"
12101441729,"083114",1,"0000600000"
12102442935,"083114",1,"0000400000"
12102442932,"083114",1,"0000100000"
12102442932,"083115",1,"0000130000"
12102442941,"083114",1,"0000100000"
12101441326,"083114",1,"0000110000"
12101441329,"083114",1,"0000120000"
12101441335,"083112",1,"0000060000"
12105444529,"083112",1,"0000100000"
12105444530,"083112",1,"0000065000"
12105444530,"083114",1,"0000390000"
12105444532,"083112",1,"0000125000"
12105444532,"083114",1,"0000200000"
12105444535,"083112",1,"0000060000"
12105444535,"083114",1,"0000360000"
12105444538,"083112",1,"0000075000"
12105444538,"083114",1,"0000350000"
12105444538,"083115",1,"0000250000"
12105444541,"083112",1,"0000055000"
12105444541,"083114",1,"0000200000"
12105444926,"083112",1,"0000050000"
12105446527,"083112",1,"0000055000"
12105446527,"083114",1,"0000300000"
12105446528,"083112",1,"0000070000"
12101441738,"083114",1,"0000085000"
12105444932,"083112",1,"0000060000"
12105444932,"083114",1,"0000100000"
12105444935,"083112",1,"0000070000"
12105444935,"083114",1,"0000250000"
12105444941,"083112",1,"0000200000"
12105444941,"083114",1,"0000370000"
12105444941,"083115",1,"0000170000"
12105445327,"083112",1,"0000065000"
12105445327,"083114",1,"0000350000"
12105445327,"083115",1,"0000250000"
12105445335,"083114",1,"0000200000"
12105445338,"083112",1,"0000075000"
12105445338,"083114",1,"0000300000"
12105445338,"083115",1,"0000250000"
12101441338,"083112",1,"0000550000"
12101441338,"083114",1,"0000150000"
12105444938,"083112",1,"0000075000"
12105444938,"083114",1,"0000300000"
12105444938,"083115",1,"0000085000"
12105444928,"083112",1,"0000090000"
12105444928,"083114",1,"0000070000"
12105446535,"083112",1,"0000055000"
12105446535,"083114",1,"0000170000"
12105447327,"083114",1,"0000150000"
