"Address","DYCOL01","DYCOL02","DYCOL03"
105023027,"061111",1,"0000150000"
105023027,"062111",1,"0000050000"
105023027,"062212",1,"0000025000"
105023027,"062221",1,"0000450000"
105023032,"062112",1,"0000015000"
105073082,"061111",1,"0000003000"
105023014,"061111",1,"0000050000"
105023014,"062111",1,"0000075000"
105103092,"061111",1,"0000020000"
105103092,"062111",1,"0000025000"
105103092,"062316",1,"0000050000"
105023046,"061111",1,"0000050000"
105023046,"062111",1,"0000010000"
105023046,"062112",1,"0000020000"
105023048,"061111",1,"0000077000"
105023048,"062111",1,"0000010000"
105023048,"062112",1,"0000020000"
105023048,"062316",1,"0000030000"
105023048,"062317",1,"0000025000"
105023050,"061111",1,"0000008000"
105023050,"062111",1,"0000012000"
105023068,"061111",1,"0000030000"
105023068,"061112",1,"0000005000"
105023068,"062111",1,"0000025000"
105023069,"061111",1,"0000160000"
105023069,"062111",1,"0000007000"
105093090,"061111",1,"0000042000"
105093090,"062112",1,"0000040000"
105093090,"062321",1,"0000020000"
105093090,"063322",1,"0000250000"
105103091,"061111",1,"0000010000"
105103091,"063111",1,"0000001500"
105103095,"063117",1,"0002100000"
105043073,"061111",1,"0000060000"
105043073,"062112",1,"0000040000"
105053079,"061111",1,"0000150000"
105053079,"062111",1,"0000050000"
105053079,"062321",1,"0000012000"
105023041,"061111",1,"0000040000"
105023041,"062112",1,"0000007000"
105023041,"062313",1,"0000105000"
105023041,"062316",1,"0000040000"
105023041,"062317",1,"0000040000"
105053080,"061111",1,"0000035000"
105053080,"062111",1,"0000024000"
105053080,"062321",1,"0000010000"
105053078,"061111",1,"0000030000"
105053078,"062111",1,"0000025000"
105053078,"062321",1,"0000020000"
105023044,"061111",1,"0000070000"
105023044,"062112",1,"0000026000"
105023020,"061111",1,"0000021000"
105023020,"062112",1,"0000040000"
105023020,"062221",1,"0000050000"
105023061,"061111",1,"0000150000"
105023061,"062111",1,"0000065000"
105023061,"062319",1,"0000007500"
105023065,"061111",1,"0000150000"
105023065,"062111",1,"0000020000"
105023053,"061111",1,"0000140000"
105023053,"061115",1,"0000020000"
105023053,"062112",1,"0000025000"
105023053,"062313",1,"0000250000"
105023053,"062316",1,"0000025000"
105023053,"062317",1,"0000025000"
105023021,"061111",1,"0000030000"
105023021,"062112",1,"0000040000"
105023022,"061111",1,"0000150000"
105023022,"062111",1,"0000060000"
105023023,"061111",1,"0000150000"
105023023,"062112",1,"0000075000"
105023023,"062316",1,"0000008000"
105023024,"061111",1,"0000080000"
105023024,"062111",1,"0000025000"
105023024,"062313",1,"0000055000"
105023016,"061111",1,"0000012000"
105023016,"062112",1,"0000020000"
105023014,"062321",1,"0000002000"
105024051,"061111",1,"0000150000"
105024051,"062112",1,"0000100000"
105024051,"062316",1,"0000040000"
105024054,"061111",1,"0000060000"
105024054,"062111",1,"0000040000"
105024015,"061111",1,"0000025000"
105024015,"062111",1,"0000010000"
105024015,"062112",1,"0000040000"
105024015,"062313",1,"0000035000"
105024015,"062321",1,"0000010000"
105024022,"061312",1,"0000220000"
105024041,"061111",1,"0000040000"
105024041,"062112",1,"0000020000"
105064076,"061111",1,"0000070000"
105024059,"061111",1,"0000020000"
105024048,"061111",1,"0000050000"
105024048,"062111",1,"0000010000"
105024048,"062112",1,"0000025000"
105024047,"061111",1,"0000015000"
105024047,"062111",1,"0000010000"
105024065,"061111",1,"0000055000"
105024065,"062111",1,"0000012000"
105024057,"061111",1,"0000020000"
105024057,"062112",1,"0000020000"
105024057,"062218",1,"0001300000"
105024008,"061111",1,"0000120000"
105024008,"062112",1,"0000030000"
105024007,"061111",1,"0000040000"
105024007,"062112",1,"0000020000"
105024007,"062316",1,"0000030000"
105024007,"062317",1,"0000030000"
105024019,"061111",1,"0000035000"
105024019,"062112",1,"0000020000"
105024019,"062313",1,"0000045000"
105024017,"061111",1,"0000100000"
105024069,"062112",1,"0000035000"
105024069,"062313",1,"0000090000"
105064076,"062217",1,"0000560000"
105064076,"062316",1,"0000030000"
105024017,"062111",1,"0000025000"
105024009,"061111",1,"0000058000"
105024009,"062112",1,"0000025000"
105024009,"062316",1,"0000025000"
105024065,"062321",1,"0000006000"
105014003,"061111",1,"0000080000"
105014003,"062111",1,"0000015000"
105014003,"062321",1,"0000005000"
105024046,"061111",1,"0000150000"
105024046,"062112",1,"0000040000"
105024046,"062218",1,"0000700000"
105024046,"062313",1,"0000100000"
105024046,"062316",1,"0000060000"
105024046,"062317",1,"0000050000"
105024049,"061111",1,"0000038000"
105024049,"062111",1,"0000040000"
105024049,"062316",1,"0000050000"
105024049,"062317",1,"0000050000"
105014005,"061111",1,"0000100000"
105014005,"062111",1,"0000050000"
105014005,"062321",1,"0000015000"
105024006,"061111",1,"0000100000"
105024006,"062112",1,"0000025000"
105024006,"062316",1,"0000051000"
105024064,"061111",1,"0000150000"
105024064,"062221",1,"0000060000"
105024040,"061111",1,"0000040000"
105024040,"062111",1,"0000010000"
105024040,"062112",1,"0000025000"
105024040,"062316",1,"0000050000"
105024040,"062317",1,"0000040000"
105024038,"061111",1,"0000010000"
105024038,"062219",1,"0000040000"
105114091,"061111",1,"0000010000"
105114091,"062111",1,"0000005000"
105074081,"061111",1,"0000100000"
105074081,"062111",1,"0000025000"
105014002,"061111",1,"0000036000"
105014002,"062111",1,"0000025000"
105014002,"062219",1,"0000015000"
105014001,"061111",1,"0000050000"
105114095,"061111",1,"0000040000"
105114095,"062111",1,"0000060000"
105114095,"062321",1,"0000020000"
105044073,"061111",1,"0000050000"
105044073,"062111",1,"0000025000"
105024029,"061111",1,"0000010000"
105024029,"062111",1,"0000010000"
105094088,"061111",1,"0000100000"
105094088,"062111",1,"0000030000"
105094088,"062221",1,"0000050000"
105014004,"061111",1,"0000100000"
105014001,"062112",1,"0000045000"
105014001,"062321",1,"0000020000"
105094086,"061111",1,"0000070000"
105094086,"062111",1,"0000025000"
105094086,"062321",1,"0000005000"
105114092,"061111",1,"0000025000"
105114092,"062111",1,"0000025000"
105074082,"061111",1,"0000025000"
105074082,"062111",1,"0000025000"
105074082,"062211",1,"0000010000"
105114093,"061111",1,"0000026000"
105114093,"062111",1,"0000010000"
105114093,"062321",1,"0000008000"
105114094,"061111",1,"0000010000"
105024033,"061111",1,"0000050000"
105024033,"062111",1,"0000025000"
105024035,"061111",1,"0000150000"
105024035,"062112",1,"0000120000"
105024035,"062221",1,"0000050000"
105024034,"061111",1,"0000030000"
105024034,"062112",1,"0000060000"
105024034,"062316",1,"0000020000"
105024034,"062317",1,"0000020000"
105024031,"061111",1,"0000020000"
105024031,"062112",1,"0000007000"
105014004,"062111",1,"0000012000"
105014004,"062112",1,"0000025000"
105044072,"061111",1,"0000070000"
105044072,"062111",1,"0000042000"
105044072,"062321",1,"0000010000"
105094087,"061111",1,"0000020000"
105094087,"062221",1,"0000030000"
105094090,"061111",1,"0000100000"
105094090,"062111",1,"0000025000"
105094090,"063313",1,"0000050000"
105094089,"063137",1,"0001300000"
105024026,"061111",1,"0000030000"
105024026,"062112",1,"0000350000"
105024026,"062316",1,"0000030000"
105024042,"061111",1,"0000075000"
105024042,"062112",1,"0000045000"
105024023,"061111",1,"0000038500"
105024023,"062112",1,"0000020000"
105024023,"062321",1,"0000025000"
105024030,"061111",1,"0000042000"
105024030,"062111",1,"0000025000"
105024021,"061111",1,"0000030000"
105024021,"062112",1,"0000035000"
105024021,"062313",1,"0000030000"
105024021,"062321",1,"0000020000"
105024043,"061111",1,"0000040000"
105024043,"062111",1,"0000010000"
105024025,"061111",1,"0000050000"
105024025,"062112",1,"0000025000"
105024025,"062313",1,"0000130000"
105044071,"063117",1,"0000500000"
105064079,"061111",1,"0000045000"
105064079,"062111",1,"0000025000"
105064079,"062317",1,"0000030000"
105064078,"061111",1,"0000030000"
105044075,"061111",1,"0000050000"
105044075,"062111",1,"0000025000"
105044075,"062321",1,"0000010000"
105064076,"063111",1,"0000001500"
106051041,"061111",1,"0000026000"
106051041,"061112",1,"0000005000"
106051041,"061118",1,"0000004500"
106051041,"062111",1,"0000030000"
106051042,"061111",1,"0000048500"
106051042,"061114",1,"0000004000"
106051042,"061115",1,"0000009500"
106051042,"061215",1,"0000017000"
106051042,"062111",1,"0000040000"
106051042,"062321",1,"0000007000"
106051043,"061111",1,"0000028500"
106051043,"061114",1,"0000006500"
106051043,"061115",1,"0000005000"
106051043,"061215",1,"0000006500"
106051043,"062111",1,"0000025000"
106051044,"061112",1,"0000017000"
106051044,"061115",1,"0000009000"
106071050,"061111",3,"0000037000"
106071050,"061115",1,"0000025000"
106071050,"061116",3,"0000022000"
106071047,"062212",1,"0000035000"
106031018,"063134",1,"0007000000"
106071047,"062218",1,"0000530000"
106071046,"061111",1,"0000074000"
106071046,"061115",1,"0000025000"
106051045,"061111",1,"0000005000"
106051045,"061112",1,"0000007500"
106051045,"061215",1,"0000004500"
106071048,"061111",1,"0000054000"
106071048,"061112",1,"0000030000"
106071048,"061218",1,"0000025000"
106071046,"061215",1,"0000018000"
106081055,"061111",1,"0000025000"
106081055,"062111",1,"0000040000"
106081055,"062112",1,"0000045000"
106081055,"063315",1,"0000080000"
106081055,"063316",1,"0000080000"
106081055,"063317",1,"0000084000"
106081054,"061111",1,"0000070000"
106081054,"061218",1,"0000150000"
106081054,"062112",1,"0000050000"
106081053,"061111",1,"0000035000"
106081053,"062111",1,"0000006000"
106031031,"061111",1,"0000045000"
106031031,"062112",1,"0000045000"
106031034,"062212",1,"0000040000"
106031034,"062218",1,"0000100000"
106031033,"061111",1,"0000039000"
106031033,"062112",1,"0000040000"
106011006,"061111",1,"0000039000"
106011006,"062111",1,"0000018000"
106011006,"062321",1,"0000003000"
106011008,"061111",1,"0000020000"
106011009,"061111",1,"0000029000"
106011009,"062111",1,"0000010000"
106011009,"062321",1,"0000003000"
106031020,"061115",1,"0000009000"
106031020,"061116",1,"0000007500"
106031019,"061111",1,"0000037000"
106031019,"061112",1,"0000006500"
106031019,"061114",1,"0000003000"
106031019,"062111",1,"0000025000"
106031019,"062317",1,"0000050000"
106031019,"062321",1,"0000004000"
106031035,"061116",1,"0000026000"
106031035,"061118",1,"0000010000"
106031017,"061111",1,"0000004000"
106031017,"061114",1,"0000013000"
106031017,"061215",1,"0000002500"
106031018,"061111",1,"0000138000"
106031018,"061115",1,"0000010000"
106031018,"062112",1,"0000050000"
106031016,"061111",1,"0000004500"
106031016,"061115",1,"0000007000"
106041040,"062211",1,"0000050000"
106041040,"062217",1,"0000350000"
106041037,"062111",1,"0000012000"
106041037,"063416",1,"0000007500"
106041038,"062112",1,"0000070000"
106041038,"062321",1,"0000012000"
106041038,"063416",1,"0000300000"
106041039,"062111",1,"0000024000"
106041039,"062321",1,"0000016000"
106041039,"063416",1,"0000096000"
106031015,"061111",1,"0000041000"
106031015,"062111",1,"0000015000"
106031012,"061111",1,"0000043000"
106031012,"061116",1,"0000015000"
106031012,"062112",1,"0000045000"
106011005,"061111",3,"0000046000"
106011005,"061116",1,"0000027000"
106011005,"061215",3,"0000017500"
106011005,"062219",3,"0000090000"
106031013,"061111",1,"0000039000"
106031013,"062112",1,"0000045000"
106011004,"061111",3,"0000085000"
106011004,"063111",3,"0000047000"
106011004,"063117",3,"0001600000"
106011004,"063313",1,"0000220000"
106011004,"063315",3,"0000150000"
106011004,"063316",3,"0000170000"
106011004,"063411",1,"0000085000"
106011004,"063412",1,"0000200000"
106011004,"063413",1,"0000075000"
106011004,"063416",3,"0000250000"
106011003,"061111",3,"0000072000"
106011003,"061112",1,"0000022000"
106011002,"061111",1,"0000068000"
106011002,"061215",1,"0000020000"
106011002,"062221",1,"0000125000"
106011001,"061215",1,"0000014000"
106141070,"061111",3,"0000057000"
106141070,"061116",3,"0000017000"
106141070,"061215",1,"0000022000"
106141070,"062111",3,"0000050000"
106141070,"062219",3,"0000085000"
106141070,"062321",1,"0000012000"
106141066,"061111",1,"0000045000"
106141066,"062219",3,"0000125000"
106141067,"061111",3,"0000065000"
106141067,"062211",3,"0000050000"
106141067,"062217",3,"0000095000"
106141067,"062321",3,"0000017000"
106141068,"061111",3,"0000057000"
106141068,"061215",1,"0000022000"
106141069,"062221",1,"0000120000"
106031025,"061111",1,"0000003000"
106031025,"061115",1,"0000006500"
106031024,"061111",1,"0000002500"
106031024,"061115",1,"0000017000"
106031022,"061111",1,"0000003000"
106031022,"061112",1,"0000006500"
106031021,"061111",1,"0000017000"
106031021,"061114",1,"0000004000"
106031021,"061115",1,"0000008500"
106031023,"061111",1,"0000045000"
106031023,"061114",1,"0000006000"
106031023,"062111",1,"0000025000"
106031023,"062321",1,"0000005000"
106121065,"061112",1,"0000014000"
106121065,"062111",1,"0000022000"
106121065,"062317",1,"0000026000"
106121065,"062321",1,"0000004000"
106121065,"063113",1,"0000058000"
106121065,"063117",1,"0000485000"
106121065,"063412",1,"0000160000"
106121065,"063413",1,"0000130000"
106121065,"063416",1,"0000090000"
106121064,"061111",1,"0000040000"
106121064,"061112",1,"0000020000"
106121064,"062112",1,"0000070000"
106121063,"061111",1,"0000065000"
106121063,"061112",1,"0000016000"
106121063,"061118",1,"0000004500"
106121063,"062111",1,"0000022000"
106121063,"062112",1,"0000032000"
106121063,"062313",1,"0000037000"
106121063,"062316",1,"0000014000"
106121063,"062317",1,"0000008000"
106121063,"062321",1,"0000016000"
106121063,"063114",1,"0000028000"
106121063,"063118",1,"0001200000"
106121061,"061111",1,"0000018500"
106121061,"061116",1,"0000007500"
106121061,"062111",1,"0000010500"
106031030,"061111",1,"0000061000"
106031030,"062112",1,"0000030000"
106031030,"062321",1,"0000009000"
106031029,"061111",1,"0000150000"
106031029,"062112",1,"0000070000"
106031028,"061111",1,"0000042000"
106031028,"062111",1,"0000017000"
106121062,"061111",1,"0000037000"
106121062,"061112",1,"0000012000"
106121062,"061115",1,"0000011500"
106121062,"061116",1,"0000005000"
106121062,"062112",1,"0000032000"
106121062,"062212",1,"0000016000"
106121062,"062218",1,"0000480000"
106121062,"062316",1,"0000008000"
106121062,"062317",1,"0000008000"
106032015,"061111",3,"0000070000"
106032015,"061112",1,"0000025000"
106032015,"061215",1,"0000022000"
106032015,"062313",3,"0000085000"
106032015,"062316",3,"0000045000"
106032015,"062317",3,"0000050000"
106032015,"063111",3,"0000030000"
106032011,"061111",3,"0000070000"
106032011,"061112",1,"0000015000"
106032011,"061215",1,"0000018000"
106032012,"061111",1,"0000078000"
106032012,"061317",1,"0000057000"
106032012,"062111",1,"0000035000"
106032012,"062313",1,"0000105000"
106032012,"062321",1,"0000018500"
106032013,"061111",1,"0000065000"
106032013,"061215",1,"0000020000"
106032013,"062111",1,"0000042000"
106032013,"062221",1,"0000150000"
106032014,"062211",1,"0000030000"
106032014,"062221",1,"0000120000"
106132062,"062111",5,"0000018000"
106132062,"062313",5,"0000032000"
106132064,"061111",1,"0000020000"
106132064,"061118",1,"0000025000"
106132064,"061215",1,"0000014000"
106132064,"061218",1,"0000045000"
106132064,"063111",1,"0000038000"
106132064,"063112",1,"0000055000"
106132065,"061115",1,"0000010000"
106132065,"062112",1,"0000030000"
106132065,"062313",1,"0000045000"
106132065,"063112",1,"0000038000"
106132065,"063314",1,"0000250000"
106132065,"063318",1,"0000018000"
106052040,"061111",1,"0000003500"
106052040,"061115",1,"0000017000"
106052038,"061112",1,"0000005000"
106052038,"061114",1,"0000003500"
106052037,"061111",1,"0000006500"
106052037,"061112",1,"0000007000"
106052037,"061115",1,"0000010000"
106052036,"061111",1,"0000004500"
106052036,"061112",1,"0000006000"
106052036,"061215",1,"0000005000"
106032022,"061111",1,"0000030000"
106032022,"062111",1,"0000012000"
106032022,"062321",1,"0000005000"
106132064,"063313",1,"0000058000"
106132064,"063315",1,"0000040000"
106132064,"063316",1,"0000040000"
106032028,"061112",1,"0000020000"
106032028,"061118",1,"0000015000"
106032027,"061111",1,"0000041000"
106032027,"062112",1,"0000045000"
106032027,"062321",1,"0000005000"
106032021,"061111",1,"0000032000"
106032021,"062112",1,"0000045000"
106032017,"061111",1,"0000010000"
106032017,"062111",1,"0000015000"
106032017,"062321",1,"0000005000"
106032019,"063135",1,"0006500000"
106062042,"061111",1,"0000038000"
106062042,"061116",1,"0000006000"
106062042,"061312",1,"0000300000"
106062042,"062212",1,"0000035000"
106062042,"062218",1,"0000350000"
106062045,"061111",1,"0000030000"
106062045,"062112",1,"0000070000"
106062045,"062217",1,"0000120000"
106162068,"061111",1,"0000014000"
106032018,"061111",1,"0000030000"
106032018,"062112",1,"0000030000"
106162068,"063111",1,"0000010000"
106072050,"061114",1,"0000015000"
106072049,"061111",1,"0000036000"
106072049,"061112",1,"0000015000"
106072049,"062112",1,"0000040000"
106032020,"061111",1,"0000035000"
106032020,"062112",1,"0000030000"
106082051,"061111",1,"0000007000"
106082051,"062111",1,"0000010000"
106082052,"061111",1,"0000010000"
106082052,"062111",1,"0000015000"
106082053,"061111",1,"0000200000"
106082053,"062111",1,"0000100000"
106082053,"062112",1,"0000045000"
106082054,"061111",1,"0000040000"
106082054,"062111",1,"0000050000"
106082054,"062112",1,"0000030000"
106082054,"063313",1,"0000025000"
106082054,"063315",1,"0000015000"
106082054,"063316",1,"0000015000"
106082054,"063318",1,"0000010000"
106072047,"061111",1,"0000040000"
106072047,"062111",1,"0000020000"
106072047,"062321",1,"0000003000"
106082055,"061111",1,"0000035000"
106082055,"062112",1,"0000025000"
106022006,"061111",1,"0000015000"
106022006,"062311",1,"0000018000"
106022009,"062311",1,"0000018000"
106022009,"063313",1,"0000045000"
106032032,"061111",1,"0000015000"
106032032,"062111",1,"0000010000"
106102060,"062111",1,"0000012000"
106102060,"062321",1,"0000004000"
106102060,"063416",1,"0000018000"
106102059,"062112",1,"0000060000"
106102059,"062313",1,"0000120000"
106102059,"062316",1,"0000030000"
106102059,"062317",1,"0000015000"
106102057,"062112",1,"0000050000"
106102057,"062317",1,"0000030000"
106102057,"062318",1,"0000050000"
106102057,"062321",1,"0000030000"
106102057,"063313",1,"0000120000"
106102057,"063416",1,"0000800000"
106102058,"062111",1,"0000012000"
106102058,"062112",1,"0000060000"
106102058,"062313",1,"0000030000"
106102058,"062316",1,"0000020000"
106102058,"062317",1,"0000017000"
106102058,"063313",1,"0000055000"
106102058,"063416",1,"0000056000"
106132064,"063415",1,"0000350000"
106052039,"061111",1,"0000048000"
106052039,"061112",1,"0000005000"
106052039,"061215",1,"0000004500"
106052039,"062111",1,"0000025000"
106052039,"062321",1,"0000012000"
106033032,"061111",1,"0000100000"
106033032,"062112",1,"0000050000"
106033032,"062321",1,"0000009000"
106033031,"061111",1,"0000040000"
106033031,"061118",1,"0000020000"
106033031,"062111",1,"0000045000"
106033031,"062321",1,"0000010000"
106083050,"061111",1,"0000040000"
106083050,"062212",1,"0000015000"
106083050,"062218",1,"0000300000"
106083050,"062322",1,"0000150000"
106083047,"061111",1,"0000100000"
106083047,"062111",1,"0000060000"
106083047,"062112",1,"0000030000"
106083047,"063315",1,"0000040000"
106083047,"063316",1,"0000040000"
106083048,"061111",1,"0000003000"
106083048,"062112",1,"0000025000"
106083048,"062218",1,"0000350000"
106083049,"061111",1,"0000140000"
106033019,"061112",1,"0000027000"
106033019,"061215",1,"0000013000"
106033017,"061111",1,"0000048000"
106033017,"061215",1,"0000018000"
106033017,"062111",1,"0000050000"
106033017,"062221",1,"0000130000"
106033017,"062321",1,"0000018000"
106033016,"061215",1,"0000017500"
106133064,"062112",1,"0000076000"
106133062,"061112",1,"0000015000"
106133062,"061116",1,"0000007000"
106113059,"061111",1,"0000003000"
106113059,"061112",1,"0000004500"
106113059,"061215",1,"0000004000"
106133065,"063113",1,"0000028000"
106023006,"061111",1,"0000006000"
106023010,"061111",1,"0000070000"
106023010,"062111",1,"0000030000"
106113056,"061111",1,"0000055000"
106113056,"061115",1,"0000010000"
106113056,"062111",1,"0000035000"
106113056,"062321",1,"0000006000"
106113057,"061115",1,"0000014500"
106113057,"061215",1,"0000010000"
106113058,"061115",1,"0000016500"
106113058,"061213",1,"0000025000"
106113058,"061215",1,"0000004000"
106023008,"061111",1,"0000025000"
106023009,"061111",1,"0000100000"
106023009,"062111",1,"0000030000"
106053040,"061115",1,"0000005000"
106053040,"061215",1,"0000004500"
106053038,"061112",1,"0000008500"
106033015,"061111",1,"0000060000"
106033015,"062112",1,"0000050000"
106033025,"061111",1,"0000037000"
106033025,"062111",1,"0000025000"
106033025,"062112",1,"0000042000"
106033025,"062313",1,"0000076000"
106033022,"061111",1,"0000020000"
106033022,"062112",1,"0000060000"
106033022,"062211",1,"0000045000"
106033022,"062217",1,"0000045000"
106053036,"061114",1,"0000006000"
106053036,"061115",1,"0000016500"
106053037,"061111",1,"0000026500"
106053037,"061115",1,"0000005000"
106053037,"061216",1,"0000003000"
106053037,"062111",1,"0000015000"
106053037,"062321",1,"0000003500"
106053039,"061112",1,"0000006500"
106053039,"061118",1,"0000003000"
106063042,"061111",1,"0000028000"
106063042,"062112",1,"0000035000"
106063041,"061111",1,"0000042000"
106063041,"062113",1,"0000030000"
106063041,"062218",1,"0001000000"
106063045,"061111",1,"0000022000"
106063045,"061312",1,"0000210000"
106063045,"062112",1,"0000035000"
106033020,"061111",1,"0000048000"
106033020,"061215",1,"0000018000"
106033020,"062316",1,"0000065000"
106033020,"062317",1,"0000042000"
106033020,"062321",1,"0000017000"
106033020,"063112",1,"0000030000"
106033019,"061111",1,"0000041500"
106023008,"062112",1,"0000025000"
106013001,"061111",1,"0000020000"
106013001,"062111",1,"0000030000"
106033027,"061111",1,"0000150000"
106033027,"062112",1,"0000250000"
106083055,"061111",1,"0000030000"
106083055,"062111",1,"0000015000"
106083053,"061111",1,"0000050000"
106083053,"062111",1,"0000045000"
106083053,"062112",1,"0000045000"
106083052,"061112",1,"0000010000"
106083052,"061115",1,"0000015000"
106033027,"062321",1,"0000015000"
106063043,"061111",1,"0000034000"
106063043,"062112",1,"0000060000"
106063043,"062315",1,"0000070000"
106063044,"061111",1,"0000038000"
106063044,"062112",1,"0000060000"
106083049,"062112",1,"0000060000"
106113060,"061111",1,"0000018000"
106113060,"061115",1,"0000007500"
106023007,"061111",1,"0000108000"
106023007,"062112",1,"0000090000"
106133063,"061111",1,"0000125000"
106034022,"062313",1,"0000058000"
106034022,"062317",1,"0000060000"
106034023,"061111",1,"0000070000"
106034023,"061116",1,"0000025000"
106034023,"061215",1,"0000022000"
106034023,"062111",1,"0000050000"
106034023,"062321",1,"0000022000"
106034024,"061111",1,"0000067000"
106034024,"061112",1,"0000027000"
106034024,"062112",1,"0000035000"
106034024,"062217",3,"0001500000"
106034024,"062218",1,"0003000000"
106134061,"061312",8,"0000200000"
106134061,"063111",8,"0000020000"
106134061,"063318",8,"0000012000"
106134061,"063416",8,"0000080000"
106134064,"063319",8,"0000120000"
106134062,"061111",1,"0000005000"
106134062,"061216",1,"0000000500"
106134062,"062321",1,"0000004000"
106134062,"063111",1,"0000008000"
106134062,"063416",1,"0000053500"
106134065,"063111",1,"0000004000"
106134065,"063416",1,"0000022500"
106134063,"061111",1,"0000002000"
106134063,"061215",1,"0000004000"
106134063,"063111",1,"0000010000"
106134063,"063113",8,"0000015000"
106134063,"063416",8,"0000085000"
106124058,"061111",1,"0000010000"
106124058,"062112",1,"0000030000"
106124059,"061111",1,"0000195000"
106124059,"062112",1,"0000235000"
106124059,"062311",1,"0000020000"
106124059,"062313",1,"0000020000"
106124059,"062315",1,"0000400000"
106124059,"062316",1,"0000010000"
106124059,"062317",1,"0000008000"
106124059,"062321",1,"0000038000"
106124059,"063111",1,"0000008000"
106124059,"063318",1,"0000004000"
106124059,"063416",1,"0000032000"
106124057,"061111",1,"0000022000"
106124057,"061116",8,"0000008000"
106124057,"062111",1,"0000020000"
106024007,"062111",1,"0000020000"
106024007,"062112",1,"0000050000"
106024008,"062212",1,"0000020000"
106024008,"062218",1,"0000820000"
106084050,"061111",1,"0000007000"
106084050,"062111",1,"0000004000"
106084046,"061111",1,"0000160000"
106084046,"062112",1,"0000045000"
106084048,"061111",1,"0000050000"
106084048,"062111",1,"0000012000"
106084048,"062321",1,"0000010000"
106064041,"061111",1,"0000055000"
106064041,"062112",1,"0000035000"
106044034,"062112",1,"0000040000"
106044034,"063426",1,"0000025000"
106044033,"062111",1,"0000012000"
106044033,"062316",1,"0000017000"
106044033,"063416",1,"0000012000"
106044032,"062111",1,"0000010000"
106044032,"062112",1,"0000020000"
106044032,"063416",1,"0000028000"
106044032,"063426",1,"0000050000"
106044035,"061312",1,"0000240000"
106044035,"062112",1,"0000040000"
106044035,"063426",1,"0000015000"
106024010,"062212",1,"0000030000"
106024010,"062221",1,"0000110000"
106024007,"061111",1,"0000030000"
106024007,"061312",1,"0000400000"
106024006,"061111",1,"0000450000"
106024006,"062111",1,"0000150000"
106024006,"062212",1,"0000070000"
106024006,"062218",1,"0000650000"
106034021,"061111",1,"0000046000"
106034021,"061215",1,"0000017500"
106034021,"062111",1,"0000025000"
106034022,"061111",1,"0000090000"
106034022,"061215",1,"0000018000"
106034022,"062111",1,"0000030000"
106034022,"062221",1,"0000150000"
106064045,"061111",1,"0000045000"
106064045,"062112",1,"0000035000"
106064044,"061111",1,"0000035000"
106064044,"062112",1,"0000025000"
106094055,"061111",1,"0000042000"
106094055,"061112",1,"0000025000"
106094055,"062112",1,"0000045000"
106094051,"061111",1,"0000030000"
106094051,"062112",1,"0000040000"
106094052,"061111",1,"0000029000"
106094052,"062111",1,"0000012000"
106054040,"061111",1,"0000057000"
106054040,"061112",1,"0000008500"
106054040,"061215",1,"0000006000"
106054040,"062111",1,"0000030000"
106054036,"061112",1,"0000007500"
106054036,"061115",1,"0000006000"
106054037,"061112",1,"0000006000"
106054037,"061115",1,"0000004500"
106054038,"061111",1,"0000048000"
106054038,"061114",1,"0000005000"
106054038,"061215",1,"0000004500"
106054038,"062111",1,"0000030000"
106054039,"061111",1,"0000007000"
106054039,"061114",1,"0000012000"
106034013,"061111",1,"0000047000"
106034013,"062112",1,"0000040000"
106034018,"061111",1,"0000040000"
106034018,"062111",1,"0000012000"
106034019,"061111",1,"0000050000"
106034019,"062111",1,"0000020000"
106034020,"061111",1,"0000010000"
106034020,"062211",1,"0000070000"
106034020,"062217",1,"0000430000"
106034027,"061111",1,"0000016000"
106034027,"062112",1,"0000060000"
106014004,"061111",1,"0000023000"
106014004,"062111",1,"0000015000"
106014004,"062321",1,"0000009000"
106014001,"061111",1,"0000024500"
106014001,"061112",1,"0000022000"
106014001,"062112",1,"0000045000"
106014001,"062321",1,"0000012000"
107071024,"062313",1,"0000150000"
107071024,"062316",1,"0000020000"
107071024,"062317",1,"0000020000"
107071024,"062319",2,"0000010000"
107071024,"062321",1,"0000020000"
107151077,"061111",1,"0000550000"
107151077,"061115",1,"0000045000"
107151076,"061117",1,"0001050000"
107151076,"062112",1,"0000650000"
107151076,"062114",1,"0000250000"
107151076,"062115",1,"0000300000"
107151076,"062313",1,"0000480000"
107151076,"062321",1,"0000135000"
107151080,"061111",1,"0000107000"
107071044,"061111",1,"0000030000"
107071045,"061111",1,"0000053500"
107071045,"061112",1,"0000002500"
107071045,"062111",1,"0000020000"
107121072,"061111",1,"0000085000"
107121072,"062111",1,"0000030000"
107121072,"062112",1,"0000080000"
107121072,"062218",1,"0000030000"
107121072,"062321",1,"0000006000"
107071042,"061111",1,"0000030000"
107071042,"062111",1,"0000008000"
107071025,"061111",1,"0000863000"
107071025,"061115",1,"0000100000"
107071025,"062112",1,"0000200000"
107071043,"061111",1,"0000020000"
107151078,"061111",1,"0000150000"
107151078,"062111",1,"0000050000"
107071025,"062219",1,"0000025000"
107071025,"062313",1,"0000490000"
107111069,"061111",1,"0000050000"
107071045,"062112",1,"0000014000"
107071024,"061111",1,"0000268000"
107071024,"062112",1,"0000280000"
107151079,"061111",1,"0000160000"
