"Address","DYCOL01","DYCOL02","DYCOL03"
11604354008,111135,1,"0000030000"
11604354008,111144,1,"0000030000"
11604354008,111145,1,"0000040000"
11605354420,111124,1,"0000100000"
11605354420,111132,1,"0000030000"
11605354420,111141,1,"0000050000"
11602351620,111124,1,"0000030000"
11602351620,111126,1,"0000020000"
11602351620,111133,1,"0000020000"
11602351620,111134,1,"0000040000"
11602351620,111143,1,"0000030000"
11602351620,111145,1,"0000020000"
11602351623,111124,1,"0000040000"
11602351623,111126,1,"0000200000"
11602351623,111133,1,"0000020000"
11602351623,111134,1,"0000020000"
11602351623,111143,1,"0000050000"
11602351623,111144,1,"0000020000"
11602351623,111145,1,"0000040000"
11605354423,111124,1,"0000090000"
11605354423,111133,1,"0000030000"
11606355213,111123,1,"0000060000"
11606355213,111124,1,"0000040000"
11606355213,111126,1,"0000030000"
11606355213,111133,1,"0000020000"
11606355213,111134,1,"0000020000"
11606355213,111145,1,"0000050000"
11605354820,111124,1,"0000060000"
11605354820,111126,1,"0000040000"
11605354820,111133,1,"0000020000"
11606355220,111124,1,"0000040000"
11606355220,111126,1,"0000035000"
11606355220,111133,1,"0000015000"
11606355220,111135,1,"0000015000"
11606355223,111124,1,"0000050000"
11606355223,111125,1,"0000020000"
11606355223,111126,1,"0000040000"
11606355223,111133,1,"0000020000"
11606355223,111134,1,"0000020000"
11606355223,111135,1,"0000020000"
11606355223,111143,1,"0000100000"
11606355223,111144,1,"0000050000"
11606355223,111145,1,"0000050000"
11606355608,111126,1,"0000025000"
11606355608,111132,1,"0000030000"
11606355608,111133,1,"0000100000"
11606355608,111137,1,"0000150000"
11606355612,111124,1,"0000020000"
11606355612,111126,1,"0000020000"
11606355612,111133,1,"0000015000"
11606355612,111134,1,"0000020000"
11606355612,111137,1,"0000100000"
11606355613,111124,1,"0000020000"
11606355613,111126,1,"0000035000"
11606355613,111133,1,"0000020000"
11602351614,111112,1,"0000300000"
11602351614,111117,1,"0000140000"
11601349616,111126,1,"0000030000"
11601349616,111133,1,"0000010000"
11601350008,111126,1,"0000020000"
11601350008,111133,1,"0000015000"
11601350008,111145,1,"0000100000"
11608357620,111126,1,"0000020000"
11608357620,111133,1,"0000010000"
11606355613,111135,1,"0000025000"
11605354413,111124,1,"0000070000"
11605354413,111133,1,"0000025000"
11605354413,111141,1,"0000020000"
11605354413,111145,1,"0000040000"
11605354417,111126,1,"0000020000"
11605354417,111133,1,"0000020000"
11605354816,111123,1,"0000050000"
11605354816,111126,1,"0000020000"
11605354816,111133,1,"0000020000"
11606355212,111112,1,"0000150000"
11606355212,111124,1,"0000050000"
11606355212,111125,1,"0000020000"
11606355212,111133,1,"0000020000"
11606355212,111134,1,"0000020000"
11606355212,111143,1,"0000020000"
11606355613,111137,1,"0000300000"
11606355616,111126,1,"0000035000"
11606355616,111133,1,"0000020000"
11605354811,111124,1,"0000050000"
11605354811,111126,1,"0000020000"
11605354811,111135,1,"0000010000"
11606355207,111124,1,"0000050000"
11606355207,111126,1,"0000040000"
11606355207,111133,1,"0000010000"
11606355207,111134,1,"0000010000"
11606355207,111135,1,"0000010000"
11606355207,111143,1,"0000050000"
11606355207,111144,1,"0000020000"
11606355207,111145,1,"0000020000"
11606355216,111126,1,"0000030000"
11606355216,111133,1,"0000010000"
11606355216,111143,1,"0000030000"
11606355216,111145,1,"0000010000"
11608357212,111112,1,"0000180000"
11608357212,111133,1,"0000030000"
11608357212,111141,1,"0000030000"
11608357220,111126,1,"0000030000"
11608357220,111133,1,"0000020000"
11608357220,111141,1,"0000015000"
11608357223,111124,1,"0000030000"
11608357223,111133,1,"0000020000"
11608357608,111112,1,"0000200000"
11608357608,111124,1,"0000100000"
11608357608,111126,1,"0000020000"
11608357608,111133,1,"0000020000"
11608357608,111134,1,"0000020000"
11608357608,111143,1,"0000050000"
11608357608,112012,1,"0000500000"
11608357610,111133,1,"0000020000"
11608357623,111126,1,"0000020000"
11608357218,111126,1,"0000030000"
11608357218,111133,1,"0000015000"
11605354412,111124,1,"0000030000"
11605354412,111133,1,"0000030000"
11605354412,111145,1,"0000060000"
11605354808,111126,1,"0000020000"
11608357617,111115,1,"0000030000"
11605354808,111135,1,"0000010000"
11605354813,111124,1,"0000040000"
11605354813,111126,1,"0000020000"
11605354813,111133,1,"0000010000"
11605354813,111143,1,"0000080000"
11601349614,111124,1,"0000100000"
11601349614,111135,1,"0000010000"
11601350412,111146,1,"0000050000"
11601350418,111124,1,"0000040000"
11601350418,111126,1,"0000030000"
11601350418,111133,1,"0000010000"
11605354823,111118,1,"0000060000"
11605354823,111135,1,"0000010000"
11605354823,111143,1,"0000100000"
11608357617,111117,1,"0000050000"
11601349612,111124,1,"0000040000"
11601349612,111126,1,"0000010000"
11601349612,111133,1,"0000010000"
11608357617,111126,1,"0000030000"
11608357617,111133,1,"0000020000"
11602351614,111118,1,"0000150000"
11602351614,111124,1,"0000050000"
11602351614,111125,1,"0000030000"
11602351614,111126,1,"0000030000"
11602351614,111133,1,"0000030000"
11602351614,111134,1,"0000030000"
11602351614,111143,1,"0000050000"
11602351614,111144,1,"0000030000"
11602351614,111145,1,"0000030000"
11603352816,111126,1,"0000040000"
11603352816,111133,1,"0000010000"
11603352816,111134,1,"0000020000"
11603352816,111143,1,"0000030000"
11603353210,111126,1,"0000030000"
11603353210,111133,1,"0000015000"
11603353213,111124,1,"0000020000"
11603353213,111126,1,"0000035000"
11603353213,111133,1,"0000030000"
11603353213,111134,1,"0000015000"
11603353217,111126,1,"0000025000"
11603353217,111133,1,"0000008000"
11604353610,111124,1,"0000020000"
11604353610,111126,1,"0000100000"
11604353610,111133,1,"0000030000"
11604353610,111134,1,"0000015000"
11604353613,111124,1,"0000100000"
11604353613,111133,1,"0000025000"
11604353613,111137,1,"0000100000"
11604353616,111126,1,"0000025000"
11604353616,111133,1,"0000010000"
11605354408,111121,1,"0000150000"
11605354408,111133,1,"0000030000"
11605354408,111145,1,"0000040000"
11702369416,111122,1,"0000110000"
11702369416,111133,1,"0000080000"
11703371812,111122,1,"0000050000"
11703371812,111134,1,"0000170000"
11703371812,111135,1,"0000100000"
11703371812,111143,1,"0000120000"
11702369408,111121,1,"0000150000"
11702369408,111122,1,"0000070000"
11702369408,111133,1,"0000040000"
11702369408,111143,1,"0000060000"
11702369412,111118,1,"0000240000"
11702369412,111121,1,"0000060000"
11702369412,111133,1,"0000050000"
11702369412,111143,1,"0000080000"
11702369820,111119,1,"0000120000"
11702369820,111135,1,"0000070000"
11702369820,111142,1,"0000040000"
11702369820,111143,1,"0000050000"
11707375417,111121,1,"0000160000"
11707375417,111122,1,"0000070000"
11707375417,111143,1,"0000040000"
11702369810,111121,1,"0000150000"
11702369810,111122,1,"0000120000"
11702369810,111124,1,"0000100000"
11704373411,111121,1,"0000150000"
11704373411,111122,1,"0000090000"
11704373411,111124,1,"0000080000"
11704373411,111134,1,"0000040000"
11704373411,111143,1,"0000070000"
11704373413,111119,1,"0000190000"
11704373413,111122,1,"0000120000"
11704373413,111135,1,"0000050000"
11704373420,111118,1,"0000240000"
11704373420,111122,1,"0000150000"
11704373420,111134,1,"0000060000"
11704373420,111142,1,"0000085000"
11704373420,111143,1,"0000130000"
11704373423,111118,1,"0000150000"
11704373423,111121,1,"0000080000"
11704373423,111122,1,"0000110000"
11704373423,111134,1,"0000050000"
11704373423,111135,1,"0000080000"
11706374613,111118,1,"0000200000"
11706374613,111119,1,"0000240000"
11706374613,111122,1,"0000120000"
11706374613,111123,1,"0000050000"
11706374613,111134,1,"0000100000"
11707375412,111113,1,"0000150000"
11707375412,111122,1,"0000080000"
11701367023,111124,1,"0000080000"
11701367023,111133,1,"0000005000"
11701367023,111135,1,"0000015000"
11702370614,111119,1,"0000110000"
11702370614,111122,1,"0000050000"
11702370614,111133,1,"0000040000"
11702370614,111134,1,"0000070000"
11702370620,111119,1,"0000150000"
11702370620,111121,1,"0000060000"
11702370620,111122,1,"0000060000"
11702370620,111133,1,"0000040000"
11702370620,111134,1,"0000060000"
11702370620,111135,1,"0000045000"
11702370620,111145,1,"0000050000"
11703371816,111121,1,"0000150000"
11703371816,111143,1,"0000120000"
11704373416,111122,1,"0000070000"
11705374213,111117,1,"0000150000"
11705374213,111119,1,"0000240000"
11705374213,111121,1,"0000080000"
11705374213,111125,1,"0000110000"
11706374613,111143,1,"0000070000"
11701367413,111119,1,"0000200000"
11701367413,111122,1,"0000140000"
11701367416,111111,1,"0000120000"
11701367416,111118,1,"0000260000"
11701367416,111122,1,"0000140000"
11701367416,111124,1,"0000050000"
11701367416,111143,1,"0000150000"
11701367420,111135,1,"0000150000"
11701367420,111142,1,"0000100000"
11701367420,111143,1,"0000120000"
11701367423,111118,1,"0000200000"
11701367423,111119,1,"0000140000"
11701367423,111121,1,"0000100000"
11701367423,111122,1,"0000150000"
11701367423,111134,1,"0000080000"
11701367423,111135,1,"0000050000"
11701367423,111142,1,"0000180000"
11701367413,111135,1,"0000050000"
11701367413,111143,1,"0000170000"
11701367413,111145,1,"0000090000"
11703371016,111122,1,"0000120000"
11703371016,111143,1,"0000050000"
11703371014,111135,1,"0000110000"
11703371014,111142,1,"0000040000"
11703371014,111143,1,"0000080000"
11703371014,111145,1,"0000050000"
11703371020,111122,1,"0000080000"
11705374208,111119,1,"0000150000"
11705374208,111122,1,"0000080000"
11705374208,111134,1,"0000060000"
11705374208,111135,1,"0000110000"
11705374208,111143,1,"0000090000"
11705374220,111122,1,"0000150000"
11705374220,111133,1,"0000050000"
11705374220,111134,1,"0000080000"
11702370616,111119,1,"0000090000"
11702370616,111121,1,"0000120000"
11702370616,111122,1,"0000070000"
11702370616,111133,1,"0000040000"
11702370616,111134,1,"0000060000"
11702370616,111143,1,"0000030000"
11703371820,111117,1,"0000250000"
11703371820,111122,1,"0000100000"
11703371820,111134,1,"0000110000"
11703371820,111143,1,"0000150000"
11704373013,111121,1,"0000180000"
11704373013,111122,1,"0000130000"
11704373013,111135,1,"0000070000"
11704373013,111142,1,"0000040000"
11704373013,111143,1,"0000150000"
11704373023,111134,1,"0000050000"
11704373023,111135,1,"0000080000"
11704373023,111143,1,"0000120000"
11707375423,111117,1,"0000140000"
11707375423,111121,1,"0000120000"
11707375423,111122,1,"0000100000"
11707375423,111124,1,"0000050000"
11707375423,111133,1,"0000040000"
11707375423,111134,1,"0000070000"
11707375423,111135,1,"0000050000"
11707375423,111143,1,"0000050000"
11702369420,111122,1,"0000080000"
11702369420,111143,1,"0000050000"
11704373012,111143,1,"0000020000"
11703371008,111122,1,"0000070000"
11703371008,111143,1,"0000060000"
11704373020,111133,1,"0000070000"
11704373020,111135,1,"0000140000"
11704373020,111143,1,"0000050000"
11706374623,111112,1,"0000150000"
11706374623,111118,1,"0000080000"
11706374623,111133,1,"0000040000"
11706374623,111134,1,"0000070000"
11706374623,111135,1,"0000150000"
11706374623,111143,1,"0000080000"
11707375415,111122,1,"0000100000"
11702369823,111121,1,"0000120000"
11702369823,111122,1,"0000060000"
11702369823,111134,1,"0000045000"
11702369823,111143,1,"0000080000"
11702369823,111145,1,"0000075000"
11701367408,111118,1,"0000220000"
11701367408,111121,1,"0000150000"
11701367408,111122,1,"0000180000"
11701367408,111135,1,"0000130000"
11701367408,111143,1,"0000080000"
11701367412,111118,1,"0000200000"
11701367412,111119,1,"0000140000"
11701367412,111121,1,"0000180000"
11701367412,111122,1,"0000100000"
11701367412,111124,1,"0000090000"
11705373820,111134,1,"0000070000"
11705373820,111135,1,"0000150000"
11705373820,111143,1,"0000200000"
11703371423,111121,1,"0000150000"
11703371423,111122,1,"0000080000"
11703371423,111135,1,"0000080000"
11703371423,111143,1,"0000140000"
11703371412,111122,1,"0000080000"
11703371412,111135,1,"0000050000"
11703371416,111122,1,"0000120000"
11703371416,111135,1,"0000050000"
11703371416,111143,1,"0000150000"
11703371420,111122,1,"0000100000"
11703372612,111119,1,"0000150000"
11703372612,111122,1,"0000010000"
11703372612,111124,1,"0000080000"
11703372612,111135,1,"0000050000"
11703372612,111143,1,"0000080000"
11703372616,111122,1,"0000120000"
11703372616,111124,1,"0000050000"
11703372616,111143,1,"0000170000"
11703372616,111145,1,"0000050000"
11703372617,111119,1,"0000120000"
11703372617,111143,1,"0000070000"
11701367412,111143,1,"0000170000"
11701367808,111122,1,"0000240000"
11701367808,111134,1,"0000070000"
11701367808,111135,1,"0000080000"
11701367808,111143,1,"0000200000"
11701367808,111145,1,"0000120000"
11701367812,111122,1,"0000150000"
11701367812,111135,1,"0000070000"
11701367812,111143,1,"0000170000"
11701367813,111121,1,"0000150000"
11701367813,111122,1,"0000130000"
11701367813,111143,1,"0000084000"
11701367816,111122,1,"0000150000"
11701367816,111135,1,"0000040000"
11701367816,111142,1,"0000100000"
11701367816,111143,1,"0000140000"
11701367816,111145,1,"0000150000"
11701367820,111119,1,"0000150000"
11701367820,111122,1,"0000180000"
11701367820,111124,1,"0000100000"
11701367820,111135,1,"0000110000"
11701367820,111143,1,"0000130000"
11701367823,111121,1,"0000180000"
11701367823,111143,1,"0000240000"
11702369012,111119,1,"0000120000"
11702369012,111122,1,"0000070000"
11702369012,111143,1,"0000080000"
11702369016,111122,1,"0000040000"
11702369016,111143,1,"0000090000"
11702369016,111145,1,"0000120000"
11702369020,111111,1,"0000150000"
11702369020,111119,1,"0000180000"
11702369020,111122,1,"0000140000"
11702369020,111133,1,"0000030000"
11702369020,111134,1,"0000060000"
11702369020,111135,1,"0000040000"
11702369020,111143,1,"0000110000"
11703371413,111122,1,"0000240000"
11703371413,111143,1,"0000140000"
11703371413,111145,1,"0000080000"
11702370223,111119,1,"0000250000"
11702370223,111122,1,"0000070000"
11702370223,111124,1,"0000120000"
11702370223,111135,1,"0000060000"
11703371808,111111,1,"0000100000"
11703371808,111118,1,"0000180000"
11703371808,111133,1,"0000050000"
11703371808,111134,1,"0000080000"
11703371813,111118,1,"0000260000"
11703371813,111122,1,"0000150000"
11703371813,111124,1,"0000100000"
11703371813,111135,1,"0000050000"
11703372608,111118,1,"0000180000"
11703372608,111121,1,"0000150000"
11703372608,111122,1,"0000100000"
11703372608,111135,1,"0000050000"
11703372608,111143,1,"0000100000"
11702370611,111119,1,"0000130000"
11702370611,111122,1,"0000050000"
11702370623,111118,1,"0000250000"
11702370623,111119,1,"0000110000"
11702370623,111122,1,"0000080000"
11702370623,111124,1,"0000100000"
11702370623,111134,1,"0000050000"
11702370623,111135,1,"0000070000"
11703371012,111122,1,"0000150000"
11703371012,111135,1,"0000120000"
11703371012,111143,1,"0000080000"
11703371020,111134,1,"0000170000"
11703371020,111135,1,"0000050000"
11703371023,111122,1,"0000150000"
11703371023,111134,1,"0000080000"
11703371023,111135,1,"0000050000"
11703371023,111143,1,"0000075000"
11703371408,111122,1,"0000100000"
11703371408,111136,1,"0000050000"
11703371823,111118,1,"0000270000"
11703371823,111119,1,"0000100000"
11703371823,111121,1,"0000150000"
11703371823,111133,1,"0000090000"
11703371823,111134,1,"0000070000"
11703372208,111122,1,"0000050000"
11703372208,111143,1,"0000040000"
11703372212,111122,1,"0000120000"
11703372212,111124,1,"0000050000"
11703372212,111134,1,"0000030000"
11703372212,111135,1,"0000050000"
11703372212,111143,1,"0000030000"
11702369020,111145,1,"0000050000"
11702369023,111122,1,"0000130000"
11702369023,111142,1,"0000080000"
11702369023,111143,1,"0000080000"
11702369413,111118,1,"0000150000"
11702369413,111134,1,"0000080000"
11702369413,111135,1,"0000100000"
11702369413,111143,1,"0000080000"
11702369413,111145,1,"0000050000"
11702369808,111119,1,"0000170000"
11702369808,111122,1,"0000120000"
11702369808,111124,7,"0000180000"
11702369808,111135,1,"0000050000"
11702369813,111134,1,"0000070000"
11702369813,111135,1,"0000160000"
11702369817,111119,1,"0000150000"
11702369817,111121,1,"0000200000"
11702369817,111122,1,"0000150000"
11702369817,111133,1,"0000070000"
11702369817,111134,1,"0000120000"
11702370208,111121,1,"0000140000"
11702370208,111122,1,"0000100000"
11702370208,111134,1,"0000080000"
11702370208,111135,1,"0000050000"
11702370212,111122,1,"0000130000"
11702370212,111123,1,"0000050000"
11702370212,111124,1,"0000100000"
11702370212,111143,1,"0000080000"
11702370214,111121,1,"0000200000"
11702370214,111122,1,"0000140000"
11702370214,111135,1,"0000200000"
11702370214,111136,1,"0000150000"
11702370214,111143,1,"0000170000"
11702370215,111122,1,"0000070000"
11702370215,111134,1,"0000050000"
11702370215,111135,1,"0000090000"
11702370215,111143,1,"0000120000"
11702370220,111122,1,"0000150000"
11702370220,111134,1,"0000040000"
11702370220,111135,1,"0000070000"
11702370220,111143,1,"0000120000"
11702370220,111145,1,"0000060000"
11703372213,111119,1,"0000140000"
11703372213,111121,1,"0000050000"
11703372213,111122,1,"0000130000"
11703372213,111124,1,"0000070000"
11703372213,111133,1,"0000050000"
11703372213,111143,1,"0000060000"
11703372213,111145,1,"0000080000"
11703372217,111122,1,"0000030000"
11703372217,111135,1,"0000025000"
11703372220,111122,1,"0000050000"
11703372220,111135,1,"0000030000"
11703372220,111143,1,"0000070000"
11703372220,111145,1,"0000040000"
11703372223,111122,1,"0000060000"
11703372223,111135,1,"0000040000"
11703372620,111118,1,"0000120000"
11703372620,111119,1,"0000150000"
11703372620,111122,1,"0000070000"
11703372620,111134,1,"0000060000"
11703372620,111135,1,"0000040000"
11703372623,111121,1,"0000140000"
11703372623,111122,1,"0000080000"
11703372623,111135,1,"0000050000"
11704373008,111119,1,"0000120000"
11704373008,111134,1,"0000060000"
11704373408,111119,1,"0000150000"
11704373408,111122,1,"0000080000"
11704373408,111135,1,"0000040000"
11704373408,111143,1,"0000080000"
11704373408,111145,1,"0000050000"
11705373808,111122,1,"0000080000"
11705373808,111143,1,"0000150000"
11705373808,111145,1,"0000090000"
11705373812,111122,1,"0000150000"
11705373812,111134,1,"0000040000"
11705373812,111135,1,"0000080000"
11705373813,111121,1,"0000150000"
11705373813,111122,1,"0000170000"
11705373813,111134,1,"0000050000"
11705373813,111135,1,"0000090000"
11705373813,111143,1,"0000150000"
11705373813,111145,1,"0000080000"
11705373816,111122,1,"0000080000"
11705373816,111143,1,"0000130000"
11705373816,111145,1,"0000070000"
11705373823,111119,1,"0000270000"
11705373823,111121,1,"0000150000"
11705373823,111143,1,"0000120000"
11705374212,111122,1,"0000050000"
11705374212,111135,1,"0000120000"
11705374212,111142,1,"0000036000"
11705374212,111143,1,"0000080000"
11705374212,111145,1,"0000060000"
11705374213,111133,1,"0000050000"
11705374213,111143,1,"0000090000"
11705374216,111122,1,"0000160000"
11705374216,111134,1,"0000100000"
11705374216,111135,1,"0000070000"
11705374223,111121,1,"0000110000"
11705374223,111122,1,"0000050000"
11705374223,111123,1,"0000080000"
11706374608,111122,1,"0000150000"
11706374608,111124,1,"0000170000"
11706374608,111143,1,"0000140000"
11706374608,111145,1,"0000080000"
11706374612,111135,1,"0000080000"
11706374612,111143,1,"0000150000"
11706374612,111145,1,"0000090000"
11706374616,111133,1,"0000070000"
11706374616,111143,1,"0000050000"
11706374620,111119,1,"0000150000"
11706374620,111124,1,"0000070000"
11706374620,111135,1,"0000040000"
11706375008,111118,1,"0000200000"
11706375008,111119,1,"0000110000"
11706375008,111122,1,"0000150000"
11706375008,111134,1,"0000070000"
11706375008,111135,1,"0000040000"
11706375008,111142,1,"0000060000"
11706375012,111112,1,"0000200000"
11706375012,111134,1,"0000080000"
11706375012,111135,1,"0000110000"
11706375012,111143,1,"0000120000"
11706375012,111145,1,"0000050000"
11706375013,111122,1,"0000150000"
11706375013,111124,1,"0000080000"
11706375016,111121,1,"0000150000"
11706375016,111122,1,"0000180000"
11706375016,111124,1,"0000120000"
11706375016,111134,1,"0000090000"
11706375016,111135,1,"0000050000"
11706375020,111122,1,"0000070000"
11706375020,111143,1,"0000050000"
11706375023,111118,1,"0000220000"
11706375023,111119,1,"0000150000"
11706375023,111133,1,"0000040000"
11706375023,111134,1,"0000090000"
11707375408,111134,1,"0000110000"
11707375408,111135,1,"0000150000"
11707375408,111143,1,"0000080000"
11707375408,111145,1,"0000040000"
11707375420,111121,1,"0000110000"
11707375420,111122,1,"0000070000"
11707375420,111133,1,"0000050000"
11807394107,111122,1,"0000050000"
11807394107,111124,1,"0000150000"
11807394107,111133,1,"0000030000"
11807394115,111112,1,"0000250000"
11807394115,111124,1,"0000200000"
11807394116,111112,1,"0000350000"
11807394116,111122,1,"0000100000"
11807394116,111124,1,"0000300000"
11807394116,111133,1,"0000150000"
11801385712,111122,1,"0000090000"
11801385712,111124,1,"0000150000"
11801385714,111116,1,"0000200000"
11801385714,111126,1,"0000070000"
11801385714,112012,1,"0000440000"
11801385716,111122,1,"0000030000"
11801385720,111122,1,"0000040000"
11801385723,111122,1,"0000045000"
11801386517,111122,1,"0000100000"
11801386523,111122,1,"0000060000"
11801386908,111118,1,"0000300000"
11801386114,111126,1,"0000150000"
11801386120,111118,1,"0000080000"
11801386123,111113,1,"0000100000"
11801386908,111124,1,"0000400000"
11802388112,111112,1,"0000200000"
11802388112,111118,1,"0000250000"
11803389313,111126,1,"0000030000"
11804390920,111122,1,"0000100000"
11804390920,111124,1,"0000100000"
11804390920,111132,1,"0000050000"
11806392107,111122,1,"0000020000"
11806392120,111112,1,"0000600000"
11806392518,111124,1,"0000140000"
11806392518,111126,1,"0000060000"
11806392518,111133,1,"0000060000"
11808394513,111112,1,"0000200000"
11808394513,111113,1,"0000200000"
11809395309,111112,1,"0000400000"
11801386912,111112,1,"0000400000"
11801386913,111112,1,"0000150000"
11801387308,111125,1,"0000150000"
11801387312,111111,1,"0000200000"
11801387312,111112,1,"0000150000"
11801387313,111112,1,"0000140000"
11801387317,111113,1,"0000200000"
11801387317,111117,1,"0000200000"
11801387320,111122,1,"0000100000"
11801387323,111122,1,"0000040000"
11801387323,111124,1,"0000100000"
11801387712,111112,1,"0000300000"
11801387713,111124,1,"0000100000"
11805391316,111124,1,"0000060000"
11805391316,111143,1,"0000080000"
11806392120,111113,1,"0000200000"
11806392120,111117,1,"0000600000"
11806392120,111119,1,"0000500000"
11806392120,111133,1,"0000100000"
11806392920,111124,1,"0000150000"
11807393716,111112,1,"0000400000"
11808394908,111124,1,"0000100000"
11808394908,111126,1,"0000060000"
11808394908,111133,1,"0000040000"
11809395717,111124,1,"0000250000"
11803389308,111124,1,"0000100000"
11803389317,111124,1,"0000100000"
11803389323,111111,1,"0000400000"
11803389323,111112,1,"0000600000"
11803389323,112011,1,"0004000000"
11805391720,111113,1,"0000300000"
11808394923,111124,1,"0000100000"
11808394923,111133,1,"0000040000"
11901405408,111119,1,"0000150000"
11901405420,111124,1,"0000060000"
11907413816,111124,1,"0000160000"
11904409023,111123,1,"0000060000"
11904409023,111133,1,"0000030000"
11904410220,111124,1,"0000120000"
11904411420,111126,1,"0000050000"
11907413020,111124,1,"0000075000"
11907413414,111124,1,"0000040000"
11904409412,111143,1,"0000100000"
11904409412,111145,1,"0000020000"
11907414208,111112,1,"0000100000"
11901405809,111124,1,"0000180000"
11901406216,111115,1,"0000150000"
11901406216,111117,1,"0000150000"
11901406216,111119,1,"0000300000"
11904411820,111118,1,"0000200000"
11904411820,111133,1,"0000050000"
11904411820,111143,1,"0000060000"
11907413023,111115,1,"0000110000"
11907413023,111119,1,"0000250000"
11907413023,111132,1,"0000030000"
11907413023,111133,1,"0000040000"
11901407020,111124,1,"0000040000"
11904410611,111143,1,"0000090000"
11901405814,111124,1,"0000040000"
11904410611,111145,1,"0000060000"
11904410620,111124,1,"0000270000"
11903408613,111115,1,"0000050000"
11903408613,111145,1,"0000020000"
11903408608,111117,1,"0000200000"
11904409808,111146,1,"0000070000"
11904411016,111123,1,"0000100000"
11904411016,111133,1,"0000050000"
11904411016,111143,1,"0000037000"
11903407411,111134,1,"0000050000"
11903407411,111135,1,"0000060000"
11903407420,111135,1,"0000030000"
11907413413,111135,1,"0000040000"
11904409814,111135,1,"0000030000"
11904409016,111144,1,"0000040000"
11907413808,111117,1,"0000300000"
11907413808,111133,1,"0000030000"
11907413808,111135,1,"0000040000"
11907413808,111145,1,"0000050000"
11903408216,111112,1,"0000300000"
11903408216,111116,1,"0000250000"
11903408216,111119,1,"0000450000"
11903408220,111117,1,"0000300000"
11904412607,111143,1,"0000050000"
11904409012,111143,1,"0000050000"
11904409012,111145,1,"0000040000"
11901405410,111123,1,"0000060000"
11901405410,111124,1,"0000080000"
11904412208,111143,1,"0000020000"
11904410218,111144,1,"0000030000"
11904410218,111145,1,"0000050000"
11904409416,111112,1,"0000240000"
11904409416,111125,1,"0000050000"
11904409416,111133,1,"0000050000"
11901406223,111119,1,"0000500000"
11904409820,111112,1,"0000320000"
11904412623,111126,1,"0000050000"
11904412623,111143,1,"0000050000"
11904412623,111145,1,"0000060000"
11903407418,111117,1,"0000200000"
11903407418,111119,1,"0000600000"
11901406208,111117,8,"0000050000"
11901406208,111119,8,"0000100000"
11904409420,111148,1,"0002000000"
11904409420,112015,1,"0000500000"
11904410607,111136,1,"0000100000"
11904410607,111147,1,"0000050000"
11904411807,111124,1,"0000120000"
11904411807,111133,1,"0000020000"
11904411807,111143,1,"0000030000"
11904411807,111145,1,"0000040000"
11904411811,111122,1,"0000040000"
12003429716,111124,1,"0000065000"
12001424913,111112,1,"0000300000"
12003429708,111124,1,"0000200000"
12003428516,111124,1,"0000050000"
12004430523,111117,1,"0000260000"
12005431707,111117,1,"0000200000"
12005431707,111118,1,"0000300000"
12005431707,111133,1,"0000050000"
12001425320,111124,1,"0000100000"
12001425323,111121,1,"0000350000"
12002426518,111118,1,"0000400000"
12002426518,111123,1,"0000050000"
12001424512,111112,1,"0000350000"
12001424920,111124,1,"0000250000"
12101442108,111143,1,"0000155000"
12101442116,111115,1,"0000150000"
12101442116,111143,1,"0000090000"
12101442120,111123,1,"0000055000"
12101442120,111143,1,"0000075000"
12104443712,111112,1,"0000450000"
12104443712,111143,1,"0000200000"
12104443713,111119,1,"0000108000"
12105444517,111117,1,"0000320000"
12105444520,111143,1,"0000036000"
12105444920,111126,1,"0000072000"
12105444920,111143,1,"0000010000"
12107449708,111115,1,"0000250000"
12107449708,111124,1,"0000150000"
12101442112,111115,1,"0000150000"
12101442112,111118,1,"0000100000"
12101442112,111143,1,"0000070000"
12104443708,111118,1,"0000100000"
12104443708,111127,1,"0000050000"
12104443716,111117,1,"0000120000"
12104443723,111112,1,"0000130000"
12104443723,111116,1,"0000420000"
12101441320,111123,1,"0000095000"
12102442913,111117,1,"0000250000"
12103443320,111112,5,"0000350000"
12103443320,111113,5,"0000250000"
12103443320,111115,5,"0000200000"
12103443320,111117,5,"0000400000"
12103443320,111119,5,"0000250000"
12103443320,111127,5,"0000300000"
12104444112,111118,1,"0000375000"
12104444112,111124,1,"0000120000"
12104444120,111115,1,"0000450000"
12107449713,111124,1,"0000200000"
12107449720,111115,1,"0000370000"
12107449720,111124,1,"0000160000"
12107449720,111134,1,"0000032000"
12107449723,111124,1,"0000120000"
12107449723,111143,1,"0000050000"
12101441316,111115,1,"0000095000"
12105445308,111118,1,"0000150000"
12101441708,111118,1,"0000120000"
12101441708,111143,1,"0000095000"
12101441712,111115,1,"0000150000"
12101441723,111122,1,"0000055000"
12101441723,111143,1,"0000075000"
12106448116,111115,1,"0000055000"
12101441308,111115,1,"0000125000"
12106448117,111115,1,"0000160000"
12106448117,111123,1,"0000050000"
12109450916,111148,1,"0000900000"
12105445708,111115,1,"0001010000"
12105445708,111118,1,"0000500000"
12105445708,111124,1,"0000200000"
12105445708,111143,1,"0000100000"
12105445713,111112,1,"0000400000"
12105445713,111118,1,"0000300000"
12105445716,111118,1,"0000150000"
12105446108,111124,1,"0000240000"
12105446112,111143,1,"0000080000"
12105446112,111145,1,"0000060000"
12105446115,111124,1,"0000130000"
12105446120,111143,1,"0000015000"
12105447311,111112,1,"0001800000"
