"address","dycol01","dycol02","dycol03","dycol04"
1140067110,"042111",NA,NA,"0000500000"
1140067110,"044111",NA,1,"0000019000"
1140067110,"045111",NA,1,"0000014000"
1140067110,"045211",NA,1,"0000032000"
1140067113,"042111",NA,NA,"0001700000"
1140067113,"044111",NA,1,"0000055000"
1140067113,"045111",NA,1,"0000080000"
1140067113,"045211",NA,1,"0000120000"
1140067117,"042111",NA,NA,"0000600000"
1140067117,"044111",NA,1,"0000012000"
1140067117,"045111",NA,1,"0000018000"
1140067117,"045211",NA,1,"0000025000"
1140067119,"042111",NA,NA,"0001500000"
1140067119,"044111",NA,1,"0000025000"
1140067119,"045111",NA,1,"0000036000"
1140067119,"045211",NA,1,"0000034000"
1140068003,"042111",NA,NA,"0001300000"
1140068003,"044111",NA,1,"0000013200"
1140068003,"044311",NA,1,"0000008800"
1140068003,"045111",NA,1,"0000060000"
1140068003,"045211",NA,1,"0001600000"
1140068004,"042111",NA,NA,"0000500000"
1140068004,"044111",NA,1,"0000120000"
1140068004,"045111",NA,1,"0000100000"
1140068004,"045211",NA,1,"0000500000"
1140068007,"042214",NA,8,"0000700000"
1140068007,"044111",NA,1,"0000024000"
1140068007,"044311",NA,1,"0000016000"
1140068007,"045111",NA,1,"0000178000"
1140068007,"045211",NA,1,"0000600000"
1140068012,"042111",NA,NA,"0001500000"
1140068012,"044111",NA,1,"0000013000"
1140068012,"044311",NA,1,"0000008000"
1140068012,"045111",NA,1,"0000060000"
1140068012,"045211",NA,1,"0000305000"
1140068013,"042111",NA,NA,"0001700000"
1140068013,"044111",NA,1,"0000078000"
1140068013,"044311",NA,1,"0000050000"
1140068013,"045111",NA,1,"0000035000"
1140068013,"045211",NA,1,"0000420000"
1140069099,"042111",NA,NA,"0001600000"
1140069099,"044111",NA,1,"0000042000"
1140069099,"044311",NA,1,"0000028000"
1140069099,"045111",NA,1,"0000060000"
1140069099,"045211",NA,1,"0000120000"
1140069102,"042111",NA,NA,"0000700000"
1140069102,"044111",NA,1,"0000078000"
1140069102,"044311",NA,1,"0000060000"
1140069102,"045111",NA,1,"0000120000"
1140069102,"045211",NA,1,"0000131000"
1140069105,"042111",NA,NA,"0001700000"
1140069105,"044111",NA,1,"0000060000"
1140069105,"044311",NA,1,"0000040000"
1140069105,"045111",NA,1,"0000090000"
1140069105,"045211",NA,1,"0000050000"
1140069109,"042214",NA,8,"0001300000"
1140069111,"042111",NA,NA,"0001500000"
1140069111,"044111",NA,1,"0000012000"
1140069111,"044311",NA,1,"0000008000"
1140069111,"045111",NA,1,"0000031000"
1140069111,"045211",NA,1,"0000099000"
1140070140,"042111",NA,NA,"0001000000"
1140070142,"042111",NA,NA,"0002100000"
1140070142,"044111",NA,1,"0000027000"
1140070142,"044311",NA,1,"0000018000"
1140070142,"045111",NA,1,"0000025000"
1140070142,"045211",NA,1,"0000065000"
1140070147,"042111",NA,NA,"0000600000"
1140070150,"042111",NA,NA,"0002000000"
1140070150,"044111",NA,1,"0000042000"
1140070150,"044311",NA,1,"0000028000"
1140070150,"045111",NA,1,"0000016000"
1140070150,"045211",NA,1,"0000050000"
1140070151,"041111",NA,1,"0001000000"
1140070151,"042212","0020000000",1,"0000600000"
1140070151,"044111",NA,1,"0000042000"
1140070151,"044311",NA,1,"0000028000"
1140070151,"045211",NA,1,"0000020000"
1140071094,"041111",NA,1,"0000400000"
1140071094,"044111",NA,1,"0000048000"
1140071094,"044311",NA,1,"0000032000"
1140071094,"045111",NA,1,"0000075000"
1140071094,"045211",NA,1,"0000160000"
1140071098,"042214",NA,8,"0000800000"
1140071098,"044111",NA,1,"0000030000"
1140071098,"044311",NA,1,"0000020000"
1140071098,"045111",NA,1,"0000047000"
1140071098,"045211",NA,1,"0000110000"
1140071101,"041111",NA,1,"0000900000"
1140071101,"044111",NA,1,"0000054600"
1140071101,"044311",NA,1,"0000036400"
1140071101,"045111",NA,1,"0000020000"
1140071101,"045211",NA,1,"0000075000"
1140071102,"041111",NA,1,"0000500000"
1140071102,"044111",NA,1,"0000018000"
1140071102,"044311",NA,1,"0000012000"
1140071106,"042111",NA,NA,"0001500000"
1140071106,"044111",NA,1,"0000150000"
1140071106,"044311",NA,1,"0000100000"
1140071106,"045111",NA,1,"0000030000"
1140071106,"045211",NA,1,"0000065000"
1140072001,"042214",NA,8,"0000400000"
1140072001,"044111",NA,1,"0000035000"
1140072001,"045111",NA,1,"0000050000"
1140072001,"045211",NA,1,"0000300000"
1140072005,"042214",NA,8,"0000600000"
1140072005,"044111",NA,1,"0000070000"
1140072005,"045111",NA,1,"0000075000"
1140072005,"045211",NA,1,"0000700000"
1140072007,"042111",NA,NA,"0001200000"
1140072007,"044111",NA,1,"0000180000"
1140072007,"045111",NA,1,"0000070000"
1140072007,"045211",NA,1,"0002200000"
1140072012,"041111",NA,1,"0000400000"
1140072012,"044111",NA,1,"0000022000"
1140072012,"045111",NA,1,"0000060000"
1140072012,"045211",NA,1,"0001220000"
1140072015,"042111",NA,NA,"0001000000"
1140072015,"044111",NA,1,"0000026000"
1140072015,"045111",NA,1,"0000080000"
1140072015,"045211",NA,1,"0000530000"
1140073243,"042111",NA,NA,"0001500000"
1140073243,"044111",NA,1,"0000025000"
1140073243,"045111",NA,1,"0000044000"
1140073243,"045211",NA,1,"0000164000"
1140073246,"042214",NA,8,"0000300000"
1140073246,"044111",NA,1,"0000020000"
1140073246,"045111",NA,1,"0000050000"
1140073246,"045211",NA,1,"0000075000"
1140073249,"042111",NA,NA,"0000800000"
1140073249,"044111",NA,1,"0000020000"
1140073249,"045111",NA,1,"0000027000"
1140073249,"045211",NA,1,"0000060000"
1140073250,"042214",NA,8,"0000500000"
1140073250,"044111",NA,1,"0000013500"
1140073250,"045111",NA,1,"0000055000"
1140073250,"045211",NA,1,"0000100000"
1140073253,"042111",NA,NA,"0001200000"
1140073253,"044111",NA,1,"0000020000"
1140073253,"045111",NA,1,"0000085000"
1140073253,"045211",NA,1,"0000230000"
1140073253,"045412",NA,1,"0000030000"
1140074191,"042111",NA,NA,"0001300000"
1140074191,"044111",NA,1,"0000050000"
1140074191,"045111",NA,1,"0000090000"
1140074191,"045211",NA,1,"0000150000"
1140074194,"042214",NA,8,"0000250000"
1140074194,"044111",NA,1,"0000005000"
1140074194,"045111",NA,1,"0000030000"
1140074194,"045211",NA,1,"0000060000"
1140074196,"042111",NA,NA,"0001200000"
1140074196,"044111",NA,1,"0000030000"
1140074196,"045111",NA,1,"0000041500"
1140074196,"045211",NA,1,"0000055000"
1140074200,"042111",NA,NA,"0001000000"
1140074200,"044111",NA,1,"0000140000"
1140074200,"045111",NA,1,"0000070000"
1140074200,"045211",NA,1,"0000150000"
1140074202,"042111",NA,NA,"0001100000"
1140074202,"044111",NA,1,"0000017500"
1140074202,"045111",NA,1,"0000100000"
1140074202,"045211",NA,1,"0000062000"
1140075152,"042111",NA,NA,"0000900000"
1140075152,"044111",NA,1,"0000032500"
1140075152,"045111",NA,1,"0000036000"
1140075152,"045211",NA,1,"0000048000"
1140075156,"042214",NA,8,"0000350000"
1140075156,"044111",NA,1,"0000015000"
1140075156,"045111",NA,1,"0000020000"
1140075156,"045211",NA,1,"0000035000"
1140075159,"042111",NA,NA,"0002000000"
1140075159,"044111",NA,1,"0000025000"
1140075159,"045111",NA,1,"0000030000"
1140075159,"045211",NA,1,"0000070000"
1140075162,"042111",NA,NA,"0003500000"
1140075162,"044111",NA,1,"0000050000"
1140075162,"045111",NA,1,"0000050000"
1140075162,"045211",NA,1,"0000070000"
1140075165,"042111",NA,NA,"0001200000"
1140075165,"044111",NA,1,"0000067000"
1140075165,"045111",NA,1,"0000068000"
1140075165,"045211",NA,1,"0000100000"
1140076183,"042214",NA,8,"0000400000"
1140076183,"044111",NA,1,"0000036000"
1140076183,"044311",NA,1,"0000024000"
1140076183,"045111",NA,1,"0000030000"
1140076183,"045211",NA,1,"0000130000"
1140076184,"042111",NA,NA,"0001000000"
1140076184,"044111",NA,1,"0000024000"
1140076184,"044311",NA,1,"0000016000"
1140076184,"045111",NA,1,"0000050000"
1140076184,"045211",NA,1,"0000100000"
1140076187,"042214",NA,8,"0000800000"
1140076187,"044111",NA,1,"0000100000"
1140076187,"045111",NA,1,"0000045000"
1140076187,"045211",NA,1,"0000105000"
1140076190,"042111",NA,NA,"0001800000"
1140076190,"044111",NA,1,"0000050000"
1140076190,"045111",NA,1,"0000048000"
1140076190,"045211",NA,1,"0000204000"
1140076194,"042111",NA,NA,"0001600000"
1140076194,"044111",NA,1,"0000036000"
1140076194,"044311",NA,1,"0000024000"
1140076194,"045111",NA,1,"0000080000"
1140076194,"045211",NA,1,"0000170000"
1140077003,"042111",NA,NA,"0001400000"
1140077003,"045111",NA,1,"0000045000"
1140077003,"045211",NA,1,"0000065000"
1140077006,"042111",NA,NA,"0001100000"
1140077006,"044111",NA,1,"0000100000"
1140077006,"045111",NA,1,"0000060000"
1140077006,"045211",NA,1,"0000150000"
1140077009,"042111",NA,NA,"0001100000"
1140077009,"044111",NA,1,"0000012000"
1140077009,"044311",NA,1,"0000007000"
1140077009,"045111",NA,1,"0000020000"
1140077009,"045211",NA,1,"0000041000"
1140077012,"041111",NA,1,"0001300000"
1140077012,"042212","0005000000",1,"0000150000"
1140077012,"044111",NA,1,"0000063000"
1140077012,"044311",NA,1,"0000041000"
1140077012,"045111",NA,1,"0000058000"
1140077012,"045211",NA,1,"0000168000"
1140077015,"042212","0030000000",1,"0000900000"
1140077015,"044111",NA,1,"0000040000"
1140077015,"045111",NA,1,"0000060000"
1140077015,"045211",NA,1,"0000080000"
1140077015,"045412",NA,1,"0000018000"
1140078003,"042111",NA,NA,"0001100000"
1140078003,"044111",NA,1,"0000028000"
1140078003,"044311",NA,1,"0000017000"
1140078003,"045111",NA,1,"0000037000"
1140078003,"045211",NA,1,"0000090000"
1140078006,"042111",NA,NA,"0000700000"
1140078006,"044111",NA,1,"0000013000"
1140078006,"044311",NA,1,"0000007000"
1140078006,"045111",NA,1,"0000027000"
1140078006,"045211",NA,1,"0000085000"
1140078008,"042111",NA,NA,"0002500000"
1140078008,"044111",NA,1,"0000170000"
1140078008,"044311",NA,1,"0000120000"
1140078008,"045111",NA,1,"0000100000"
1140078008,"045211",NA,1,"0000150000"
1140078012,"042214",NA,8,"0000750000"
1140078012,"044111",NA,1,"0000120000"
1140078012,"044311",NA,1,"0000080000"
1140078012,"045111",NA,1,"0000072000"
1140078012,"045211",NA,1,"0000210000"
1140078015,"042111",NA,NA,"0001500000"
1140078015,"044111",NA,1,"0000115000"
1140078015,"044311",NA,1,"0000070000"
1140078015,"045111",NA,1,"0000060000"
1140078015,"045211",NA,1,"0000120000"
1140079055,"042214",NA,8,"0000400000"
1140079055,"044111",NA,1,"0000005000"
1140079055,"045111",NA,1,"0000006000"
1140079055,"045311",NA,1,"0000020000"
1140079056,"042111",NA,NA,"0001500000"
1140079056,"044111",NA,1,"0000075000"
1140079056,"045111",NA,1,"0000120000"
1140079056,"045211",NA,1,"0000135000"
1140079060,"042111",NA,NA,"0000300000"
1140079060,"044111",NA,1,"0000050000"
1140079060,"045111",NA,1,"0000040000"
1140079060,"045211",NA,1,"0000060000"
1140079064,"041111",NA,1,"0000750000"
1140079064,"042212","0005000000",1,"0000150000"
1140079064,"045111",NA,1,"0000055000"
1140079064,"045211",NA,1,"0000040000"
1140079066,"042111",NA,NA,"0002500000"
1140079066,"044111",NA,1,"0000050000"
1140079066,"045111",NA,1,"0000070000"
1140079066,"045211",NA,1,"0000300000"
1140080166,"041111",NA,1,"0001500000"
1140080166,"042212","0020000000",1,"0000600000"
1140080166,"045111",NA,1,"0000096000"
1140080166,"045211",NA,1,"0001200000"
1140080169,"042111",NA,NA,"0001700000"
1140080169,"044111",NA,1,"0000024000"
1140080169,"044311",NA,1,"0000016000"
1140080169,"045111",NA,1,"0000048000"
1140080169,"045211",NA,1,"0000550000"
1140080174,"041111",NA,1,"0001500000"
1140080174,"042212","0020000000",1,"0000600000"
1140080174,"044111",NA,1,"0000100000"
1140080174,"044311",NA,1,"0000067000"
1140080174,"045111",NA,1,"0000105000"
1140080174,"045211",NA,1,"0000800000"
1140080175,"042111",NA,NA,"0002500000"
1140080175,"044111",NA,1,"0000157000"
1140080175,"044311",NA,1,"0000114300"
1140080175,"045111",NA,1,"0000090000"
1140081199,"042111",NA,NA,"0000900000"
1140081199,"044111",NA,1,"0000024000"
1140081199,"044311",NA,1,"0000017000"
1140081199,"045111",NA,1,"0000050000"
1140081199,"045211",NA,1,"0000080000"
1140081202,"042111",NA,NA,"0001400000"
1140081202,"044111",NA,1,"0000057000"
1140081202,"044311",NA,1,"0000030000"
1140081202,"045111",NA,1,"0000030000"
1140081202,"045211",NA,1,"0000050000"
1140081203,"042111",NA,NA,"0001600000"
1140081203,"044111",NA,1,"0000035000"
1140081203,"044311",NA,1,"0000024000"
1140081203,"045111",NA,1,"0000235000"
1140081203,"045211",NA,1,"0000150000"
1140081206,"042111",NA,NA,"0001000000"
1140081206,"044111",NA,1,"0000098500"
1140081206,"044311",NA,1,"0000066000"
1140081206,"045111",NA,1,"0000045000"
1140081206,"045211",NA,1,"0000114000"
1140081210,"042111",NA,NA,"0001500000"
1140081210,"044111",NA,1,"0000028000"
1140081210,"044311",NA,1,"0000022000"
1140081210,"045111",NA,1,"0000060000"
1140081210,"045211",NA,1,"0000055000"
1140082051,"042111",NA,NA,"0002500000"
1140082051,"044111",NA,1,"0000070000"
1140082051,"045111",NA,1,"0000080000"
1140082051,"045211",NA,1,"0000050000"
1140082054,"042111",NA,NA,"0001400000"
1140082054,"044111",NA,1,"0000060000"
1140082054,"044311",NA,1,"0000040000"
1140082054,"045111",NA,1,"0000030000"
1140082054,"045211",NA,1,"0000150000"
1140082055,"042214",NA,8,"0001500000"
1140082055,"044111",NA,1,"0000060000"
1140082055,"044311",NA,1,"0000040000"
1140082055,"045111",NA,1,"0000030000"
1140082055,"045211",NA,1,"0000150000"
1140082059,"042111",NA,NA,"0001150000"
1140082059,"044111",NA,1,"0000060000"
1140082059,"044311",NA,1,"0000050000"
1140082059,"045111",NA,1,"0000037000"
1140082059,"045211",NA,1,"0000130000"
1140082059,"045412",NA,1,"0000035000"
1140082061,"042111",NA,NA,"0001500000"
1140082061,"044111",NA,1,"0000014500"
1140082061,"044311",NA,1,"0000010000"
1140082061,"045111",NA,1,"0000028000"
1140082061,"045211",NA,1,"0000045000"
1140083114,"042214",NA,8,"0000700000"
1140083114,"044111",NA,1,"0000030000"
1140083114,"045111",NA,1,"0000025000"
1140083114,"045211",NA,1,"0000080000"
1140083118,"041111",NA,1,"0000500000"
1140083118,"044111",NA,1,"0000013000"
1140083118,"045111",NA,1,"0000060000"
1140083118,"045211",NA,1,"0000060000"
1140083119,"042214",NA,8,"0000600000"
1140083119,"044111",NA,1,"0000024000"
1140083119,"045111",NA,1,"0000045000"
1140083119,"045211",NA,1,"0000068000"
1140083123,"042214",NA,8,"0001200000"
1140083123,"044111",NA,1,"0000065000"
1140083123,"045111",NA,1,"0000150000"
1140083123,"045211",NA,1,"0000074000"
1140083127,"041111",NA,1,"0000600000"
1140083127,"044111",NA,1,"0000035000"
1140083127,"045111",NA,1,"0000045000"
1140083127,"045211",NA,1,"0000100000"
1140084056,"042214",NA,8,"0001000000"
1140084056,"044111",NA,1,"0000200000"
1140084056,"045111",NA,1,"0000150000"
1140084056,"045211",NA,1,"0000300000"
1140084057,"042111",NA,NA,"0002000000"
1140084057,"044111",NA,1,"0000180000"
1140084057,"045111",NA,1,"0000270000"
1140084057,"045211",NA,1,"0000900000"
1140084060,"042111",NA,NA,"0001200000"
1140084060,"044111",NA,1,"0000250000"
1140084060,"045111",NA,1,"0000300000"
1140084060,"045211",NA,1,"0002100000"
1140084065,"042214",NA,8,"0000900000"
1140084065,"044111",NA,1,"0000075000"
1140084065,"045111",NA,1,"0000100000"
1140084065,"045211",NA,1,"0000200000"
1140084067,"042111",NA,NA,"0001000000"
1140084067,"044111",NA,1,"0000036000"
1140084067,"045111",NA,1,"0000035000"
1140084067,"045211",NA,1,"0000570000"
1140085001,"041111",NA,1,"0000700000"
1140085001,"044111",NA,1,"0000025000"
1140085001,"045111",NA,1,"0000030000"
1140085001,"045211",NA,1,"0000150000"
1140085006,"042111",NA,NA,"0001000000"
1140085006,"044111",NA,1,"0000275000"
1140085006,"045111",NA,1,"0000060000"
1140085006,"045211",NA,1,"0000154000"
1140085009,"042111",NA,NA,"0000800000"
1140085009,"044111",NA,1,"0000150000"
1140085009,"045111",NA,1,"0000062000"
1140085009,"045211",NA,1,"0000200000"
1140085012,"042111",NA,NA,"0001000000"
1140085012,"044111",NA,1,"0000035000"
1140085012,"045111",NA,1,"0000115000"
1140085012,"045211",NA,1,"0000067000"
1140085012,"045412",NA,1,"0000200000"
1140085015,"042214",NA,8,"0001000000"
1140085015,"044111",NA,1,"0000020000"
1140085015,"045111",NA,1,"0000040000"
1140085015,"045211",NA,1,"0000038000"
1140086108,"042111",NA,NA,"0001800000"
1140086108,"044111",NA,1,"0000045000"
1140086108,"045111",NA,1,"0000033000"
1140086108,"045211",NA,1,"0000060000"
1140086108,"045412",NA,1,"0000150000"
1140086112,"041111",NA,1,"0002600000"
1140086112,"044111",NA,1,"0000050000"
1140086112,"045111",NA,1,"0000040000"
1140086112,"045211",NA,1,"0000032500"
1140086112,"045412",NA,1,"0000150000"
1140086115,"042111",NA,NA,"0001800000"
1140086115,"044111",NA,1,"0000050000"
1140086115,"045111",NA,1,"0000040000"
1140086115,"045211",NA,1,"0000130000"
1140086115,"045412",NA,1,"0000120000"
1140086118,"042111",NA,NA,"0002000000"
1140086118,"044111",NA,1,"0000040000"
1140086118,"045111",NA,1,"0000060000"
1140086118,"045211",NA,1,"0000080000"
1140086118,"045412",NA,1,"0000150000"
1140086119,"042111",NA,NA,"0001900000"
1140086119,"044111",NA,1,"0000050000"
1140086119,"045111",NA,1,"0000080000"
1140086119,"045211",NA,1,"0000130000"
1140086119,"045412",NA,1,"0000150000"
1140087052,"042111",NA,NA,"0001500000"
1140087052,"044111",NA,1,"0000015000"
1140087052,"045111",NA,1,"0000015000"
1140087052,"045211",NA,1,"0000030000"
1140087057,"042111",NA,NA,"0001400000"
1140087057,"044111",NA,1,"0000075000"
1140087057,"045111",NA,1,"0000020000"
1140087057,"045211",NA,1,"0000040000"
1140087060,"041111",NA,1,"0000600000"
1140087060,"044111",NA,1,"0000038000"
1140087060,"045111",NA,1,"0000020000"
1140087060,"045211",NA,1,"0000043000"
1140087061,"042111",NA,NA,"0001200000"
1140087061,"044111",NA,1,"0000018000"
1140087061,"045111",NA,1,"0000020000"
1140087061,"045211",NA,1,"0000035000"
1140087065,"042111",NA,NA,"0001300000"
1140087065,"044111",NA,1,"0000015000"
1140087065,"045111",NA,1,"0000075000"
1140087065,"045211",NA,1,"0000090000"
1140087065,"045412",NA,1,"0000150000"
1140088002,"042111",NA,NA,"0001200000"
1140088002,"045211",NA,1,"0000480000"
1140088006,"042111",NA,NA,"0001200000"
1140088006,"045211",NA,1,"0000417000"
1140088006,"045412",NA,1,"0000180000"
1140088007,"042111",NA,NA,"0000750000"
1140088007,"045211",NA,1,"0001564000"
1140088012,"042111",NA,NA,"0001200000"
1140088012,"045211",NA,1,"0000300000"
1140088012,"045412",NA,1,"0000170000"
1140088015,"042111",NA,NA,"0001200000"
1140088015,"045211",NA,1,"0001066000"
1140088015,"045412",NA,1,"0000180000"
1140089156,"042111",NA,NA,"0001000000"
1140089156,"044312",NA,1,"0000080000"
1140089156,"045111",NA,1,"0000035000"
1140089156,"045211",NA,1,"0000050000"
1140089159,"042214",NA,8,"0000700000"
1140089159,"044111",NA,1,"0000030000"
1140089159,"044312",NA,1,"0000200000"
1140089159,"045111",NA,1,"0000050000"
1140089159,"045211",NA,1,"0000060000"
1140089159,"045412",NA,1,"0000100000"
1140089162,"042111",NA,NA,"0001000000"
1140089162,"044111",NA,1,"0000050000"
1140089162,"044312",NA,1,"0000060000"
1140089162,"045111",NA,1,"0000055000"
1140089164,"042111",NA,NA,"0001000000"
1140089164,"044111",NA,1,"0000050000"
1140089164,"044312",NA,1,"0000100000"
1140089164,"045111",NA,1,"0000040000"
1140089164,"045211",NA,1,"0000300000"
1140089166,"042111",NA,NA,"0001000000"
1140089166,"044111",NA,1,"0000060000"
1140089166,"044312",NA,1,"0000060000"
1140089166,"045111",NA,1,"0000040000"
1140089166,"045211",NA,1,"0000055000"
1140090050,"042111",NA,NA,"0001500000"
1140090050,"044111",NA,1,"0000050000"
1140090050,"044312",NA,1,"0000080000"
1140090050,"045111",NA,1,"0000060000"
1140090050,"045211",NA,1,"0000150000"
1140090050,"045412",NA,1,"0000190000"
1140090054,"042214",NA,8,"0000650000"
1140090054,"044111",NA,1,"0000048000"
1140090054,"045111",NA,1,"0000065000"
1140090054,"045211",NA,1,"0000129000"
1140090054,"045412",NA,1,"0000130000"
1140090055,"042111",NA,NA,"0001350000"
1140090055,"044111",NA,1,"0000059090"
1140090055,"044312",NA,1,"0000058000"
1140090055,"045111",NA,1,"0000048800"
1140090055,"045211",NA,1,"0000145000"
1140090058,"042214",NA,8,"0001500000"
1140090058,"044111",NA,1,"0000035000"
1140090058,"045111",NA,1,"0000015000"
1140090058,"045211",NA,1,"0000020000"
1140090062,"042214",NA,8,"0001200000"
1140090062,"044111",NA,1,"0000045000"
1140090062,"044312",NA,1,"0000060000"
1140090062,"045111",NA,1,"0000059000"
1140090062,"045211",NA,1,"0000140000"
1140090062,"045412",NA,1,"0000190000"
1140091241,"042111",NA,NA,"0001300000"
1140091241,"044111",NA,1,"0000045000"
1140091241,"045111",NA,1,"0000057000"
1140091241,"045211",NA,1,"0000140000"
1140091246,"042111",NA,NA,"0001450000"
1140091246,"044111",NA,1,"0000067000"
1140091246,"045111",NA,1,"0000054000"
1140091246,"045211",NA,1,"0000183000"
1140091249,"042111",NA,NA,"0001500000"
1140091249,"044111",NA,1,"0000050000"
1140091249,"045111",NA,1,"0000074000"
1140091249,"045211",NA,1,"0000100000"
1140091250,"042111",NA,NA,"0001200000"
1140091250,"044111",NA,1,"0000038000"
1140091250,"045111",NA,1,"0000063000"
1140091250,"045211",NA,1,"0000120000"
1140091254,"041111",NA,1,"0001200000"
1140091254,"044111",NA,1,"0000038000"
1140091254,"045111",NA,1,"0000045000"
1140091254,"045211",NA,1,"0000127000"
1140092001,"042111",NA,NA,"0001500000"
1140092001,"044111",NA,1,"0000024000"
1140092001,"045111",NA,1,"0000027000"
1140092001,"045211",NA,1,"0000420000"
1140092005,"042111",NA,NA,"0001600000"
1140092005,"044111",NA,1,"0000045000"
1140092005,"045111",NA,1,"0000060000"
1140092005,"045211",NA,1,"0000327000"
1140092007,"041111",NA,1,"0000900000"
1140092007,"042212","0010000000",1,"0000300000"
1140092007,"044111",NA,1,"0000065000"
1140092007,"045111",NA,1,"0000007000"
1140092007,"045211",NA,1,"0000175000"
1140092011,"042111",NA,NA,"0001400000"
1140092011,"044111",NA,1,"0000007500"
1140092011,"045111",NA,1,"0000030000"
1140092011,"045211",NA,1,"0000040000"
1140092013,"042214",NA,8,"0001300000"
1140092013,"044111",NA,1,"0000045000"
1140092013,"045111",NA,1,"0000120000"
1140092013,"045211",NA,1,"0000400000"
1140092013,"045412",NA,1,"0000015000"
1140093001,"042213",NA,3,"0001300000"
1140093001,"044111",NA,1,"0000052000"
1140093001,"045111",NA,1,"0000026000"
1140093001,"045211",NA,1,"0000136000"
1140093005,"042212","0040000000",1,"0001200000"
1140093005,"044111",NA,1,"0000024000"
1140093005,"044311",NA,1,"0000016000"
1140093005,"045111",NA,1,"0000030000"
1140093005,"045211",NA,1,"0000020000"
1140093008,"041111",NA,1,"0000700000"
1140093008,"042212","0005000000",1,"0000150000"
1140093008,"044111",NA,1,"0000020000"
1140093008,"045111",NA,1,"0000020000"
1140093008,"045211",NA,1,"0000030000"
1140093010,"042111",NA,NA,"0000750000"
1140093010,"044111",NA,1,"0000055000"
1140093010,"045111",NA,1,"0000105000"
1140093010,"045211",NA,1,"0000180000"
1140093015,"042111",NA,NA,"0001000000"
1140093015,"044111",NA,1,"0000018000"
1140093015,"044311",NA,1,"0000012000"
1140093015,"045111",NA,1,"0000020000"
1140093015,"045211",NA,1,"0000070000"
1140094218,"042111",NA,NA,"0000900000"
1140094218,"044111",NA,1,"0000100000"
1140094218,"045111",NA,1,"0000035000"
1140094218,"045211",NA,1,"0000105000"
1140094218,"045411",NA,1,"0000125000"
1140094221,"042111",NA,NA,"0000900000"
1140094221,"044111",NA,1,"0000187000"
1140094221,"045111",NA,1,"0000067000"
1140094221,"045211",NA,1,"0000145000"
1140094224,"042111",NA,NA,"0000800000"
1140094224,"044111",NA,1,"0000300000"
1140094224,"045111",NA,1,"0000270000"
1140094224,"045211",NA,1,"0000040000"
1140094228,"042214",NA,8,"0000400000"
1140094228,"044111",NA,1,"0000105000"
1140094228,"045111",NA,1,"0000035000"
1140094228,"045211",NA,1,"0000075000"
1140094230,"041111",NA,1,"0001000000"
1140094230,"044111",NA,1,"0000025000"
1140094230,"045111",NA,1,"0000031000"
1140094230,"045211",NA,1,"0000100000"
1140095002,"042111",NA,NA,"0001300000"
1140095002,"044111",NA,1,"0000150000"
1140095002,"045111",NA,1,"0000095000"
1140095002,"045211",NA,1,"0000160000"
1140095006,"042111",NA,NA,"0001000000"
1140095006,"044111",NA,1,"0000070000"
1140095006,"044312",NA,1,"0000040000"
1140095006,"045111",NA,1,"0000070000"
1140095006,"045211",NA,1,"0000070000"
1140095009,"042111",NA,NA,"0001700000"
1140095009,"044111",NA,1,"0000045000"
1140095009,"045111",NA,1,"0000060000"
1140095009,"045211",NA,1,"0000170000"
1140095012,"042111",NA,NA,"0001450000"
1140095012,"044111",NA,1,"0000030000"
1140095012,"044312",NA,1,"0000150000"
1140095012,"045111",NA,1,"0000040000"
1140095012,"045211",NA,1,"0000100000"
1140095013,"042111",NA,NA,"0001400000"
1140095013,"044111",NA,1,"0000028000"
1140095013,"045111",NA,1,"0000030000"
1140095013,"045211",NA,1,"0000050000"
1140096113,"042111",NA,NA,"0000800000"
1140096113,"044111",NA,1,"0000100000"
1140096113,"045111",NA,1,"0000200000"
1140096113,"045211",NA,1,"0000600000"
1140096114,"042214",NA,8,"0000400000"
1140096117,"042111",NA,NA,"0000800000"
1140096117,"044111",NA,1,"0000450000"
1140096117,"045111",NA,1,"0000120000"
1140096117,"045211",NA,1,"0004500000"
1140096121,"042111",NA,NA,"0000700000"
1140096121,"044111",NA,1,"0000200000"
1140096121,"045111",NA,1,"0000200000"
1140096121,"045211",NA,1,"0000800000"
1140096123,"042111",NA,NA,"0000800000"
1140096123,"044111",NA,1,"0000060000"
1140096123,"045111",NA,1,"0000330000"
1140096123,"045211",NA,1,"0000500000"
1140097003,"041111",NA,1,"0000600000"
1140097003,"042212","0010000000",1,"0000300000"
1140097003,"044111",NA,1,"0000016000"
1140097003,"045111",NA,1,"0000033000"
1140097003,"045211",NA,1,"0000086000"
1140097006,"042111",NA,NA,"0001000000"
1140097006,"044111",NA,1,"0000050000"
1140097006,"044312",NA,1,"0000060000"
1140097006,"045111",NA,1,"0000070000"
1140097006,"045211",NA,1,"0000090000"
1140097007,"042111",NA,NA,"0001500000"
1140097007,"044111",NA,1,"0000028000"
1140097007,"045111",NA,1,"0000040000"
1140097007,"045211",NA,1,"0000170000"
1140097010,"042111",NA,NA,"0001100000"
1140097010,"044111",NA,1,"0000010000"
1140097010,"045111",NA,1,"0000011000"
1140097010,"045211",NA,1,"0000075000"
1140097013,"042111",NA,NA,"0001350000"
1140097013,"044111",NA,1,"0000098000"
1140097013,"045111",NA,1,"0000045000"
1140097013,"045211",NA,1,"0000170000"
