"Address","DYCOL01","DYCOL02","DYCOL03"
10806182613,"01","03",NA
10806182613,"01","04",NA
10806182613,"01","05",NA
10806182613,"01","06",NA
10806182613,"01","07",NA
10806182613,"01","08",NA
10806182613,"01","09",NA
10806182613,"01","10",NA
10806182613,"01","11",NA
10806182613,"01","12",NA
10806182613,"01","13",NA
10806182613,"01","01",NA
10806182613,"01","15",NA
10806182613,"01","29",NA
10806182613,"01","17",NA
10806182613,"01","18",NA
10806182613,"01","19",NA
10806182613,"01","20",NA
10806182613,"01","21",NA
10806182613,"01","22",NA
10806182613,"01","23",NA
10806182613,"01","24",NA
10806182613,"01","25",NA
10806182613,"01","26",NA
10806182613,"01","27",NA
10806182613,"01","28",NA
10806182613,"01","14",NA
10917212413,"01","16",NA
10917212413,"01","02",NA
10917212413,"01","03",NA
10917212413,"01","04",NA
10917212413,"01","05",NA
10917212413,"01","06",NA
10917212413,"01","07",NA
10917212413,"01","08",NA
10917212413,"01","09",NA
10917212413,"01","10",NA
10917212413,"01","11",NA
10917212413,"01","12",NA
10917212413,"01","13",NA
10917212413,"01","01",NA
10917212413,"01","15",NA
10917212413,"01","29",NA
10917212413,"01","17",NA
10917212413,"01","18",NA
10917212413,"01","19",NA
10917212413,"01","20",NA
10917212413,"01","21",NA
10917212413,"01","22",NA
10917212413,"01","23",NA
10917212413,"01","24",NA
10917212413,"01","25",NA
10917212413,"01","26",NA
10917212413,"01","27",NA
10917212413,"01","28",NA
10917212413,"01","14",7500000
10930214412,"01","16",NA
10930214412,"01","02",NA
10930214412,"01","03",NA
10930214412,"01","04",NA
10930214412,"01","05",NA
10930214412,"01","06",NA
10930214412,"01","07",NA
10930214412,"01","08",NA
10930214412,"01","09",NA
10930214412,"01","10",NA
10930214412,"01","11",NA
10930214412,"01","12",NA
10930214412,"01","13",NA
10930214412,"01","01",NA
10930214412,"01","15",NA
10930214412,"01","29",NA
10930214412,"01","17",NA
10930214412,"01","18",NA
10930214412,"01","19",NA
10930214412,"01","20",NA
10930214412,"01","21",NA
10930214412,"01","22",NA
10930214412,"01","23",NA
10930214412,"01","24",NA
10930214412,"01","25",NA
10930214412,"01","26",NA
10930214412,"01","27",NA
11002235408,"01","01",NA
11002235408,"01","02",NA
11002235408,"01","03",NA
11002235408,"01","04",NA
11002235408,"01","05",NA
11002235408,"01","06",NA
11002235408,"01","07",NA
11002235408,"01","08",NA
11002235408,"01","09",NA
11002235408,"01","10",NA
11002235408,"01","11",NA
11002235408,"01","12",NA
11002235408,"01","13",NA
11002235408,"01","14",NA
11002235408,"01","15",NA
11002235408,"01","16",NA
10930214412,"01","28",6e+07
10930214412,"01","14",NA
10922213613,"01","29",NA
10922213613,"01","02",NA
10922213613,"01","03",NA
10922213613,"01","04",NA
10922213613,"01","05",NA
10922213613,"01","06",NA
10922213613,"01","07",NA
10922213613,"01","08",NA
10922213613,"01","09",NA
10922213613,"01","10",NA
10922213613,"01","11",NA
10922213613,"01","12",NA
10922213613,"01","13",NA
10922213613,"01","16",NA
10922213613,"01","15",NA
10922213613,"01","14",NA
10922213613,"01","17",NA
10922213613,"01","18",NA
10922213613,"01","19",NA
10922213613,"01","20",NA
10922213613,"01","21",NA
10922213613,"01","22",NA
10922213613,"01","23",NA
10922213613,"01","24",NA
10922213613,"01","25",NA
10922213613,"01","26",NA
10922213613,"01","27",NA
10922213613,"01","28",3e+07
10922213613,"01","01",NA
10916210005,"03","16",NA
10916210005,"03","02",NA
10916210005,"03","03",NA
10916210005,"03","04",NA
10916210005,"03","05",NA
10916210005,"03","06",NA
10916210005,"03","07",NA
10916210005,"03","08",NA
10916210005,"03","09",NA
10916210005,"03","10",NA
10916210005,"03","11",NA
10916210005,"03","12",NA
10916210005,"03","13",NA
10916210005,"03","01",NA
10916210005,"03","15",NA
10916210005,"03","29",NA
10916210005,"03","17",NA
10916210005,"03","18",NA
10916210005,"03","19",NA
10916210005,"03","20",NA
10916210005,"03","21",NA
10916210005,"03","22",NA
10916210005,"03","23",4e+07
10916210005,"03","24",NA
10916210005,"03","25",NA
10916210005,"03","26",NA
10916210005,"03","27",NA
10916210005,"03","28",NA
10916210005,"03","14",NA
10916206413,"01","29",NA
10916206413,"01","02",NA
10916206413,"01","03",NA
10916206413,"01","04",NA
10916206413,"01","05",NA
10916206413,"01","06",NA
10916206413,"01","07",NA
10916206413,"01","08",NA
10916206413,"01","09",NA
10916206413,"01","10",NA
10916206413,"01","11",NA
10916206413,"01","12",NA
10916206413,"01","13",NA
10916206413,"01","16",NA
10916206413,"01","15",NA
10916206413,"01","14",NA
10916206413,"01","17",NA
10916206413,"01","18",NA
10916206413,"01","19",3.6e+07
10916206413,"01","20",NA
10916206413,"01","21",NA
10916206413,"01","22",NA
10916206413,"01","23",NA
10916206413,"01","24",NA
10916206413,"01","25",NA
11002235408,"01","17",NA
11002235408,"01","18",NA
11002235408,"01","19",NA
11002235408,"01","20",NA
11002235408,"01","21",NA
11002235408,"01","22",NA
11002235408,"01","23",NA
11002235408,"01","24",NA
11002235408,"01","25",NA
11002235408,"01","26",NA
11002235408,"01","27",NA
11002235408,"01","28",NA
11002235408,"01","29",480000
11002234613,"01","01",NA
11002234613,"01","02",NA
11002234613,"01","03",NA
11002234613,"01","04",NA
11002234613,"01","05",NA
11002234613,"01","06",NA
11002234613,"01","07",NA
11002234613,"01","08",NA
11002234613,"01","09",NA
11002234613,"01","10",NA
11002234613,"01","11",NA
11002234613,"01","12",NA
11002234613,"01","13",NA
11002234613,"01","14",NA
11002234613,"01","15",NA
11002234613,"01","16",NA
11002234613,"01","17",NA
11002234613,"01","18",NA
11002234613,"01","19",NA
11002234613,"01","20",NA
11002234613,"01","21",NA
11002234613,"01","22",NA
11002234613,"01","23",NA
11002234613,"01","24",NA
11002234613,"01","25",NA
11002234613,"01","26",NA
11002234613,"01","27",NA
11002234613,"01","28",6e+07
11002234613,"01","29",NA
11004236308,"01","01",NA
11004236308,"01","02",NA
11004236308,"01","03",NA
11004236308,"01","04",NA
11004236308,"01","05",NA
11004236308,"01","06",NA
11004236308,"01","07",NA
11004236308,"01","08",NA
11004236308,"01","09",NA
11004236308,"01","10",NA
11004236308,"01","11",NA
11004236308,"01","12",NA
11004236308,"01","13",NA
11004236308,"01","14",NA
11004236308,"01","15",NA
11004236308,"01","16",NA
11004236308,"01","17",NA
11004236308,"01","18",NA
11004236308,"01","19",NA
11004236308,"01","20",NA
11004236308,"01","21",NA
11004236308,"01","22",NA
11004236308,"01","23",NA
11004236308,"01","24",NA
11004236308,"01","25",NA
11004236308,"01","26",NA
11004236308,"01","27",NA
11004236308,"01","28",NA
11004236308,"01","29",2e+07
11004236305,"03","01",NA
11004236305,"03","02",NA
11004236305,"03","03",NA
11004236305,"03","04",NA
11004236305,"03","05",NA
11004236305,"03","06",2e+06
11004236305,"03","07",NA
11004236305,"03","08",NA
11004236305,"03","09",NA
11004236305,"03","10",NA
11004236305,"03","11",NA
11004236305,"03","12",NA
11004236305,"03","13",NA
11004236305,"03","14",NA
11004236305,"03","15",NA
11004236305,"03","16",NA
11004236305,"03","17",NA
11004236305,"03","18",NA
11004236305,"03","19",NA
11004236305,"03","20",NA
11004236305,"03","21",NA
11004236305,"03","22",NA
11004236305,"03","23",NA
11004236305,"03","24",NA
11004236305,"03","25",NA
11004236305,"03","26",NA
11004236305,"03","27",NA
11004236305,"03","28",NA
11004236305,"03","29",NA
11002231301,"01","01",NA
11002231301,"01","02",NA
11002231301,"01","03",NA
11002231301,"01","04",NA
11002231301,"01","05",NA
11002231301,"01","06",NA
11002231301,"01","07",NA
11002231301,"01","08",NA
11002231301,"01","09",NA
11002231301,"01","10",NA
11002231301,"01","11",NA
11002231301,"01","12",NA
11002231301,"01","13",NA
11002231301,"01","14",NA
11002231301,"01","15",NA
11002231301,"01","16",NA
11002231301,"01","17",NA
11002231301,"01","18",NA
11002231301,"01","19",NA
11002231301,"01","20",NA
11002231301,"01","21",NA
11002231301,"01","22",NA
11002231301,"01","23",NA
11002231301,"01","24",NA
11002231301,"01","25",NA
11002231301,"01","26",NA
11002231301,"01","27",NA
11002231301,"01","28",NA
11002231301,"01","29",1.5e+07
11002235313,"03","01",NA
11002235313,"03","02",NA
11002235313,"03","03",NA
11002235313,"03","04",NA
11002235313,"03","05",NA
11002235313,"03","06",NA
11002235313,"03","07",NA
11002235313,"03","08",NA
11002235313,"03","09",NA
11002235313,"03","10",NA
11002235313,"03","11",NA
11002235313,"03","12",NA
11002235313,"03","13",NA
11002235313,"03","14",NA
11002235313,"03","15",NA
11002235313,"03","16",NA
11002235313,"03","17",NA
11002235313,"03","18",NA
11002235313,"03","19",NA
11002235313,"03","20",NA
11002235313,"03","21",NA
11002235313,"03","22",NA
11002235313,"03","23",2e+06
11002235313,"03","24",NA
11002235313,"03","25",NA
11002235313,"03","26",NA
11002235313,"03","27",NA
11002235313,"03","28",NA
11002235313,"03","29",NA
11022241308,"01","01",NA
11022241308,"01","02",NA
11022241308,"01","03",NA
11022241308,"01","04",NA
11022241308,"01","05",NA
11022241308,"01","06",NA
11022241308,"01","07",NA
11022241308,"01","08",NA
11022241308,"01","09",NA
11022241308,"01","10",NA
11022241308,"01","11",NA
11022241308,"01","12",NA
11022241308,"01","13",NA
11022241308,"01","14",NA
11022241308,"01","15",NA
11022241308,"01","16",NA
11022241308,"01","17",NA
11022241308,"01","18",NA
11022241308,"01","19",NA
11022241308,"01","20",NA
11022241308,"01","21",NA
11022241308,"01","22",NA
11022241308,"01","23",NA
11022241308,"01","24",NA
11022241308,"01","25",NA
11022241308,"01","26",NA
11022241308,"01","27",NA
11022241308,"01","28",NA
11022241308,"01","29",1.5e+08
11101253505,"01","01",NA
11101253505,"01","02",NA
11101253505,"01","03",4900000
11101253505,"01","04",NA
11101253505,"01","05",NA
11101253505,"01","06",NA
11101253505,"01","07",NA
11101253505,"01","08",NA
11101253505,"01","09",NA
11101253505,"01","10",NA
11101253505,"01","11",NA
11101253505,"01","12",NA
11101253505,"01","13",NA
11101253505,"01","14",NA
11101253505,"01","15",NA
11101253505,"01","16",NA
11101253505,"01","17",NA
11101253505,"01","18",NA
11101253505,"01","19",NA
11101253505,"01","20",NA
11101253505,"01","21",NA
11101253505,"01","22",NA
11101253505,"01","23",NA
11101253505,"01","24",NA
11101253505,"01","25",NA
11101253505,"01","26",NA
11101253505,"01","27",NA
11101253505,"01","28",NA
11101253505,"01","29",NA
11104257112,"06","16",NA
11104257112,"06","02",NA
11104257112,"06","03",NA
11104257112,"06","04",NA
11104257112,"06","05",NA
11104257112,"06","06",NA
11104257112,"06","07",NA
11104257112,"06","08",NA
11104257112,"06","09",NA
11104257112,"06","10",NA
11104257112,"06","11",NA
11104257112,"06","12",NA
11104257112,"06","13",NA
11104257112,"06","01",NA
11104257112,"06","15",NA
11104257112,"06","29",NA
11104257112,"06","17",NA
11104257112,"06","18",NA
11104257112,"06","19",NA
11104257112,"06","20",NA
11104257112,"06","21",NA
11104257112,"06","22",NA
11104257112,"06","23",NA
11104257112,"06","24",NA
11104257112,"06","25",NA
11104257112,"06","26",NA
11104257112,"06","27",NA
11104257112,"06","28",2.4e+07
11104257112,"06","14",NA
11103255905,"01","16",NA
11103255905,"01","02",NA
11103255905,"01","03",NA
11103255905,"01","04",NA
11103255905,"01","05",NA
11103255905,"01","06",NA
11103255905,"01","07",NA
11103255905,"01","08",NA
11103255905,"01","09",NA
11103255905,"01","10",NA
11103255905,"01","11",NA
11103255905,"01","12",NA
11103255905,"01","13",NA
11103255905,"01","01",NA
11103255905,"01","15",NA
11103255905,"01","29",NA
11103255905,"01","17",NA
11103255905,"01","18",NA
11103255905,"01","19",NA
11103255905,"01","20",NA
11103255905,"01","21",NA
11103255905,"01","22",NA
11103255905,"01","23",NA
11103255905,"01","24",NA
11103255905,"01","25",NA
11103255905,"01","26",NA
11103255905,"01","27",NA
11103255905,"01","28",1.2e+07
11103255905,"01","14",NA
11105259905,"01","16",NA
11105259905,"01","02",NA
11105259905,"01","03",NA
11105259905,"01","04",NA
11105259905,"01","05",NA
11105259905,"01","06",NA
11105259905,"01","07",NA
11105259905,"01","08",NA
11105259905,"01","09",NA
11105259905,"01","10",NA
11105259905,"01","11",NA
11105259905,"01","12",NA
11105259905,"01","13",NA
11105259905,"01","01",NA
11105259905,"01","15",NA
11105259905,"01","29",NA
11105259905,"01","17",NA
11105259905,"01","18",NA
11105259905,"01","19",NA
11105259905,"01","20",NA
11105259905,"01","21",NA
11105259905,"01","22",NA
11105259905,"01","23",3e+06
11105259905,"01","24",NA
11105259905,"01","25",NA
11105259905,"01","26",NA
11105259905,"01","27",NA
11105259905,"01","28",NA
11105259905,"01","14",NA
11105258708,"01","16",NA
11105258708,"01","02",NA
11105258708,"01","03",NA
11105258708,"01","04",NA
11105258708,"01","05",NA
11105258708,"01","06",NA
11105258708,"01","07",NA
11105258708,"01","08",NA
11105258708,"01","09",NA
11105258708,"01","10",NA
11105258708,"01","11",NA
11105258708,"01","12",NA
11105258708,"01","13",NA
11105258708,"01","01",NA
11105258708,"01","15",NA
11105258708,"01","29",NA
11105258708,"01","17",NA
11105258708,"01","18",NA
11105258708,"01","19",1.3e+07
11105258708,"01","20",NA
11105258708,"01","21",NA
11105258708,"01","22",NA
11105258708,"01","23",NA
11105258708,"01","24",NA
11105258708,"01","25",NA
11105258708,"01","26",NA
11105258708,"01","27",NA
11105258708,"01","28",NA
11105258708,"01","14",NA
11112264316,"03","01",NA
11112264316,"03","02",NA
11112264316,"03","03",NA
11112264316,"03","04",7e+06
11112264316,"03","05",NA
11112264316,"03","06",NA
11112264316,"03","07",NA
11112264316,"03","08",NA
11112264316,"03","09",NA
11112264316,"03","10",NA
11112264316,"03","11",NA
11112264316,"03","12",NA
11112264316,"03","13",NA
11112264316,"03","14",NA
11112264316,"03","15",NA
11112264316,"03","16",NA
11112264316,"03","17",NA
11112264316,"03","18",NA
11112264316,"03","19",NA
11112264316,"03","20",NA
11112264316,"03","21",NA
11112264316,"03","22",NA
11112264316,"03","23",NA
11112264316,"03","24",NA
11112264316,"03","25",NA
11112264316,"03","26",NA
11112264316,"03","27",NA
11112264316,"03","28",NA
11112264316,"03","29",NA
11112264316,"07","01",NA
11112264316,"07","02",NA
11112264316,"07","03",NA
11112264316,"07","04",4e+06
11112264316,"07","05",NA
11112264316,"07","06",NA
11112264316,"07","07",NA
11112264316,"07","08",NA
11112264316,"07","09",NA
11112264316,"07","10",NA
11112264316,"07","11",NA
11112264316,"07","12",NA
11112264316,"07","13",NA
11112264316,"07","14",NA
11112264316,"07","15",NA
11112264316,"07","16",NA
11112264316,"07","17",NA
11112264316,"07","18",NA
11112264316,"07","19",NA
11112264316,"07","20",NA
11112264316,"07","21",NA
11112264316,"07","22",NA
11112264316,"07","23",NA
11112264316,"07","24",NA
11112264316,"07","25",NA
11112264316,"07","26",NA
11112264316,"07","27",NA
11112264316,"07","28",NA
11112264316,"07","29",NA
11101253808,"01","01",NA
11101253808,"01","02",NA
11101253808,"01","03",NA
11101253808,"01","04",1e+07
11101253808,"01","05",NA
11101253808,"01","06",NA
11101253808,"01","07",NA
11101253808,"01","08",NA
11101253808,"01","09",NA
11101253808,"01","10",NA
11101253808,"01","11",NA
11101253808,"01","12",NA
11101253808,"01","13",NA
11101253808,"01","14",NA
11101253808,"01","15",NA
11101253808,"01","16",NA
11101253808,"01","17",NA
11101253808,"01","18",NA
11101253808,"01","19",NA
11101253808,"01","20",NA
11101253808,"01","21",NA
11101253808,"01","22",NA
11101253808,"01","23",2e+06
11101253808,"01","24",NA
11101253808,"01","25",NA
11101253808,"01","26",NA
11101253808,"01","27",NA
11101253808,"01","28",NA
11101253808,"01","29",NA
11101253805,"01","01",NA
11101253805,"01","02",NA
11101253805,"01","03",NA
11101253805,"01","04",8e+06
11101253805,"01","05",NA
11101253805,"01","06",NA
11101253805,"01","07",NA
11101253805,"01","08",NA
11101253805,"01","09",NA
11101253805,"01","10",NA
11101253805,"01","11",NA
11101253805,"01","12",NA
11101253805,"01","13",NA
11101253805,"01","14",NA
11101253805,"01","15",NA
11101253805,"01","16",NA
11101253805,"01","17",NA
11101253805,"01","18",NA
11101253805,"01","19",NA
11101253805,"01","20",NA
11101253805,"01","21",NA
11101253805,"01","22",NA
11101253805,"01","23",NA
11101253805,"01","24",NA
11101253805,"01","25",NA
11101253805,"01","26",NA
11101253805,"01","27",NA
11101253805,"01","28",NA
11101253805,"01","29",NA
11204279913,"01","01",NA
11204279913,"01","02",NA
11204279913,"01","03",NA
11204279913,"01","04",NA
11204279913,"01","05",NA
11204279913,"01","06",NA
11204279913,"01","07",NA
11204279913,"01","08",4.1e+07
11204279913,"01","09",NA
11204279913,"01","10",NA
11204279913,"01","11",NA
11204279913,"01","12",NA
11204279913,"01","13",NA
11204279913,"01","14",NA
11204279913,"01","15",NA
11204279913,"01","16",NA
11204279913,"01","17",4.1e+07
11204279913,"01","18",NA
11204279913,"01","19",NA
11204279913,"01","20",NA
11204279913,"01","21",NA
11204279913,"01","22",NA
11204279913,"01","23",NA
11204279913,"01","24",NA
11204279913,"01","25",NA
11204279913,"01","26",NA
11204279913,"01","27",NA
11204279913,"01","28",NA
11204279913,"01","29",NA
11207283112,"02","01",2500000
11207283112,"02","02",2500000
11207283112,"02","03",NA
11207283112,"02","04",NA
11207283112,"02","05",NA
11207283112,"02","06",NA
11207283112,"02","07",NA
11207283112,"02","08",NA
11207283112,"02","09",NA
11207283112,"02","10",NA
11207283112,"02","11",NA
11207283112,"02","12",NA
11207283112,"02","13",NA
11207283112,"02","14",NA
11207283112,"02","15",NA
11207283112,"02","16",NA
11207283112,"02","17",NA
11207283112,"02","18",NA
11207283112,"02","19",NA
11207283112,"02","20",NA
11207283112,"02","21",NA
11207283112,"02","22",NA
11207283112,"02","23",NA
11207283112,"02","24",NA
11207283112,"02","25",NA
11207283112,"02","26",NA
11207283112,"02","27",NA
11207283112,"02","28",NA
11207283112,"02","29",NA
11206282312,"03","01",NA
11206282312,"03","02",NA
11206282312,"03","03",NA
11206282312,"03","04",NA
11206282312,"03","05",NA
11206282312,"03","06",NA
11206282312,"03","07",NA
11206282312,"03","08",7e+06
11206282312,"03","09",NA
11206282312,"03","10",NA
11206282312,"03","11",NA
11206282312,"03","12",NA
11206282312,"03","13",NA
11206282312,"03","14",NA
11206282312,"03","15",NA
11206282312,"03","16",NA
11206282312,"03","17",NA
11206282312,"03","18",NA
11206282312,"03","19",7e+06
11206282312,"03","20",NA
11206282312,"03","21",NA
11206282312,"03","22",NA
11206282312,"03","23",NA
11206282312,"03","24",NA
11206282312,"03","25",NA
11206282312,"03","26",NA
11206282312,"03","27",NA
11206282312,"03","28",NA
11206282312,"03","29",NA
11206282412,"02","16",NA
11206282412,"02","02",5e+06
11206282412,"02","03",NA
11206282412,"02","04",NA
11206282412,"02","05",NA
11206282412,"02","06",NA
11206282412,"02","07",NA
11206282412,"02","08",NA
11206282412,"02","09",NA
11206282412,"02","10",NA
11206282412,"02","11",NA
11206282412,"02","12",NA
11206282412,"02","13",NA
11206282412,"02","01",5e+06
11206282412,"02","15",NA
11206282412,"02","29",NA
11206282412,"02","17",NA
11206282412,"02","18",NA
11206282412,"02","19",NA
11206282412,"02","20",NA
11206282412,"02","21",NA
11206282412,"02","22",NA
11206282412,"02","23",NA
11206282412,"02","24",NA
11206282412,"02","25",NA
11206282412,"02","26",NA
11206282412,"02","27",NA
11206282412,"02","28",NA
11206282412,"02","14",NA
11206282816,"04","16",NA
11206282816,"04","02",NA
11206282816,"04","03",NA
11206282816,"04","04",NA
11206282816,"04","05",NA
11206282816,"04","06",NA
11206282816,"04","07",NA
11206282816,"04","08",NA
11206282816,"04","09",NA
11206282816,"04","10",NA
11206282816,"04","11",NA
11206282816,"04","12",NA
11206282816,"04","13",NA
11206282816,"04","01",NA
11206282816,"04","15",NA
11206282816,"04","29",3e+06
11206282816,"04","17",NA
11206282816,"04","18",NA
11206282816,"04","19",NA
11206282816,"04","20",NA
11206282816,"04","21",NA
11206282816,"04","22",NA
11206282816,"04","23",NA
11206282816,"04","24",NA
11206282816,"04","25",NA
11206282816,"04","26",NA
11206282816,"04","27",NA
11206282816,"04","28",NA
11206282816,"04","14",NA
11204281305,"01","12",NA
11204281305,"01","13",NA
11204281305,"01","01",3.8e+07
11204281305,"01","15",NA
11204281305,"01","29",NA
11204281305,"01","17",NA
11204281305,"01","18",NA
11204281305,"01","19",NA
11204281305,"01","20",NA
11204281305,"01","21",NA
11204281305,"01","22",NA
11204281305,"01","23",NA
11204281305,"01","24",NA
11204281305,"01","25",NA
11204281305,"01","26",NA
11204281305,"01","27",NA
11204281305,"01","28",NA
11204281305,"01","14",NA
11204280513,"01","16",NA
11204280513,"01","02",NA
11204280513,"01","03",NA
11204280513,"01","04",NA
11204280513,"01","05",NA
11204280513,"01","06",NA
11204280513,"01","07",NA
11204280513,"01","08",3.6e+07
11204280513,"01","09",NA
11204280513,"01","10",NA
11204280513,"01","11",NA
11204280513,"01","12",NA
11204280513,"01","13",NA
11204280513,"01","01",NA
11204280513,"01","15",NA
11204280513,"01","29",NA
11204280513,"01","17",NA
11204280513,"01","18",NA
11204280513,"01","19",NA
11204280513,"01","20",NA
11204280513,"01","21",NA
11204280513,"01","22",NA
11204280513,"01","23",NA
11204280513,"01","24",NA
11204280513,"01","25",NA
11204280513,"01","26",NA
11204280513,"01","27",NA
11204280513,"01","28",NA
11204280513,"01","14",3.6e+07
11204281305,"01","16",NA
11204281305,"01","02",3.8e+07
11204281305,"01","03",NA
11204281305,"01","04",NA
11204281305,"01","05",NA
11204281305,"01","06",NA
11204281305,"01","07",NA
11204281305,"01","08",NA
11204281305,"01","09",NA
11204281305,"01","10",NA
11204281305,"01","11",NA
11204280613,"04","14",NA
11204280613,"04","01",5e+06
11204280613,"04","27",NA
11204280613,"04","26",NA
11204280613,"04","25",NA
11204280613,"04","24",NA
11204280613,"04","23",NA
11204280613,"04","22",NA
11204280613,"04","21",NA
11204280613,"04","20",NA
11204280613,"04","19",NA
11204280613,"04","18",NA
11204280613,"04","17",NA
11204280613,"04","28",NA
11204280613,"04","15",NA
11204280613,"04","29",NA
11204280613,"04","13",NA
11204280613,"04","12",NA
11204280613,"04","11",NA
11204280613,"04","10",NA
11204280613,"04","09",NA
11204280613,"04","08",NA
11204280613,"04","07",NA
11204280613,"04","06",NA
11204280613,"04","05",NA
11204280613,"04","04",NA
11204280613,"04","03",NA
11204280613,"04","02",5e+06
11204280613,"04","16",NA
11204280613,"06","14",NA
11204280613,"06","28",NA
11204280613,"06","27",NA
11204280613,"06","26",NA
11204280613,"06","25",NA
11204280613,"06","24",NA
11204280613,"06","23",NA
11204280613,"06","22",NA
11204280613,"06","21",NA
11204280613,"06","20",NA
11204280613,"06","19",NA
11204280613,"06","18",NA
11204280613,"06","17",NA
11204280613,"06","01",5e+06
11204280613,"06","15",NA
11204280613,"06","29",NA
11204280613,"06","13",NA
11204280613,"06","12",NA
11204280613,"06","11",NA
11204280613,"06","10",NA
11204280613,"06","09",NA
11204280613,"06","08",NA
11204280613,"06","07",NA
11204280613,"06","06",NA
11204280613,"06","05",NA
11204280613,"06","04",NA
11204280613,"06","03",NA
11204280613,"06","02",5e+06
11204280613,"06","16",NA
11302294812,"99","01",NA
11302294812,"99","02",NA
11302294812,"99","03",NA
11302294812,"99","04",NA
11302294812,"99","05",NA
11302294812,"99","06",NA
11302294812,"99","07",NA
11302294812,"99","08",NA
11302294812,"99","09",NA
11302294812,"99","10",NA
11302294812,"99","11",NA
11302294812,"99","12",NA
11302294812,"99","13",NA
11302294812,"99","14",NA
11302294812,"99","15",NA
11302294812,"99","16",NA
11302294812,"99","17",NA
11302294812,"99","18",NA
11302294812,"99","19",NA
11302294812,"99","20",NA
11302294812,"99","21",NA
11302294812,"99","22",NA
11302294812,"99","23",NA
11302294812,"99","24",NA
11302294812,"99","25",NA
11302294812,"99","26",NA
11302294812,"99","27",NA
11302294812,"99","28",NA
11302294812,"99","29",NA
11307302508,"02","01",NA
11307302508,"02","02",NA
11307302508,"02","03",NA
11307302508,"02","04",NA
11307302508,"02","05",NA
11307302508,"02","06",NA
11307302508,"02","07",NA
11307302508,"02","08",1e+07
11307302508,"02","09",NA
11307302508,"02","10",NA
11307302508,"02","11",NA
11307302508,"02","12",NA
11307302508,"02","13",NA
11307302508,"02","14",NA
11307302508,"02","15",NA
11307302508,"02","16",NA
11307302508,"02","17",NA
11307302508,"02","18",NA
11307302508,"02","19",NA
11307302508,"02","20",NA
11307302508,"02","21",NA
11307302508,"02","22",NA
11307302508,"02","23",1e+07
11307302508,"02","24",NA
11307302508,"02","25",NA
11307302508,"02","26",NA
11307302508,"02","27",NA
11307302508,"02","28",NA
11307302508,"02","29",NA
11303296112,"01","16",NA
11303296112,"01","02",NA
11303296112,"01","03",NA
11303296112,"01","04",NA
11303296112,"01","05",NA
11303296112,"01","06",NA
11303296112,"01","07",NA
11303296112,"01","08",1.5e+07
11303296112,"01","09",NA
11303296112,"01","10",NA
11303296112,"01","11",NA
11303296112,"01","12",NA
11303296112,"01","13",NA
11303296112,"01","01",NA
11303296112,"01","15",NA
11303296112,"01","29",NA
11303296112,"01","17",NA
11303296112,"01","18",NA
11303296112,"01","19",NA
11303296112,"01","20",NA
11303296112,"01","21",NA
11303296112,"01","22",NA
11303296112,"01","23",1.5e+07
11303296112,"01","24",NA
11303296112,"01","25",NA
11303296112,"01","26",NA
11303296112,"01","27",NA
11303296112,"01","28",NA
11303296112,"01","14",NA
11304297701,"02","16",NA
11304297701,"02","02",NA
11304297701,"02","03",NA
11304297701,"02","04",NA
11304297701,"02","05",NA
11304297701,"02","06",NA
11304297701,"02","07",NA
11304297701,"02","08",NA
11304297701,"02","09",NA
11304297701,"02","10",NA
11304297701,"02","11",NA
11304297701,"02","12",NA
11304297701,"02","13",NA
11304297701,"02","01",NA
11304297701,"02","15",NA
11304297701,"02","29",NA
11304297701,"02","17",NA
11304297701,"02","18",NA
11304297701,"02","19",NA
11304297701,"02","20",NA
11304297701,"02","21",NA
11304297701,"02","22",NA
11304297701,"02","23",NA
11304297701,"02","24",NA
11304297701,"02","25",NA
11304297701,"02","26",NA
11304297701,"02","27",NA
11304297701,"02","28",NA
11304297701,"02","14",NA
11403319216,"02","01",NA
11403319216,"02","02",2e+07
11403319216,"02","03",NA
11403319216,"02","04",NA
11403319216,"02","05",NA
11403319216,"02","06",NA
11403319216,"02","07",NA
11403319216,"02","08",NA
11403319216,"02","09",NA
11403319216,"02","10",NA
11403319216,"02","11",NA
11403319216,"02","12",NA
11403319216,"02","13",NA
11403319216,"02","14",NA
11403319216,"02","15",NA
11403319216,"02","16",NA
11403319216,"02","17",NA
11403319216,"02","18",NA
11403319216,"02","19",NA
11403319216,"02","20",NA
11403319216,"02","21",NA
11403319216,"02","22",NA
11403319216,"02","23",NA
11403319216,"02","24",NA
11403319216,"02","25",NA
11403319216,"02","26",NA
11403319216,"02","27",NA
11403319216,"02","28",NA
11403319216,"02","29",NA
11403319216,"03","01",NA
11403319216,"03","02",3e+07
11403319216,"03","03",NA
11403319216,"03","04",NA
11403319216,"03","05",NA
11403319216,"03","06",NA
11403319216,"03","07",NA
11403319216,"03","08",NA
11403319216,"03","09",NA
11403319216,"03","10",NA
11403319216,"03","11",NA
11403319216,"03","12",NA
11403319216,"03","13",NA
11403319216,"03","14",NA
11403319216,"03","15",NA
11403319216,"03","16",NA
11403319216,"03","17",NA
11403319216,"03","18",NA
11403319216,"03","19",NA
11403319216,"03","20",NA
11403319216,"03","21",NA
11403319216,"03","22",NA
11403319216,"03","23",NA
11403319216,"03","24",NA
11403319216,"03","25",NA
11403319216,"03","26",NA
11403319216,"03","27",NA
11403319216,"03","28",NA
