"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20930226234,"01",1,1,"63",1,2,11,3,1
20930226234,"02",2,2,"63",2,NA,NA,5,1
20930226234,"03",3,2,"31",1,2,21,5,4
20930226234,"04",3,2,"28",1,2,11,5,1
20914218819,"01",1,1,"40",1,2,21,1,1
20914218819,"02",2,2,"37",1,2,31,5,1
20914218819,"03",3,1,"14",1,1,21,4,4
20914218819,"04",3,1,"09",1,1,11,NA,NA
20914218819,"05",3,1,"02",NA,NA,NA,NA,NA
20914218822,"01",1,1,"60",1,2,21,1,1
20914218822,"02",2,2,"57",2,NA,NA,5,1
20914218828,"01",1,1,"39",1,2,31,1,1
20914218828,"02",2,2,"37",2,NA,NA,1,1
20914218828,"03",3,1,"11",1,1,21,4,4
20914218828,"04",3,1,"00",NA,NA,NA,NA,NA
20914218834,"01",1,2,"63",2,NA,NA,3,2
20914218827,"01",1,1,"45",2,NA,NA,1,1
20914218827,"02",2,2,"40",2,NA,NA,1,1
20914218822,"03",3,1,"26",1,2,52,2,4
20914218832,"01",1,1,"90",2,NA,NA,1,1
20914218832,"02",2,2,"60",2,NA,NA,5,1
20916220432,"01",1,1,"30",1,2,41,1,1
20916220432,"02",2,2,"22",1,2,11,5,1
20916220432,"03",3,2,"03",NA,NA,NA,NA,NA
20935228229,"01",1,1,"34",1,2,21,1,1
20935228229,"02",2,2,"29",1,2,11,5,1
20935228222,"01",1,1,"37",1,2,11,1,1
20935228222,"02",2,2,"37",1,2,11,5,1
20935228222,"03",3,2,"11",1,1,11,4,4
20935228222,"04",3,2,"07",1,1,11,NA,NA
20935228222,"05",3,1,"01",NA,NA,NA,NA,NA
20935228220,"01",1,1,"36",1,2,11,1,1
20935228220,"02",2,2,"32",1,2,11,5,1
20935228220,"03",3,2,"12",1,1,11,4,4
20935228220,"04",3,2,"07",1,1,11,NA,NA
20935228220,"05",3,2,"01",NA,NA,NA,NA,NA
20935228225,"01",1,1,"27",1,2,11,1,1
20935228225,"02",2,2,"20",1,2,11,5,1
20935228225,"03",3,2,"02",NA,NA,NA,NA,NA
20935228234,"01",1,2,"47",2,NA,NA,3,2
20935228234,"02",3,1,"22",1,1,52,4,1
20935228232,"01",1,1,"46",1,2,21,1,1
20935228232,"02",2,2,"39",1,2,11,5,1
20935228232,"03",3,2,"19",1,2,41,5,4
20935228232,"04",3,2,"12",1,1,21,4,4
20916220426,"01",1,1,"65",2,NA,NA,1,1
20916220426,"02",2,2,"60",2,NA,NA,5,1
20916220426,"03",3,1,"26",1,1,52,4,4
20916220420,"01",1,1,"43",1,2,11,1,1
20916220420,"02",2,2,"43",1,2,11,5,1
20916220420,"03",3,2,"16",1,1,41,4,1
20916220420,"04",3,1,"12",1,1,11,4,4
20916220425,"01",1,1,"28",1,2,21,1,1
20916220425,"02",2,2,"21",1,2,21,5,1
20916220425,"03",3,2,"03",NA,NA,NA,NA,NA
20916220434,"01",1,1,"46",2,NA,NA,2,1
20916220434,"02",2,2,"46",2,NA,NA,5,1
20916220434,"03",3,1,"24",1,2,21,1,1
20916220434,"04",3,1,"21",1,2,21,1,4
20916220434,"05",3,2,"12",1,1,21,4,4
20916220423,"01",1,1,"29",1,2,41,1,1
20916220423,"02",2,2,"27",1,2,41,5,1
20916220423,"03",3,2,"03",NA,NA,NA,NA,NA
20906217123,"05",3,2,"16",1,2,21,5,1
20913218334,"01",1,1,"52",2,NA,NA,1,1
20913218334,"02",2,2,"42",1,2,71,1,1
20913218334,"03",3,2,"23",1,2,41,5,4
20913218334,"04",3,2,"20",1,2,11,5,4
20913218334,"05",3,1,"16",1,1,41,4,4
20913218334,"06",3,2,"05",NA,NA,NA,NA,NA
20917221623,"01",1,1,"30",1,2,11,1,1
20917221623,"02",2,2,"27",1,2,11,5,1
20917221623,"03",3,2,"06",2,NA,NA,NA,NA
20917221623,"04",3,2,"01",NA,NA,NA,NA,NA
20919222824,"01",1,1,"68",2,NA,NA,1,1
20919222824,"02",2,2,"61",2,NA,NA,5,1
20919223234,"01",1,1,"84",2,NA,NA,1,1
20919223234,"02",2,2,"72",2,NA,NA,5,1
20919223225,"01",1,1,"26",1,2,41,1,1
20919223225,"02",2,2,"23",1,2,41,5,1
20919223225,"03",3,2,"03",NA,NA,NA,NA,NA
20919223225,"04",3,2,"01",NA,NA,NA,NA,NA
20919223220,"01",1,1,"44",1,2,21,1,1
20919223220,"02",2,2,"40",1,2,71,5,1
20919223220,"03",2,2,"28",1,2,21,5,1
20919223220,"04",3,2,"17",1,2,21,5,4
20919223220,"05",3,2,"11",1,1,11,4,4
20919223220,"06",3,2,"08",1,1,11,NA,NA
20919223220,"07",3,2,"05",NA,NA,NA,NA,NA
20919223220,"08",3,2,"03",NA,NA,NA,NA,NA
20919222822,"01",1,1,"60",2,NA,NA,3,1
20919222822,"02",2,2,"58",2,NA,NA,5,1
20919222822,"03",3,1,"23",1,2,41,1,1
20919222822,"04",3,2,"20",1,2,71,5,4
20919222825,"01",1,1,"43",2,NA,NA,3,1
20919222825,"02",3,1,"11",1,1,11,4,4
20919223223,"01",1,1,"31",1,2,52,1,1
20919223223,"02",2,2,"23",1,2,21,5,1
20919223223,"03",3,2,"06",1,1,11,NA,NA
20919223223,"04",3,1,"02",NA,NA,NA,NA,NA
20919223229,"01",1,1,"33",1,2,21,6,1
20919223229,"02",2,2,"29",1,2,71,5,1
20919223229,"03",3,2,"14",1,1,21,4,4
20919223229,"04",3,2,"11",1,1,11,4,4
20919223229,"05",3,2,"06",2,NA,NA,NA,NA
20919223232,"01",1,1,"38",1,2,11,1,1
20919223232,"02",2,2,"37",1,2,11,5,1
20919223232,"03",3,2,"16",1,2,11,5,1
20919223232,"04",3,1,"11",1,1,11,4,4
20919223232,"05",3,1,"05",NA,NA,NA,NA,NA
20919223232,"06",3,2,"00",NA,NA,NA,NA,NA
20919222834,"01",1,1,"51",1,2,11,1,1
20919222834,"02",2,2,"49",1,2,11,5,1
20919222834,"03",3,1,"24",1,2,21,1,1
20919222834,"04",3,1,"30",1,2,41,1,1
20919222834,"05",3,1,"20",1,2,21,1,4
20919222834,"06",3,1,"18",1,2,21,2,4
20919222834,"07",3,2,"06",1,1,11,NA,NA
20919222825,"03",3,1,"09",1,1,11,NA,NA
20919222825,"04",3,1,"08",1,1,11,NA,NA
20919222825,"05",3,1,"05",NA,NA,NA,NA,NA
20919222829,"01",1,1,"46",1,2,21,1,1
20919222829,"02",2,2,"42",1,2,11,5,1
20919222829,"03",3,1,"20",1,1,52,4,4
20919222829,"04",3,2,"17",1,1,41,4,1
20919222829,"05",3,2,"14",1,1,31,4,4
20919222829,"06",3,1,"12",1,1,11,4,4
20905215925,"01",1,1,"52",2,NA,NA,3,2
20905215925,"02",3,2,"14",1,2,11,5,1
20905215925,"03",3,1,"16",1,2,11,1,4
20905215932,"01",1,1,"33",1,2,21,1,1
20905215932,"02",2,2,"28",1,2,21,5,1
20905215932,"03",3,1,"07",1,1,11,NA,NA
20905215932,"04",3,2,"01",NA,NA,NA,NA,NA
20919222832,"01",1,1,"77",2,NA,NA,1,1
20919222832,"02",2,2,"76",2,NA,NA,5,1
20905215920,"01",1,2,"63",2,NA,NA,3,2
20905215929,"01",1,1,"71",2,NA,NA,1,1
20905215929,"02",2,2,"64",2,NA,NA,5,1
20905215929,"03",3,1,"35",1,2,41,1,4
20905215929,"04",3,1,"27",1,2,41,2,4
20905215934,"01",1,1,"71",1,2,11,1,1
20905215934,"02",2,2,"65",2,NA,NA,5,1
20905215934,"03",3,1,"26",1,2,21,1,4
20935227828,"01",1,1,"78",1,2,11,1,1
20935227828,"02",2,2,"77",2,NA,NA,5,1
20935227828,"03",3,2,"41",2,NA,NA,3,4
20935227828,"04",3,2,"47",2,NA,NA,6,4
20935227834,"01",1,1,"77",2,NA,NA,3,1
20935227834,"02",2,2,"79",2,NA,NA,5,1
20935227829,"01",1,1,"54",2,NA,NA,1,1
20935227829,"02",2,2,"50",2,NA,NA,5,1
20918222423,"01",1,2,"76",2,NA,NA,3,2
20918222429,"01",1,1,"54",2,NA,NA,1,1
20918222429,"02",2,2,"66",2,NA,NA,5,1
20905215923,"01",1,1,"63",1,2,71,1,1
20905215923,"02",2,2,"52",1,2,71,5,1
20905215923,"03",3,1,"26",1,2,11,1,1
20905215923,"04",3,1,"22",1,1,52,4,4
20918222434,"01",1,1,"31",1,2,11,1,1
20918222434,"02",2,2,"28",1,2,11,5,1
20918222434,"03",3,2,"09",1,1,11,NA,NA
20918222434,"04",3,2,"04",NA,NA,NA,NA,NA
20918222434,"05",3,2,"01",NA,NA,NA,NA,NA
20935227822,"01",1,2,"71",2,NA,NA,3,2
20935227824,"01",1,2,"60",2,NA,NA,1,2
20935227824,"02",3,2,"33",1,2,21,5,4
20935227824,"03",3,2,"31",1,2,41,5,4
20935227824,"04",3,1,"24",1,2,21,1,4
20935227824,"05",3,1,"22",1,2,21,2,4
20918222429,"03",3,1,"26",1,2,52,2,4
20918222420,"01",1,1,"63",2,NA,NA,1,1
20918222420,"02",2,2,"60",2,NA,NA,5,1
20918222420,"03",3,1,"21",1,2,41,1,4
20927224834,"01",1,1,"31",1,2,21,1,1
20927224834,"02",2,2,"30",1,2,11,5,1
20927224834,"03",3,1,"09",1,1,11,NA,NA
20927224834,"04",3,1,"02",NA,NA,NA,NA,NA
20927224832,"01",1,1,"40",1,2,11,1,1
20927224832,"02",2,2,"32",1,2,11,5,1
20927224832,"03",3,1,"15",1,1,21,4,4
20927224832,"04",3,1,"13",1,1,21,4,4
20927224832,"05",3,1,"09",1,1,11,NA,NA
20927224822,"01",1,2,"57",2,NA,NA,1,2
20927224822,"02",3,1,"37",1,2,11,2,3
20927224822,"03",3,2,"24",1,2,11,5,1
20927224822,"04",5,2,"03",NA,NA,NA,NA,NA
20916220834,"01",1,1,"31",1,2,11,1,1
20916220834,"02",2,2,"25",1,2,21,5,1
20916220834,"03",3,1,"03",NA,NA,NA,NA,NA
20918222430,"01",1,1,"59",2,NA,NA,1,1
20918222430,"02",2,2,"53",2,NA,NA,5,1
20918222430,"03",3,1,"25",1,2,21,1,1
20918222430,"04",3,1,"22",1,2,41,1,1
20918222430,"05",3,1,"21",1,2,11,1,4
20918222432,"01",1,1,"54",2,NA,NA,1,1
20918222432,"02",2,2,"51",2,NA,NA,5,1
20918222432,"03",3,2,"19",1,1,41,4,4
20927224819,"01",1,1,"55",2,NA,NA,1,1
20927224819,"02",2,2,"50",2,NA,NA,5,1
20927224819,"03",3,2,"13",1,1,21,4,4
20927224825,"01",1,1,"50",1,2,11,1,1
20927224825,"02",2,2,"45",1,2,71,5,1
20927224825,"03",3,1,"20",1,2,11,6,1
20927224825,"04",3,1,"15",1,1,21,4,4
20927224825,"05",3,2,"08",1,1,11,NA,NA
20927224825,"06",3,1,"07",1,1,11,NA,NA
20927224829,"01",1,2,"34",1,2,11,1,3
20916220823,"01",1,1,"49",2,NA,NA,1,1
20916220823,"02",2,2,"40",2,NA,NA,5,1
20916220823,"03",3,2,"15",1,2,11,5,4
20916220823,"04",3,2,"14",1,2,11,5,4
20916220823,"05",3,1,"12",1,1,21,4,4
20916220829,"01",1,1,"26",1,2,11,1,1
20916220829,"02",2,2,"34",2,NA,NA,5,1
20916220829,"03",3,1,"07",1,1,11,NA,NA
20916220829,"04",3,1,"06",2,NA,NA,NA,NA
20916220829,"05",3,2,"02",NA,NA,NA,NA,NA
20916220832,"01",1,1,"26",2,NA,NA,1,1
20916220832,"02",2,2,"26",1,2,11,5,1
20916220832,"03",3,2,"08",1,1,11,NA,NA
20916220832,"04",3,1,"05",NA,NA,NA,NA,NA
20916220832,"05",3,2,"00",NA,NA,NA,NA,NA
20905216320,"01",1,2,"66",2,NA,NA,3,2
20905216325,"01",1,2,"52",1,2,71,1,2
20905216325,"02",3,2,"17",1,1,41,4,1
20905216325,"03",3,1,"13",1,1,21,4,4
20905216319,"01",1,2,"49",2,NA,NA,1,2
20905216329,"01",1,1,"70",1,2,71,1,1
20905216329,"02",2,2,"36",1,2,11,1,1
20905216329,"03",3,1,"15",1,1,31,4,4
20905216329,"04",3,1,"08",1,1,11,NA,NA
20905216329,"05",3,2,"05",NA,NA,NA,NA,NA
20916220820,"01",1,1,"46",2,NA,NA,1,1
20916220820,"02",2,2,"38",2,NA,NA,5,1
20916220820,"03",3,2,"16",1,2,11,5,4
20916220820,"04",3,2,"11",1,1,11,4,4
20916220820,"05",3,2,"07",1,1,11,NA,NA
20916220820,"06",3,1,"03",NA,NA,NA,NA,NA
20916220820,"07",3,2,"01",NA,NA,NA,NA,NA
20916220825,"01",1,1,"38",1,2,11,1,1
20916220825,"02",2,2,"38",2,NA,NA,5,1
20916220825,"03",3,2,"17",1,2,11,5,1
20916220825,"04",3,2,"14",1,2,11,5,1
20916220825,"05",3,1,"12",1,1,11,4,4
20916220825,"06",3,1,"10",1,1,11,4,4
20916220825,"07",3,2,"04",NA,NA,NA,NA,NA
20905216334,"01",1,1,"46",1,2,11,1,1
20905216334,"02",2,2,"41",1,2,41,1,1
20905216334,"03",3,2,"11",1,1,11,4,4
20905216334,"04",3,1,"02",NA,NA,NA,NA,NA
20905216332,"01",1,1,"29",1,2,11,1,1
20905216332,"02",2,2,"22",1,2,11,5,1
20905216332,"03",3,1,"05",NA,NA,NA,NA,NA
20905216332,"04",3,1,"00",NA,NA,NA,NA,NA
20908217523,"01",1,2,"80",1,2,71,3,2
20908217520,"01",1,1,"61",1,2,11,1,1
20908217520,"02",2,2,"54",1,2,71,5,1
20908217534,"01",1,2,"40",1,2,11,3,2
20908217534,"02",3,1,"13",1,1,21,4,4
20908217534,"03",3,2,"08",1,1,11,NA,NA
20936228632,"01",1,2,"35",1,2,11,3,3
20936228632,"02",3,1,"13",1,1,21,4,4
20936228623,"01",1,2,"53",1,2,71,3,2
20936228623,"02",3,2,"32",2,NA,NA,6,4
20934227420,"01",1,1,"46",1,2,71,1,1
20934227420,"02",2,2,"47",1,2,71,5,1
20934227420,"03",3,1,"27",1,1,51,4,4
20908217919,"01",1,1,"29",1,2,11,1,1
20908217919,"02",2,2,"17",1,2,11,5,1
20908217923,"01",1,1,"46",1,2,11,1,1
20908217923,"02",2,2,"48",1,2,11,5,1
20908217923,"03",3,1,"18",1,2,21,6,4
20908217925,"01",1,1,"40",1,2,11,1,1
20908217925,"02",2,2,"35",1,2,11,5,1
20908217925,"03",3,2,"13",1,1,11,4,4
20908217925,"04",3,2,"03",NA,NA,NA,NA,NA
20908217932,"01",1,1,"43",1,2,11,1,1
20908217932,"02",2,2,"40",1,2,11,5,1
20908217932,"03",3,2,"21",1,2,11,5,3
20908217932,"04",3,1,"19",1,2,41,2,4
20908217932,"05",3,2,"14",1,2,11,5,4
20908217932,"06",3,1,"07",1,1,11,NA,NA
20908217934,"01",1,2,"75",1,2,71,3,2
20908217929,"01",1,1,"28",1,2,11,1,1
20908217929,"02",2,2,"28",1,2,11,5,1
20908217929,"03",3,1,"04",NA,NA,NA,NA,NA
20908217929,"04",3,2,"00",NA,NA,NA,NA,NA
20934227423,"01",1,1,"46",1,2,21,1,1
20934227423,"02",2,2,"39",1,2,21,5,1
20934227423,"03",3,1,"17",1,1,41,4,4
20934227423,"04",3,2,"09",1,1,11,NA,NA
20934227425,"01",1,1,"31",1,2,11,1,1
20934227425,"02",2,2,"26",1,2,11,5,1
20934227425,"03",3,1,"02",NA,NA,NA,NA,NA
20934227429,"01",1,1,"33",1,2,11,1,1
20934227429,"02",2,2,"35",1,2,52,1,1
20934227429,"03",3,1,"08",1,1,11,NA,NA
20934227429,"04",3,1,"02",NA,NA,NA,NA,NA
20934227432,"01",1,1,"57",1,2,21,1,1
20934227432,"02",2,2,"52",1,2,11,5,1
20934227432,"03",3,1,"23",1,2,41,2,4
20932226634,"01",1,1,"36",1,2,21,1,1
20932226634,"02",2,2,"36",1,2,52,5,1
20906216734,"01",1,1,"67",1,2,71,1,1
20906216734,"02",2,2,"38",1,2,71,1,1
20917221223,"01",1,1,"30",1,2,11,2,1
20917221223,"02",2,2,"32",1,2,11,5,1
20917221223,"03",3,2,"11",1,1,11,4,4
20917221223,"04",3,2,"02",NA,NA,NA,NA,NA
20932226634,"03",3,2,"05",NA,NA,NA,NA,NA
20932226629,"01",1,1,"39",1,2,11,1,1
20932226629,"02",2,2,"33",1,2,11,5,1
20932226629,"03",3,1,"12",1,1,21,4,4
20932226629,"04",3,2,"08",1,1,11,NA,NA
20920223625,"01",1,2,"86",2,NA,NA,3,2
20920223625,"02",3,1,"35",2,NA,NA,3,2
20920223632,"01",1,2,"78",2,NA,NA,3,2
20920223629,"01",1,1,"54",2,NA,NA,1,1
20920223629,"02",2,2,"48",2,NA,NA,1,1
20920223629,"03",3,1,"24",1,2,11,1,1
20920223629,"04",3,1,"14",1,2,11,1,4
20920223629,"05",3,2,"08",1,1,11,NA,NA
20914219223,"01",1,1,"32",1,2,21,1,1
20914219223,"02",2,2,"30",1,2,11,5,1
20914219223,"03",3,2,"10",1,1,11,4,4
20914219223,"04",3,1,"06",2,NA,NA,NA,NA
20915219622,"05",3,2,"04",NA,NA,NA,NA,NA
20915219629,"04",3,1,"10",1,1,11,4,4
20920223620,"01",1,1,"44",1,2,11,1,1
20920223620,"02",2,2,"43",2,NA,NA,1,1
20920223620,"03",3,1,"18",1,2,11,1,4
20920223620,"04",3,1,"15",1,1,21,4,4
20920223620,"05",3,2,"11",1,1,11,4,4
20920223623,"01",1,1,"39",1,2,11,1,1
20920223623,"02",2,2,"36",1,2,21,1,1
20920223623,"03",3,1,"14",1,1,21,4,4
20920223623,"04",3,1,"12",1,1,21,4,4
20920223623,"05",3,1,"09",1,1,11,NA,NA
20920223634,"01",1,1,"36",1,2,11,1,1
20920223634,"02",2,2,"29",1,2,11,1,1
20920223634,"03",3,2,"12",1,1,21,4,4
20920223634,"04",3,2,"07",1,1,11,NA,NA
20920223634,"05",3,1,"00",NA,NA,NA,NA,NA
20920223620,"06",3,2,"06",1,1,11,NA,NA
20938229425,"01",1,1,"55",1,2,71,1,1
20938229425,"02",2,2,"40",1,2,71,5,1
20938229425,"03",3,2,"22",1,2,11,5,4
20938229425,"04",3,2,"20",1,2,21,5,4
20938229425,"05",3,2,"11",1,1,11,4,4
20938229425,"06",3,2,"09",1,1,11,NA,NA
20938229425,"07",3,2,"04",NA,NA,NA,NA,NA
20938229425,"08",3,1,"07",1,1,11,NA,NA
20938229434,"01",1,1,"92",1,2,71,3,2
20908217532,"01",1,1,"55",1,2,71,1,1
20908217532,"02",2,2,"53",1,2,71,5,1
20908217529,"01",1,1,"56",1,2,71,1,1
20908217529,"02",2,2,"52",1,2,71,5,1
20938229420,"01",1,1,"67",1,2,71,1,1
20938229420,"02",2,2,"68",1,2,71,5,1
20938229420,"03",3,2,"34",1,2,11,5,1
20938229423,"01",1,1,"85",1,2,71,3,1
20938229423,"02",2,2,"65",1,2,71,5,1
20938229423,"03",3,1,"23",1,2,21,2,4
20938229423,"04",3,2,"27",1,2,11,5,4
20938229432,"01",1,2,"62",1,2,71,3,2
20938229429,"01",1,1,"33",1,2,11,1,1
20938229429,"02",2,2,"31",1,2,11,5,1
20938229429,"03",3,1,"11",1,1,11,4,4
20938229429,"04",3,1,"05",NA,NA,NA,NA,NA
20916220025,"01",1,1,"55",2,NA,NA,1,1
20916220025,"02",2,2,"53",2,NA,NA,5,1
20916220023,"01",1,1,"65",1,2,11,1,1
20916220023,"02",2,2,"60",2,NA,NA,5,1
20916220020,"01",1,1,"30",1,2,21,1,1
20916220020,"02",2,2,"24",1,2,21,2,1
20916220020,"03",3,2,"06",1,1,11,NA,NA
20916220020,"04",3,1,"02",NA,NA,NA,NA,NA
20916220034,"01",1,2,"51",1,2,21,1,2
20916220034,"02",6,2,"75",2,NA,NA,5,2
20913218720,"01",1,1,"57",2,NA,NA,1,1
20913218720,"02",2,2,"56",2,NA,NA,1,1
20913218720,"03",3,1,"21",1,2,21,1,4
20913218725,"01",1,1,"29",1,2,21,1,1
20913218725,"02",2,2,"25",1,2,11,5,1
20913218725,"03",3,1,"05",NA,NA,NA,NA,NA
20913218732,"01",1,1,"43",1,2,11,3,1
20913218732,"02",2,2,"36",1,2,21,5,1
20913218734,"01",1,1,"55",2,NA,NA,1,1
20913218734,"02",2,2,"55",2,NA,NA,1,1
20913218734,"03",3,2,"25",1,2,41,1,3
20916220029,"01",1,1,"25",1,2,21,1,1
20916220029,"02",2,2,"22",1,2,11,5,1
20916220029,"03",3,1,"01",NA,NA,NA,NA,NA
20916220032,"01",1,2,"41",1,2,11,2,1
20916220032,"02",3,1,"14",1,1,21,4,4
20916220032,"03",3,2,"05",NA,NA,NA,NA,NA
20913218723,"01",1,1,"84",2,NA,NA,3,1
20913218723,"02",2,2,"71",2,NA,NA,5,1
20932226632,"01",1,1,"48",1,2,11,1,1
20932226632,"02",2,2,"43",1,2,21,5,1
20932226632,"03",3,1,"19",1,1,52,4,4
20932226632,"04",3,1,"10",1,1,11,4,4
20908217525,"01",1,1,"44",1,2,21,1,1
20908217525,"02",2,2,"36",1,2,11,5,1
20908217525,"03",3,1,"17",1,1,31,4,4
20908217525,"04",3,2,"16",1,1,31,4,4
20908217525,"05",3,2,"10",1,1,11,4,4
20908217525,"06",3,2,"04",NA,NA,NA,NA,NA
20908217529,"03",3,2,"28",2,NA,NA,6,4
20908217529,"04",3,2,"19",1,2,21,5,1
20913218729,"01",1,2,"71",2,NA,NA,3,2
20913218729,"02",3,2,"51",2,NA,NA,5,4
20913218732,"03",3,2,"20",1,2,31,5,4
20913218732,"04",3,2,"15",1,1,31,4,4
20913218732,"05",3,2,"07",1,1,11,NA,NA
20934227434,"01",1,1,"44",1,2,11,1,1
20934227434,"02",2,2,"34",1,2,11,5,1
20934227434,"03",3,2,"14",1,1,31,4,4
20934227434,"04",3,1,"06",1,1,11,NA,NA
20936228620,"01",1,1,"39",1,2,21,1,1
20936228620,"02",2,2,"35",1,2,11,5,1
20936228620,"03",3,1,"12",1,1,21,4,4
20936228620,"04",3,1,"07",1,1,11,NA,NA
20936228620,"05",3,2,"01",NA,NA,NA,NA,NA
20936228625,"01",1,1,"42",1,2,11,1,1
20936228625,"02",2,2,"38",1,2,11,5,1
20936228625,"03",3,2,"20",1,2,11,5,4
20936228625,"04",3,1,"06",1,1,11,NA,NA
20936228629,"01",1,1,"66",1,2,71,3,1
20936228629,"02",2,2,"70",1,2,71,5,1
20936228634,"01",1,1,"35",1,2,21,1,1
20936228634,"02",2,2,"33",1,2,21,5,1
20936228634,"03",3,1,"04",NA,NA,NA,NA,NA
21001241827,"01",1,1,"92",2,NA,NA,3,2
21001241829,"01",1,2,"69",2,NA,NA,3,2
21001241834,"01",1,2,"83",2,NA,NA,3,2
21009247020,"01",1,1,"45",1,2,21,1,1
21009247020,"02",2,2,"40",1,2,41,5,1
21009247020,"03",3,2,"19",1,1,52,4,4
21009247020,"04",3,2,"12",1,1,21,4,4
21009247023,"01",1,1,"70",2,NA,NA,1,1
21009247023,"02",2,2,"60",2,NA,NA,5,1
21009247028,"01",1,2,"64",2,NA,NA,1,2
21009247029,"01",1,2,"75",2,NA,NA,3,2
21009247029,"02",3,1,"34",1,2,21,2,4
21009247032,"01",1,1,"47",1,2,11,6,1
21009247032,"02",2,2,"43",1,2,11,5,1
21009247032,"03",3,2,"16",1,1,31,4,4
21009247034,"01",1,2,"83",2,NA,NA,3,2
21019251420,"01",1,1,"57",1,2,11,1,1
21019251420,"02",2,2,"49",1,2,11,5,1
21019251420,"03",3,2,"24",1,1,52,4,4
21019251420,"04",3,1,"31",1,2,11,2,4
21019251423,"01",1,2,"64",2,NA,NA,3,2
21019251425,"01",1,1,"30",1,2,21,1,3
21019251425,"02",6,2,"65",2,NA,NA,5,2
21019251429,"01",1,1,"54",1,2,11,1,1
21019251429,"02",2,2,"51",2,NA,NA,5,1
21019251429,"03",6,2,"87",2,NA,NA,6,2
21019251432,"01",1,1,"40",1,2,21,1,1
21019251432,"02",2,2,"37",1,2,52,5,1
21019251432,"03",3,2,"13",1,1,11,4,4
21019251432,"04",3,1,"00",NA,NA,NA,NA,NA
21019251432,"05",3,1,"00",NA,NA,NA,NA,NA
21019251434,"01",1,2,"78",2,NA,NA,3,2
21001241832,"01",1,2,"72",2,NA,NA,3,2
21001241834,"02",3,1,"45",2,NA,NA,6,4
21012249020,"01",1,1,"49",1,2,21,3,1
21012249020,"02",2,2,"42",1,2,21,5,1
21012249020,"03",3,2,"25",1,2,52,2,4
21012249020,"04",3,1,"18",1,2,41,6,4
21012249025,"01",1,1,"42",1,2,11,1,1
21012249025,"02",2,2,"47",1,2,11,5,1
21012249025,"03",3,2,"20",1,2,41,5,1
21012249025,"04",3,2,"11",1,1,11,4,4
21012249029,"01",1,1,"79",2,NA,NA,3,1
21012249029,"02",2,2,"53",2,NA,NA,5,1
21012249032,"01",1,2,"83",2,NA,NA,3,2
21012249034,"01",1,1,"49",1,2,11,1,1
21012249034,"02",2,2,"46",2,NA,NA,5,1
21012249034,"03",3,1,"26",1,2,41,1,1
21012249034,"04",3,1,"23",1,2,41,1,4
21016250620,"01",1,1,"83",1,2,71,1,1
21016250620,"02",2,2,"79",2,NA,NA,5,1
21016250624,"01",1,1,"76",2,NA,NA,3,1
21016250624,"02",2,2,"68",2,NA,NA,5,1
21016250624,"03",3,1,"46",2,NA,NA,3,4
21016250625,"01",1,2,"74",2,NA,NA,1,1
21016250625,"02",3,2,"38",1,2,11,5,4
21016250630,"01",1,1,"76",1,2,11,1,1
21016250630,"02",2,2,"70",1,2,11,5,1
21016250632,"01",1,1,"79",2,NA,NA,1,1
21016250632,"02",2,2,"78",2,NA,NA,5,1
21022253029,"01",1,2,"65",2,NA,NA,3,2
21022253034,"01",1,1,"52",1,2,52,3,1
21022253034,"02",2,2,"42",1,2,11,5,1
21022253034,"03",3,1,"16",1,1,31,4,4
21022253024,"01",1,1,"50",1,2,21,1,1
21022253024,"02",2,2,"36",1,2,21,5,1
21022253025,"01",1,1,"57",2,NA,NA,3,1
21022253025,"02",2,2,"55",2,NA,NA,5,1
21022253025,"03",3,1,"24",1,2,11,2,4
21022253025,"04",3,2,"20",1,1,52,4,4
21022253032,"01",1,1,"47",1,2,51,1,1
21022253032,"02",2,2,"42",1,2,11,5,1
21022253032,"03",3,1,"11",1,1,11,4,4
21022253020,"01",1,1,"56",1,2,11,1,1
21022253020,"02",2,2,"49",1,2,11,5,1
21022253020,"03",3,1,"16",1,1,31,4,4
21002242632,"01",1,1,"34",1,2,21,1,1
21002242632,"02",2,2,"27",1,2,41,5,1
21002242632,"03",3,2,"04",NA,NA,NA,NA,NA
21002242230,"01",1,1,"51",2,NA,NA,1,1
21002242230,"02",2,2,"48",1,2,11,5,1
21002242232,"01",1,1,"51",1,2,11,1,1
21002242232,"02",2,2,"49",1,2,11,5,1
21002242220,"01",1,1,"52",1,2,21,3,1
21002242220,"02",2,2,"47",1,2,21,5,1
21002242220,"03",3,2,"26",1,2,41,5,4
21002242220,"04",3,2,"26",1,1,52,4,4
21002242223,"01",1,1,"68",1,2,11,3,1
21002242223,"02",2,2,"65",2,NA,NA,5,1
21002242223,"03",3,2,"20",1,1,52,4,1
21002242225,"01",1,1,"38",1,2,11,2,1
21002242225,"02",2,2,"35",1,2,11,5,1
21002242225,"03",3,2,"18",1,1,31,4,4
21002242225,"04",3,1,"18",1,1,31,4,4
21002242225,"05",3,1,"13",1,1,21,4,4
21002242234,"01",1,1,"54",1,2,11,1,1
21002242234,"02",2,2,"51",2,NA,NA,5,1
21015250220,"01",1,2,"60",2,NA,NA,3,4
21015250223,"01",1,2,"70",2,NA,NA,3,2
